<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.07.15	16:00:00	1.46900	1.46923	1.46762	1.46877	8339	0	8
2019.07.15	20:00:00	1.46875	1.46945	1.46847	1.46904	3807	0	6
2019.07.16	00:00:00	1.46906	1.47017	1.46900	1.46954	5948	0	6
2019.07.16	04:00:00	1.46953	1.46978	1.46865	1.46919	5243	0	9
2019.07.16	08:00:00	1.46919	1.46943	1.46451	1.46508	13162	0	6
2019.07.16	12:00:00	1.46508	1.46514	1.46044	1.46264	14797	0	5
2019.07.16	16:00:00	1.46265	1.46600	1.46202	1.46452	16984	0	5
2019.07.16	20:00:00	1.46452	1.46733	1.46428	1.46676	7129	0	10
2019.07.17	00:00:00	1.46676	1.46772	1.46602	1.46660	7693	0	6
2019.07.17	04:00:00	1.46659	1.46660	1.46355	1.46355	4671	0	6
2019.07.17	08:00:00	1.46355	1.46525	1.46355	1.46517	12601	0	6
2019.07.17	12:00:00	1.46517	1.46688	1.46367	1.46560	14800	0	5
2019.07.17	16:00:00	1.46560	1.46589	1.46350	1.46353	15398	0	6
2019.07.17	20:00:00	1.46351	1.46538	1.46351	1.46519	7153	0	6
2019.07.18	00:00:00	1.46519	1.46705	1.46519	1.46644	7877	0	7
2019.07.18	04:00:00	1.46644	1.46748	1.46578	1.46700	8382	0	6
2019.07.18	08:00:00	1.46700	1.46781	1.46307	1.46393	14014	0	6
2019.07.18	12:00:00	1.46390	1.46857	1.46372	1.46841	18205	0	5
2019.07.18	16:00:00	1.46841	1.46985	1.46746	1.46983	15658	0	5
2019.07.18	20:00:00	1.46983	1.47078	1.46649	1.46729	12633	0	6
2019.07.19	00:00:00	1.46723	1.46811	1.46686	1.46778	9820	0	6
2019.07.19	04:00:00	1.46778	1.46830	1.46713	1.46768	7644	0	7
2019.07.19	08:00:00	1.46767	1.46828	1.46500	1.46577	12119	0	6
2019.07.19	12:00:00	1.46577	1.47104	1.46490	1.46735	17509	0	5
2019.07.19	16:00:00	1.46735	1.46840	1.46527	1.46533	20417	0	5
2019.07.19	20:00:00	1.46522	1.46589	1.46421	1.46469	4908	0	6
2019.07.22	00:00:00	1.46432	1.46530	1.46421	1.46518	18402	0	6
2019.07.22	04:00:00	1.46518	1.46554	1.46467	1.46524	9694	0	10
2019.07.22	08:00:00	1.46525	1.46538	1.46276	1.46470	9822	0	6
2019.07.22	12:00:00	1.46470	1.47114	1.46446	1.47110	13543	0	5
2019.07.22	16:00:00	1.47110	1.47152	1.46966	1.46993	9837	0	6
2019.07.22	20:00:00	1.46994	1.47115	1.46932	1.47100	15918	0	6
2019.07.23	00:00:00	1.47107	1.47142	1.46938	1.46986	15924	0	6
2019.07.23	04:00:00	1.46986	1.47049	1.46906	1.46923	7265	0	7
2019.07.23	08:00:00	1.46923	1.47017	1.46802	1.46878	9910	0	5
2019.07.23	12:00:00	1.46878	1.47038	1.46490	1.46490	14707	0	5
2019.07.23	16:00:00	1.46489	1.46639	1.46382	1.46457	11248	0	5
2019.07.23	20:00:00	1.46457	1.46568	1.46389	1.46469	7405	0	6
2019.07.24	00:00:00	1.46468	1.46532	1.46359	1.46377	7396	0	6
2019.07.24	04:00:00	1.46377	1.46478	1.46329	1.46423	4759	0	10
2019.07.24	08:00:00	1.46422	1.46508	1.46164	1.46404	15931	0	8
2019.07.24	12:00:00	1.46405	1.46488	1.46219	1.46313	14210	0	6
2019.07.24	16:00:00	1.46316	1.46472	1.46252	1.46366	9994	0	6
2019.07.24	20:00:00	1.46366	1.46435	1.46302	1.46379	6349	0	6
2019.07.25	00:00:00	1.46379	1.46440	1.46243	1.46249	6115	0	6
2019.07.25	04:00:00	1.46249	1.46282	1.46111	1.46140	6027	0	11
2019.07.25	08:00:00	1.46140	1.46374	1.46070	1.46266	10446	0	8
2019.07.25	12:00:00	1.46266	1.47071	1.45742	1.46564	38424	0	5
2019.07.25	16:00:00	1.46562	1.46743	1.46441	1.46676	16322	0	5
2019.07.25	20:00:00	1.46676	1.46735	1.46612	1.46679	7578	0	12
2019.07.26	00:00:00	1.46679	1.46727	1.46659	1.46701	7290	0	9
2019.07.26	04:00:00	1.46701	1.46756	1.46654	1.46723	6520	0	12
2019.07.26	08:00:00	1.46723	1.46931	1.46672	1.46747	9638	0	7
2019.07.26	12:00:00	1.46747	1.46901	1.46647	1.46722	18513	0	5
2019.07.26	16:00:00	1.46721	1.46726	1.46522	1.46544	10539	0	5
2019.07.26	20:00:00	1.46544	1.46578	1.46472	1.46491	3071	0	6
2019.07.29	00:00:00	1.46565	1.46610	1.46516	1.46563	4478	0	6
2019.07.29	04:00:00	1.46563	1.46618	1.46501	1.46559	4373	0	9
2019.07.29	08:00:00	1.46559	1.46628	1.46482	1.46501	7077	0	6
2019.07.29	12:00:00	1.46501	1.46624	1.46252	1.46603	13879	0	6
2019.07.29	16:00:00	1.46603	1.46729	1.46483	1.46711	9958	0	7
2019.07.29	20:00:00	1.46711	1.46740	1.46603	1.46693	7011	0	5
2019.07.30	00:00:00	1.46693	1.46734	1.46635	1.46729	9663	0	7
2019.07.30	04:00:00	1.46727	1.46759	1.46618	1.46642	7928	0	13
2019.07.30	08:00:00	1.46649	1.46903	1.46568	1.46808	11879	0	6
2019.07.30	12:00:00	1.46808	1.47012	1.46774	1.46782	15200	0	6
2019.07.30	16:00:00	1.46781	1.46893	1.46687	1.46723	10312	0	7
2019.07.30	20:00:00	1.46719	1.46747	1.46604	1.46711	13664	0	6
2019.07.31	00:00:00	1.46716	1.46743	1.46468	1.46506	28362	0	6
2019.07.31	04:00:00	1.46506	1.46625	1.46500	1.46558	8051	0	7
2019.07.31	08:00:00	1.46558	1.46625	1.46499	1.46555	10368	0	5
2019.07.31	12:00:00	1.46555	1.46667	1.45935	1.46196	16756	0	5
2019.07.31	16:00:00	1.46195	1.46482	1.45976	1.46278	29097	0	7
2019.07.31	20:00:00	1.46282	1.46305	1.45975	1.46093	17646	0	7
2019.08.01	00:00:00	1.46093	1.46183	1.45820	1.45899	13732	0	6
2019.08.01	04:00:00	1.45899	1.46003	1.45842	1.45933	10308	0	5
2019.08.01	08:00:00	1.45932	1.46062	1.45805	1.45886	14884	0	5
2019.08.01	12:00:00	1.45886	1.46332	1.45821	1.46051	25173	0	5
2019.08.01	16:00:00	1.46051	1.46764	1.45858	1.46729	36148	0	6
2019.08.01	20:00:00	1.46724	1.46738	1.46323	1.46373	12995	0	6
2019.08.02	00:00:00	1.46370	1.46635	1.46341	1.46414	20378	0	6
2019.08.02	04:00:00	1.46414	1.46578	1.46341	1.46513	16339	0	6
2019.08.02	08:00:00	1.46515	1.46920	1.46505	1.46717	24435	0	5
2019.08.02	12:00:00	1.46716	1.47135	1.46715	1.46958	35564	0	5
2019.08.02	16:00:00	1.46957	1.46992	1.46673	1.46781	18568	0	5
2019.08.02	20:00:00	1.46781	1.46794	1.46562	1.46601	5616	0	13
2019.08.05	00:00:00	1.46629	1.47234	1.46603	1.47167	22363	0	6
2019.08.05	04:00:00	1.47167	1.47254	1.47069	1.47102	12301	0	5
2019.08.05	08:00:00	1.47101	1.47780	1.47041	1.47770	20829	0	5
2019.08.05	12:00:00	1.47773	1.47844	1.47486	1.47774	24981	0	6
2019.08.05	16:00:00	1.47774	1.48093	1.47610	1.48090	23140	0	5
2019.08.05	20:00:00	1.48087	1.48335	1.47808	1.48293	15143	0	5
2019.08.06	00:00:00	1.48293	1.48616	1.48061	1.48110	23466	0	5
2019.08.06	04:00:00	1.48110	1.48148	1.47590	1.47918	22849	0	8
2019.08.06	08:00:00	1.47918	1.48041	1.47698	1.47820	18601	0	6
2019.08.06	12:00:00	1.47819	1.48012	1.47728	1.47881	22109	0	5
2019.08.06	16:00:00	1.47879	1.48851	1.47877	1.48736	21867	0	5
2019.08.06	20:00:00	1.48736	1.48793	1.48562	1.48762	10847	0	6
2019.08.07	00:00:00	1.48763	1.49132	1.48759	1.49119	19323	0	5
2019.08.07	04:00:00	1.49119	1.49332	1.48861	1.49009	13806	0	5
2019.08.07	08:00:00	1.49009	1.49050	1.48566	1.48695	16421	0	7
2019.08.07	12:00:00	1.48695	1.49865	1.48676	1.49247	39542	0	5
2019.08.07	16:00:00	1.49247	1.49943	1.49219	1.49304	34187	0	6
2019.08.07	20:00:00	1.49304	1.49333	1.48896	1.49103	19584	0	6
2019.08.08	00:00:00	1.49103	1.49198	1.48766	1.48902	30131	0	6
2019.08.08	04:00:00	1.48892	1.48915	1.48786	1.48876	14759	0	9
2019.08.08	08:00:00	1.48877	1.49133	1.48858	1.49010	14123	0	8
2019.08.08	12:00:00	1.49008	1.49226	1.48557	1.48704	30968	0	5
2019.08.08	16:00:00	1.48704	1.48768	1.47965	1.48064	24369	0	6
2019.08.08	20:00:00	1.48064	1.48198	1.47822	1.48023	11136	0	8
2019.08.09	00:00:00	1.48023	1.48069	1.47910	1.47958	7449	0	13
2019.08.09	04:00:00	1.47958	1.48065	1.47861	1.47903	6016	0	10
2019.08.09	08:00:00	1.47903	1.48216	1.47840	1.48156	15164	0	7
2019.08.09	12:00:00	1.48156	1.48687	1.47832	1.48296	27331	0	5
2019.08.09	16:00:00	1.48297	1.48451	1.47932	1.48000	23000	0	5
2019.08.09	20:00:00	1.48001	1.48037	1.47849	1.47947	6632	0	6
2019.08.12	00:00:00	1.48008	1.48239	1.47998	1.48159	7252	0	6
2019.08.12	04:00:00	1.48159	1.48263	1.48108	1.48144	5364	0	8
2019.08.12	08:00:00	1.48147	1.48284	1.47720	1.48223	21679	0	5
2019.08.12	12:00:00	1.48223	1.48502	1.48023	1.48479	22998	0	5
2019.08.12	16:00:00	1.48478	1.48671	1.48311	1.48583	15232	0	5
2019.08.12	20:00:00	1.48583	1.48583	1.48367	1.48437	15302	0	14
2019.08.13	00:00:00	1.48437	1.48465	1.48126	1.48197	16017	0	6
2019.08.13	04:00:00	1.48197	1.48356	1.48095	1.48292	11571	0	8
2019.08.13	08:00:00	1.48291	1.48736	1.48204	1.48654	17547	0	5
2019.08.13	12:00:00	1.48654	1.49138	1.47396	1.48049	39220	0	6
2019.08.13	16:00:00	1.48049	1.48159	1.47629	1.47720	22906	0	5
2019.08.13	20:00:00	1.47720	1.47850	1.47677	1.47733	9045	0	8
2019.08.14	00:00:00	1.47736	1.47830	1.47615	1.47764	12997	0	12
2019.08.14	04:00:00	1.47764	1.47941	1.47651	1.47938	10823	0	6
2019.08.14	08:00:00	1.47938	1.48309	1.47895	1.48256	16284	0	6
2019.08.14	12:00:00	1.48255	1.48866	1.48186	1.48304	40874	0	5
2019.08.14	16:00:00	1.48305	1.48475	1.48211	1.48405	23722	0	6
2019.08.14	20:00:00	1.48403	1.48403	1.48182	1.48373	15104	0	6
2019.08.15	00:00:00	1.48374	1.48403	1.48176	1.48218	13730	0	6
2019.08.15	04:00:00	1.48218	1.48367	1.48036	1.48217	12675	0	6
2019.08.15	08:00:00	1.48218	1.48709	1.48087	1.48564	24655	0	6
2019.08.15	12:00:00	1.48563	1.48629	1.47771	1.48072	47765	0	5
2019.08.15	16:00:00	1.48074	1.48248	1.47826	1.47996	23074	0	6
2019.08.15	20:00:00	1.47996	1.48033	1.47785	1.47920	17924	0	6
2019.08.16	00:00:00	1.47919	1.47993	1.47756	1.47786	13463	0	6
2019.08.16	04:00:00	1.47786	1.47842	1.47634	1.47685	9049	0	6
2019.08.16	08:00:00	1.47684	1.47707	1.47201	1.47214	20727	0	7
2019.08.16	12:00:00	1.47214	1.47777	1.47125	1.47742	28477	0	6
2019.08.16	16:00:00	1.47742	1.47742	1.47182	1.47225	17794	0	6
2019.08.16	20:00:00	1.47226	1.47229	1.47135	1.47164	6212	0	15
2019.08.19	00:00:00	1.47212	1.47245	1.47064	1.47194	6621	0	7
2019.08.19	04:00:00	1.47189	1.47251	1.47155	1.47187	4727	0	12
2019.08.19	08:00:00	1.47187	1.47397	1.47108	1.47237	18532	0	6
2019.08.19	12:00:00	1.47238	1.47504	1.47072	1.47410	13986	0	5
2019.08.19	16:00:00	1.47410	1.47793	1.47337	1.47714	11523	0	5
2019.08.19	20:00:00	1.47712	1.47735	1.47549	1.47663	7872	0	14
2019.08.20	00:00:00	1.47670	1.47778	1.47584	1.47671	9954	0	17
2019.08.20	04:00:00	1.47671	1.47689	1.47496	1.47585	5449	0	8
2019.08.20	08:00:00	1.47585	1.47758	1.47476	1.47742	14178	0	8
2019.08.20	12:00:00	1.47742	1.47826	1.47498	1.47684	22159	0	5
2019.08.20	16:00:00	1.47684	1.47945	1.47674	1.47762	12402	0	11
2019.08.20	20:00:00	1.47762	1.47913	1.47742	1.47823	8163	0	11
2019.08.21	00:00:00	1.47823	1.47836	1.47622	1.47682	9560	0	5
2019.08.21	04:00:00	1.47682	1.47710	1.47624	1.47658	6579	0	13
2019.08.21	08:00:00	1.47658	1.47738	1.47544	1.47604	11963	0	6
2019.08.21	12:00:00	1.47604	1.47698	1.47060	1.47328	17739	0	5
2019.08.21	16:00:00	1.47328	1.47482	1.47264	1.47384	14724	0	7
2019.08.21	20:00:00	1.47384	1.47390	1.47246	1.47348	8248	0	14
2019.08.22	00:00:00	1.47347	1.47462	1.47323	1.47455	5631	0	6
2019.08.22	04:00:00	1.47456	1.47560	1.47401	1.47454	6979	0	11
2019.08.22	08:00:00	1.47454	1.47655	1.47123	1.47142	22665	0	5
2019.08.22	12:00:00	1.47142	1.47460	1.47074	1.47381	25879	0	5
2019.08.22	16:00:00	1.47381	1.47501	1.47228	1.47421	13640	0	5
2019.08.22	20:00:00	1.47420	1.47442	1.47282	1.47329	10254	0	8
2019.08.23	00:00:00	1.47332	1.47495	1.47316	1.47435	9819	0	6
2019.08.23	04:00:00	1.47438	1.47494	1.47341	1.47383	7853	0	13
2019.08.23	08:00:00	1.47384	1.47473	1.47190	1.47200	14284	0	6
2019.08.23	12:00:00	1.47200	1.47694	1.47151	1.47566	32185	0	5
2019.08.23	16:00:00	1.47564	1.48498	1.47522	1.48160	35865	0	5
2019.08.23	20:00:00	1.48160	1.48288	1.47896	1.47959	9996	0	14
2019.08.26	00:00:00	1.48518	1.48518	1.47953	1.48090	20609	0	7
2019.08.26	04:00:00	1.48094	1.48448	1.48044	1.48110	17142	0	7
2019.08.26	08:00:00	1.48111	1.48146	1.47612	1.48021	32939	0	5
2019.08.26	12:00:00	1.48022	1.48043	1.47657	1.47673	28746	0	7
2019.08.26	16:00:00	1.47672	1.47721	1.47153	1.47183	20425	0	5
2019.08.26	20:00:00	1.47181	1.47221	1.47014	1.47075	7574	0	7
2019.08.27	00:00:00	1.47074	1.47121	1.46955	1.47001	9481	0	6
2019.08.27	04:00:00	1.47001	1.47052	1.46922	1.46934	9870	0	11
2019.08.27	08:00:00	1.46930	1.47197	1.46892	1.46926	18835	0	4
2019.08.27	12:00:00	1.46926	1.47315	1.46840	1.47226	19176	0	4
2019.08.27	16:00:00	1.47226	1.47412	1.47104	1.47400	15078	0	6
2019.08.27	20:00:00	1.47400	1.47485	1.47266	1.47319	7020	0	5
2019.08.28	00:00:00	1.47318	1.47474	1.47316	1.47456	11275	0	5
2019.08.28	04:00:00	1.47456	1.47583	1.47434	1.47490	7549	0	9
2019.08.28	08:00:00	1.47490	1.47657	1.47430	1.47585	20441	0	5
2019.08.28	12:00:00	1.47585	1.47629	1.47188	1.47294	23584	0	4
2019.08.28	16:00:00	1.47295	1.47454	1.47239	1.47447	15137	0	4
2019.08.28	20:00:00	1.47447	1.47494	1.47323	1.47481	10746	0	5
2019.08.29	00:00:00	1.47481	1.47596	1.47461	1.47538	12149	0	5
2019.08.29	04:00:00	1.47538	1.47600	1.47499	1.47523	6931	0	13
2019.08.29	08:00:00	1.47522	1.47522	1.47013	1.47112	19189	0	4
2019.08.29	12:00:00	1.47112	1.47479	1.46945	1.47195	23982	0	4
2019.08.29	16:00:00	1.47195	1.47195	1.46871	1.46993	15304	0	5
2019.08.29	20:00:00	1.46991	1.47062	1.46883	1.46938	4836	0	9
2019.08.30	00:00:00	1.46939	1.46956	1.46803	1.46886	8815	0	5
2019.08.30	04:00:00	1.46887	1.46984	1.46853	1.46884	8811	0	8
2019.08.30	08:00:00	1.46884	1.46949	1.46679	1.46680	15200	0	5
2019.08.30	12:00:00	1.46681	1.46740	1.46172	1.46294	18290	0	6
2019.08.30	16:00:00	1.46294	1.46383	1.45938	1.46221	21533	0	4
2019.08.30	20:00:00	1.46220	1.46365	1.46185	1.46259	7206	0	6
2019.09.02	00:00:00	1.46368	1.46400	1.46281	1.46355	8158	0	5
2019.09.02	04:00:00	1.46354	1.46384	1.46241	1.46252	4603	0	5
2019.09.02	08:00:00	1.46252	1.46442	1.46118	1.46212	16588	0	4
2019.09.02	12:00:00	1.46212	1.46559	1.46002	1.46042	8106	0	5
2019.09.02	16:00:00	1.46042	1.46215	1.45988	1.46196	6764	0	5
2019.09.02	20:00:00	1.46195	1.46262	1.46087	1.46144	6874	0	5
2019.09.03	00:00:00	1.46144	1.46189	1.45783	1.45868	12177	0	5
2019.09.03	04:00:00	1.45868	1.46031	1.45812	1.45905	14110	0	6
2019.09.03	08:00:00	1.45905	1.46261	1.45806	1.46151	20898	0	6
2019.09.03	12:00:00	1.46148	1.46535	1.46002	1.46168	23054	0	4
2019.09.03	16:00:00	1.46167	1.46341	1.46087	1.46141	12674	0	5
2019.09.03	20:00:00	1.46141	1.46411	1.46094	1.46339	9851	0	10
2019.09.04	00:00:00	1.46339	1.46378	1.46214	1.46250	6951	0	14
2019.09.04	04:00:00	1.46250	1.46344	1.46171	1.46327	9171	0	4
2019.09.04	08:00:00	1.46323	1.46799	1.46271	1.46760	19044	0	4
2019.09.04	12:00:00	1.46760	1.46915	1.46113	1.46476	17237	0	4
2019.09.04	16:00:00	1.46475	1.46498	1.45820	1.45820	17163	0	5
2019.09.04	20:00:00	1.45820	1.45981	1.45817	1.45906	7148	0	12
2019.09.05	00:00:00	1.45906	1.46005	1.45778	1.45831	12674	0	6
2019.09.05	04:00:00	1.45831	1.45837	1.45536	1.45619	10023	0	5
2019.09.05	08:00:00	1.45620	1.45896	1.45582	1.45864	16287	0	4
2019.09.05	12:00:00	1.45863	1.46371	1.45852	1.46207	11092	0	4
2019.09.05	16:00:00	1.46209	1.46311	1.46037	1.46045	9120	0	4
2019.09.05	20:00:00	1.46045	1.46074	1.45924	1.45971	4546	0	8
2019.09.06	00:00:00	1.45971	1.45998	1.45881	1.45979	6785	0	5
2019.09.06	04:00:00	1.45979	1.45990	1.45695	1.45725	8490	0	6
2019.09.06	08:00:00	1.45725	1.45926	1.45666	1.45900	17333	0	5
2019.09.06	12:00:00	1.45900	1.46035	1.45351	1.45559	23494	0	4
2019.09.06	16:00:00	1.45562	1.45585	1.45148	1.45303	17263	0	5
2019.09.06	20:00:00	1.45304	1.45360	1.45125	1.45141	4014	0	15
2019.09.09	00:00:00	1.45188	1.45240	1.45097	1.45193	7808	0	10
2019.09.09	04:00:00	1.45193	1.45250	1.45135	1.45242	5746	0	6
2019.09.09	08:00:00	1.45243	1.45302	1.45039	1.45085	12374	0	4
2019.09.09	12:00:00	1.45085	1.45558	1.45028	1.45485	12294	0	4
2019.09.09	16:00:00	1.45486	1.45561	1.45264	1.45472	8944	0	5
2019.09.09	20:00:00	1.45472	1.45508	1.45371	1.45497	4964	0	5
2019.09.10	00:00:00	1.45497	1.45524	1.45383	1.45476	6295	0	5
2019.09.10	04:00:00	1.45476	1.45571	1.45434	1.45516	5109	0	7
2019.09.10	08:00:00	1.45516	1.45677	1.45439	1.45486	11587	0	5
2019.09.10	12:00:00	1.45485	1.45514	1.45134	1.45216	12205	0	4
2019.09.10	16:00:00	1.45216	1.45294	1.44982	1.45270	11880	0	4
2019.09.10	20:00:00	1.45270	1.45273	1.45060	1.45233	6413	0	8
2019.09.11	00:00:00	1.45235	1.45285	1.45186	1.45213	6707	0	13
2019.09.11	04:00:00	1.45213	1.45278	1.45163	1.45273	6901	0	10
2019.09.11	08:00:00	1.45273	1.45303	1.44640	1.44654	10528	0	4
2019.09.11	12:00:00	1.44654	1.44860	1.44562	1.44819	12568	0	5
2019.09.11	16:00:00	1.44814	1.45354	1.44803	1.45209	8949	0	5
2019.09.11	20:00:00	1.45209	1.45352	1.45201	1.45294	3540	0	7
2019.09.12	00:00:00	1.45294	1.45306	1.45103	1.45127	7566	0	6
2019.09.12	04:00:00	1.45127	1.45205	1.45074	1.45173	6300	0	15
2019.09.12	08:00:00	1.45174	1.45525	1.45162	1.45379	11196	0	4
2019.09.12	12:00:00	1.45379	1.45934	1.44332	1.45526	34039	0	4
2019.09.12	16:00:00	1.45529	1.46333	1.45510	1.46284	11399	0	5
2019.09.12	20:00:00	1.46287	1.46287	1.46057	1.46069	3605	0	5
2019.09.13	00:00:00	1.46069	1.46255	1.46047	1.46238	4924	0	6
2019.09.13	04:00:00	1.46238	1.46770	1.46238	1.46754	7765	0	4
2019.09.13	08:00:00	1.46754	1.46913	1.46485	1.46673	18053	0	5
2019.09.13	12:00:00	1.46674	1.46916	1.46467	1.46732	16518	0	4
2019.09.13	16:00:00	1.46732	1.47070	1.46726	1.46984	10418	0	5
2019.09.13	20:00:00	1.46983	1.47149	1.46970	1.47057	3802	0	14
2019.09.16	00:00:00	1.46357	1.46577	1.46357	1.46543	11843	0	5
2019.09.16	04:00:00	1.46543	1.46654	1.46433	1.46637	7640	0	4
2019.09.16	08:00:00	1.46637	1.46920	1.46407	1.46409	12935	0	4
2019.09.16	12:00:00	1.46411	1.46432	1.45737	1.45741	14746	0	4
2019.09.16	16:00:00	1.45742	1.45859	1.45555	1.45711	12279	0	6
2019.09.16	20:00:00	1.45711	1.45827	1.45568	1.45671	6168	0	6
2019.09.17	00:00:00	1.45671	1.45910	1.45646	1.45876	6296	0	9
2019.09.17	04:00:00	1.45876	1.45942	1.45690	1.45730	6638	0	5
2019.09.17	08:00:00	1.45731	1.46138	1.45731	1.46120	15266	0	5
2019.09.17	12:00:00	1.46120	1.46809	1.45990	1.46556	20046	0	4
2019.09.17	16:00:00	1.46556	1.46759	1.46428	1.46629	11058	0	8
2019.09.17	20:00:00	1.46629	1.46703	1.46565	1.46630	4529	0	14
2019.09.18	00:00:00	1.46631	1.46724	1.46600	1.46657	6143	0	6
2019.09.18	04:00:00	1.46657	1.46751	1.46619	1.46666	5277	0	5
2019.09.18	08:00:00	1.46666	1.46757	1.46389	1.46514	13849	0	5
2019.09.18	12:00:00	1.46514	1.46736	1.46301	1.46688	13462	0	5
2019.09.18	16:00:00	1.46688	1.46996	1.46528	1.46661	17908	0	6
2019.09.18	20:00:00	1.46662	1.46680	1.46471	1.46618	9162	0	14
2019.09.19	00:00:00	1.46618	1.46788	1.46579	1.46661	8861	0	17
2019.09.19	04:00:00	1.46662	1.46755	1.46601	1.46642	7414	0	13
2019.09.19	08:00:00	1.46644	1.47085	1.46629	1.46964	15972	0	5
2019.09.19	12:00:00	1.46964	1.46998	1.46550	1.46687	12891	0	5
2019.09.19	16:00:00	1.46686	1.46731	1.46233	1.46512	6414	0	4
2019.09.19	20:00:00	1.46512	1.46513	1.46340	1.46398	4446	0	5
2019.09.20	00:00:00	1.46398	1.46695	1.46386	1.46694	5485	0	8
2019.09.20	04:00:00	1.46695	1.46772	1.46586	1.46717	6121	0	15
2019.09.20	08:00:00	1.46717	1.46829	1.46433	1.46464	12766	0	5
2019.09.20	12:00:00	1.46463	1.46566	1.46053	1.46066	14351	0	5
2019.09.20	16:00:00	1.46066	1.46260	1.45883	1.46240	11736	0	6
2019.09.20	20:00:00	1.46240	1.46353	1.46125	1.46157	3542	0	7
2019.09.23	00:00:00	1.46196	1.46344	1.46139	1.46318	5954	0	5
2019.09.23	04:00:00	1.46320	1.46341	1.46201	1.46214	7051	0	12
2019.09.23	08:00:00	1.46215	1.46240	1.45794	1.46002	16742	0	4
2019.09.23	12:00:00	1.45998	1.46070	1.45637	1.45985	9506	0	5
2019.09.23	16:00:00	1.45982	1.46013	1.45716	1.45785	7402	0	8
2019.09.23	20:00:00	1.45785	1.45836	1.45718	1.45757	3884	0	5
2019.09.24	00:00:00	1.45757	1.45782	1.45688	1.45757	5672	0	6
2019.09.24	04:00:00	1.45757	1.45784	1.45669	1.45739	6164	0	6
2019.09.24	08:00:00	1.45739	1.45809	1.45635	1.45660	8181	0	5
2019.09.24	12:00:00	1.45657	1.46029	1.45633	1.45828	8062	0	5
2019.09.24	16:00:00	1.45828	1.45988	1.45689	1.45821	11844	0	4
2019.09.24	20:00:00	1.45818	1.45947	1.45779	1.45873	5514	0	13
2019.09.25	00:00:00	1.45874	1.45914	1.45753	1.45802	7964	0	5
2019.09.25	04:00:00	1.45803	1.45920	1.45763	1.45888	4677	0	12
2019.09.25	08:00:00	1.45890	1.45919	1.45719	1.45801	7177	0	4
2019.09.25	12:00:00	1.45801	1.45893	1.45398	1.45494	11561	0	5
2019.09.25	16:00:00	1.45492	1.45503	1.45009	1.45039	10124	0	4
2019.09.25	20:00:00	1.45039	1.45203	1.45033	1.45192	3871	0	5
2019.09.26	00:00:00	1.45192	1.45286	1.45158	1.45276	5508	0	13
2019.09.26	04:00:00	1.45276	1.45331	1.45140	1.45146	4410	0	4
2019.09.26	08:00:00	1.45146	1.45164	1.44715	1.44823	8741	0	4
2019.09.26	12:00:00	1.44821	1.45231	1.44770	1.45094	13742	0	4
2019.09.26	16:00:00	1.45094	1.45175	1.44864	1.44918	10549	0	4
2019.09.26	20:00:00	1.44921	1.44961	1.44770	1.44867	5008	0	6
2019.09.27	00:00:00	1.44868	1.44945	1.44764	1.44887	7135	0	5
2019.09.27	04:00:00	1.44886	1.44947	1.44762	1.44847	6003	0	8
2019.09.27	08:00:00	1.44848	1.44950	1.44729	1.44933	9013	0	8
2019.09.27	12:00:00	1.44931	1.45114	1.44742	1.44876	11090	0	6
2019.09.27	16:00:00	1.44876	1.45216	1.44703	1.44878	12832	0	4
2019.09.27	20:00:00	1.44878	1.44930	1.44753	1.44814	3059	0	14
2019.09.30	00:00:00	1.44855	1.44865	1.44683	1.44702	5549	0	15
2019.09.30	04:00:00	1.44702	1.44821	1.44664	1.44821	5951	0	9
2019.09.30	08:00:00	1.44821	1.44895	1.44613	1.44694	12065	0	5
2019.09.30	12:00:00	1.44692	1.44703	1.44200	1.44332	17327	0	4
2019.09.30	16:00:00	1.44332	1.44517	1.44273	1.44295	15478	0	7
2019.09.30	20:00:00	1.44295	1.44400	1.44238	1.44280	7488	0	5
2019.10.01	00:00:00	1.44280	1.44335	1.44158	1.44224	5904	0	5
2019.10.01	04:00:00	1.44228	1.44347	1.44140	1.44246	8064	0	4
2019.10.01	08:00:00	1.44245	1.44730	1.44245	1.44646	17342	0	4
2019.10.01	12:00:00	1.44646	1.44899	1.44491	1.44635	20970	0	4
2019.10.01	16:00:00	1.44634	1.44752	1.44443	1.44510	20335	0	5
2019.10.01	20:00:00	1.44509	1.44606	1.44446	1.44520	7849	0	8
2019.10.02	00:00:00	1.44523	1.44537	1.44439	1.44471	5393	0	5
2019.10.02	04:00:00	1.44471	1.44497	1.44368	1.44392	6850	0	4
2019.10.02	08:00:00	1.44395	1.44715	1.44343	1.44688	15478	0	6
2019.10.02	12:00:00	1.44688	1.45646	1.44592	1.45551	18577	0	4
2019.10.02	16:00:00	1.45553	1.45949	1.45495	1.45911	14211	0	5
2019.10.02	20:00:00	1.45913	1.46118	1.45862	1.46086	5573	0	5
2019.10.03	00:00:00	1.46086	1.46140	1.45943	1.46030	5657	0	5
2019.10.03	04:00:00	1.46030	1.46043	1.45724	1.45739	6201	0	5
2019.10.03	08:00:00	1.45738	1.46185	1.45736	1.46063	13262	0	5
2019.10.03	12:00:00	1.46063	1.46745	1.45982	1.46313	21535	0	4
