<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.11.01	20:00:00	114.018	114.133	113.959	114.092	4174	0	1
2021.11.02	00:00:00	114.092	114.134	113.871	113.948	9225	0	1
2021.11.02	04:00:00	113.948	113.969	113.581	113.657	12509	0	1
2021.11.02	08:00:00	113.657	113.729	113.463	113.695	12384	0	50
2021.11.02	12:00:00	113.695	113.864	113.653	113.798	18236	0	1
2021.11.02	16:00:00	113.797	113.982	113.765	113.950	7115	0	1
2021.11.02	20:00:00	113.952	114.009	113.927	113.965	12849	0	1
2021.11.03	00:00:00	113.965	113.970	113.743	113.806	7626	0	1
2021.11.03	04:00:00	113.815	113.946	113.787	113.911	6110	0	1
2021.11.03	08:00:00	113.911	113.946	113.755	113.775	9354	0	1
2021.11.03	12:00:00	113.774	114.150	113.720	114.062	20251	0	1
2021.11.03	16:00:00	114.062	114.219	113.779	113.995	22173	0	1
2021.11.03	20:00:00	113.995	114.084	113.947	114.066	7617	0	1
2021.11.04	00:00:00	114.066	114.243	114.034	114.206	11039	0	1
2021.11.04	04:00:00	114.206	114.278	114.124	114.212	8527	0	1
2021.11.04	08:00:00	114.210	114.265	113.790	113.816	16603	0	1
2021.11.04	12:00:00	113.816	114.025	113.507	113.639	27218	0	1
2021.11.04	16:00:00	113.639	113.784	113.617	113.702	9088	0	1
2021.11.04	20:00:00	113.702	113.857	113.699	113.832	3813	0	1
2021.11.05	00:00:00	113.832	113.838	113.554	113.700	14223	0	1
2021.11.05	04:00:00	113.700	113.787	113.600	113.761	8709	0	1
2021.11.05	08:00:00	113.761	113.920	113.719	113.831	15249	0	1
2021.11.05	12:00:00	113.830	114.028	113.419	113.455	30242	0	1
2021.11.05	16:00:00	113.455	113.515	113.299	113.331	9229	0	1
2021.11.05	20:00:00	113.330	113.399	113.322	113.387	1610	0	1
2021.11.08	00:00:00	113.473	113.666	113.432	113.650	12778	0	1
2021.11.08	04:00:00	113.650	113.653	113.524	113.566	9436	0	1
2021.11.08	08:00:00	113.565	113.575	113.357	113.479	13587	0	1
2021.11.08	12:00:00	113.479	113.488	113.079	113.191	17516	0	1
2021.11.08	16:00:00	113.192	113.274	113.136	113.228	6883	0	1
2021.11.08	20:00:00	113.228	113.290	113.193	113.251	4620	0	1
2021.11.09	00:00:00	113.250	113.260	112.795	112.843	12735	0	1
2021.11.09	04:00:00	112.843	112.922	112.725	112.851	11474	0	1
2021.11.09	08:00:00	112.851	113.004	112.807	112.966	12037	0	1
2021.11.09	12:00:00	112.966	113.115	112.741	112.918	25445	0	1
2021.11.09	16:00:00	112.922	113.005	112.809	112.834	12291	0	1
2021.11.09	20:00:00	112.832	112.955	112.806	112.912	5395	0	1
2021.11.10	00:00:00	112.912	112.954	112.772	112.844	11496	0	1
2021.11.10	04:00:00	112.844	113.137	112.787	113.096	10039	0	1
2021.11.10	08:00:00	113.096	113.251	113.063	113.226	12237	0	1
2021.11.10	12:00:00	113.226	113.938	113.189	113.895	26344	0	1
2021.11.10	16:00:00	113.896	114.015	113.726	113.814	17440	0	1
2021.11.10	20:00:00	113.814	113.950	113.766	113.899	8490	0	1
2021.11.11	00:00:00	113.903	114.154	113.901	114.003	11901	0	1
2021.11.11	04:00:00	114.003	114.092	113.876	114.083	7426	0	1
2021.11.11	08:00:00	114.083	114.134	113.935	113.957	10004	0	1
2021.11.11	12:00:00	113.957	114.003	113.805	113.970	13135	0	1
2021.11.11	16:00:00	113.971	114.097	113.941	114.096	6452	0	1
2021.11.11	20:00:00	114.096	114.106	114.031	114.042	4390	0	1
2021.11.12	00:00:00	114.042	114.300	114.038	114.254	10630	0	1
2021.11.12	04:00:00	114.253	114.283	114.021	114.047	8363	0	1
2021.11.12	08:00:00	114.047	114.129	113.951	114.058	11823	0	1
2021.11.12	12:00:00	114.058	114.063	113.759	113.941	18905	0	1
2021.11.12	16:00:00	113.941	113.966	113.819	113.955	9641	0	1
2021.11.12	20:00:00	113.953	113.954	113.860	113.919	1813	0	1
2021.11.15	00:00:00	113.980	114.006	113.749	113.853	9856	0	1
2021.11.15	04:00:00	113.854	113.997	113.804	113.948	7409	0	1
2021.11.15	08:00:00	113.946	114.014	113.805	113.827	12704	0	1
2021.11.15	12:00:00	113.827	114.052	113.818	113.965	15904	0	1
2021.11.15	16:00:00	113.966	114.088	113.921	114.084	10577	0	1
2021.11.15	20:00:00	114.084	114.217	114.047	114.128	6835	0	1
2021.11.16	00:00:00	114.128	114.311	114.112	114.178	10711	0	1
2021.11.16	04:00:00	114.178	114.273	114.100	114.263	7755	0	1
2021.11.16	08:00:00	114.263	114.291	114.126	114.233	12883	0	1
2021.11.16	12:00:00	114.234	114.637	114.233	114.577	22478	0	1
2021.11.16	16:00:00	114.578	114.696	114.499	114.696	9404	0	1
2021.11.16	20:00:00	114.695	114.968	114.626	114.903	6924	0	1
2021.11.17	00:00:00	114.903	114.936	114.698	114.885	11524	0	1
2021.11.17	04:00:00	114.885	114.937	114.821	114.889	8896	0	1
2021.11.17	08:00:00	114.889	114.946	114.707	114.741	13197	0	50
2021.11.17	12:00:00	114.741	114.765	114.430	114.524	18612	0	1
2021.11.17	16:00:00	114.528	114.553	113.933	114.133	15036	0	1
2021.11.17	20:00:00	114.132	114.230	114.004	114.187	6180	0	1
2021.11.18	00:00:00	114.187	114.238	113.875	114.100	11013	0	1
2021.11.18	04:00:00	114.100	114.272	113.978	114.018	10629	0	1
2021.11.18	08:00:00	114.018	114.228	114.011	114.184	11712	0	1
2021.11.18	12:00:00	114.184	114.487	114.130	114.279	20980	0	1
2021.11.18	16:00:00	114.282	114.316	114.161	114.260	10428	0	1
2021.11.18	20:00:00	114.261	114.291	114.215	114.282	4595	0	1
2021.11.19	00:00:00	114.282	114.397	114.244	114.363	9285	0	1
2021.11.19	04:00:00	114.364	114.374	114.293	114.362	6220	0	1
2021.11.19	08:00:00	114.361	114.538	113.809	113.840	28125	0	1
2021.11.19	12:00:00	113.840	114.062	113.585	113.866	33282	0	1
2021.11.19	16:00:00	113.867	114.068	113.728	113.933	15352	0	1
2021.11.19	20:00:00	113.934	114.028	113.934	114.017	2143	0	1
2021.11.22	00:00:00	114.139	114.212	114.018	114.112	9924	0	1
2021.11.22	04:00:00	114.112	114.268	114.109	114.223	8644	0	1
2021.11.22	08:00:00	114.222	114.254	114.064	114.118	16247	0	1
2021.11.22	12:00:00	114.119	114.753	114.067	114.736	23175	0	1
2021.11.22	16:00:00	114.736	114.952	114.608	114.947	12263	0	1
2021.11.22	20:00:00	114.948	114.960	114.786	114.788	7357	0	1
2021.11.23	00:00:00	114.788	115.141	114.736	115.081	7962	0	1
2021.11.23	04:00:00	115.080	115.154	114.482	114.700	12971	0	1
2021.11.23	08:00:00	114.699	115.007	114.524	114.959	24750	0	50
2021.11.23	12:00:00	114.959	115.095	114.836	114.973	27479	0	1
2021.11.23	16:00:00	114.974	115.084	114.898	115.075	13865	0	1
2021.11.23	20:00:00	115.072	115.217	115.026	115.141	7526	0	1
2021.11.24	00:00:00	115.140	115.235	115.001	115.069	12570	0	1
2021.11.24	04:00:00	115.068	115.074	114.853	114.896	12767	0	1
2021.11.24	08:00:00	114.896	115.114	114.823	115.001	19432	0	1
2021.11.24	12:00:00	115.002	115.470	114.981	115.440	28635	0	1
2021.11.24	16:00:00	115.440	115.520	115.279	115.468	13545	0	1
2021.11.24	20:00:00	115.465	115.468	115.363	115.405	7134	0	1
2021.11.25	00:00:00	115.409	115.444	115.302	115.368	8411	0	1
2021.11.25	04:00:00	115.368	115.433	115.305	115.378	5932	0	1
2021.11.25	08:00:00	115.377	115.385	115.304	115.341	9742	0	1
2021.11.25	12:00:00	115.340	115.388	115.241	115.366	9429	0	1
2021.11.25	16:00:00	115.365	115.391	115.329	115.375	14707	0	1
2021.11.25	20:00:00	115.375	115.391	115.028	115.075	18776	0	3
2021.11.26	00:00:00	115.074	115.110	114.590	114.691	27537	0	1
2021.11.26	04:00:00	114.692	114.785	114.138	114.164	22522	0	1
2021.11.26	08:00:00	114.162	114.419	113.651	113.906	41781	0	1
2021.11.26	12:00:00	113.905	114.208	113.052	113.180	35299	0	1
2021.11.26	16:00:00	113.180	113.565	113.050	113.187	21691	0	1
2021.11.26	20:00:00	113.184	113.517	113.095	113.351	4080	0	9
2021.11.29	00:00:00	113.717	113.875	113.429	113.674	22793	0	1
2021.11.29	04:00:00	113.676	113.746	112.991	113.574	22127	0	1
2021.11.29	08:00:00	113.567	113.638	113.232	113.446	23867	0	1
2021.11.29	12:00:00	113.445	113.954	113.407	113.616	21719	0	1
2021.11.29	16:00:00	113.621	113.830	113.608	113.709	11587	0	1
2021.11.29	20:00:00	113.710	113.837	113.506	113.801	8950	0	1
2021.11.30	00:00:00	113.800	113.888	113.620	113.659	12753	0	1
2021.11.30	04:00:00	113.659	113.665	112.951	113.181	30266	0	1
2021.11.30	08:00:00	113.183	113.196	112.683	113.074	31551	0	1
2021.11.30	12:00:00	113.074	113.602	112.530	113.525	34975	0	1
2021.11.30	16:00:00	113.527	113.705	112.998	113.115	25530	0	1
2021.11.30	20:00:00	113.115	113.326	112.999	113.300	10607	0	1
2021.12.01	00:00:00	113.301	113.547	113.099	113.425	16339	0	1
2021.12.01	04:00:00	113.425	113.630	113.372	113.427	14239	0	1
2021.12.01	08:00:00	113.427	113.591	113.285	113.383	20325	0	1
2021.12.01	12:00:00	113.383	113.426	112.747	112.983	32616	0	50
2021.12.01	16:00:00	112.985	113.088	112.670	112.783	22444	0	1
2021.12.01	20:00:00	112.780	112.923	112.619	112.880	12939	0	1
2021.12.02	00:00:00	112.877	113.098	112.814	113.056	17100	0	1
2021.12.02	04:00:00	113.056	113.328	112.980	113.276	14479	0	1
2021.12.02	08:00:00	113.277	113.305	112.880	112.934	25056	0	2
2021.12.02	12:00:00	112.935	113.008	112.705	112.963	37798	0	2
2021.12.02	16:00:00	112.962	113.245	112.928	113.164	18565	0	1
2021.12.02	20:00:00	113.162	113.220	112.887	113.017	8693	0	1
2021.12.03	00:00:00	113.018	113.210	112.957	113.186	13765	0	1
2021.12.03	04:00:00	113.184	113.408	113.130	113.377	12476	0	1
2021.12.03	08:00:00	113.378	113.490	113.220	113.328	16781	0	2
2021.12.03	12:00:00	113.328	113.610	112.991	113.222	35747	0	2
2021.12.03	16:00:00	113.224	113.252	112.555	112.615	21125	0	1
2021.12.03	20:00:00	112.616	112.842	112.601	112.831	4936	0	1
2021.12.06	00:00:00	113.040	113.065	112.845	112.994	12539	0	1
2021.12.06	04:00:00	112.994	113.185	112.983	113.142	10663	0	1
2021.12.06	08:00:00	113.145	113.372	113.117	113.208	18963	0	50
2021.12.06	12:00:00	113.208	113.486	113.070	113.448	23685	0	50
2021.12.06	16:00:00	113.448	113.555	113.302	113.491	12232	0	1
2021.12.06	20:00:00	113.491	113.512	113.431	113.463	7531	0	1
2021.12.07	00:00:00	113.464	113.589	113.396	113.557	11235	0	1
2021.12.07	04:00:00	113.555	113.742	113.555	113.638	11820	0	1
2021.12.07	08:00:00	113.638	113.738	113.503	113.559	13698	0	50
2021.12.07	12:00:00	113.559	113.781	113.457	113.661	18946	0	50
2021.12.07	16:00:00	113.661	113.747	113.530	113.628	9453	0	1
2021.12.07	20:00:00	113.619	113.648	113.461	113.523	8232	0	1
2021.12.08	00:00:00	113.523	113.572	113.356	113.471	13925	0	1
2021.12.08	04:00:00	113.475	113.542	113.326	113.415	9732	0	1
2021.12.08	08:00:00	113.415	113.798	113.311	113.693	22827	0	2
2021.12.08	12:00:00	113.693	113.955	113.646	113.879	27674	0	2
2021.12.08	16:00:00	113.880	113.921	113.593	113.665	12182	0	1
2021.12.08	20:00:00	113.665	113.743	113.587	113.679	6235	0	1
2021.12.09	00:00:00	113.679	113.810	113.641	113.657	7371	0	1
2021.12.09	04:00:00	113.658	113.688	113.461	113.491	10448	0	1
2021.12.09	08:00:00	113.490	113.588	113.347	113.501	16393	0	2
2021.12.09	12:00:00	113.501	113.552	113.271	113.442	23379	0	3
2021.12.09	16:00:00	113.445	113.650	113.406	113.473	12372	0	1
2021.12.09	20:00:00	113.472	113.503	113.299	113.438	5833	0	1
2021.12.10	00:00:00	113.438	113.571	113.328	113.527	10953	0	1
2021.12.10	04:00:00	113.527	113.625	113.431	113.581	11011	0	1
2021.12.10	08:00:00	113.580	113.790	113.556	113.764	13206	0	2
2021.12.10	12:00:00	113.764	113.778	113.286	113.423	26188	0	2
2021.12.10	16:00:00	113.422	113.462	113.222	113.426	9336	0	1
2021.12.10	20:00:00	113.426	113.452	113.374	113.383	1935	0	1
2021.12.13	00:00:00	113.513	113.572	113.481	113.554	6638	0	1
2021.12.13	04:00:00	113.554	113.593	113.445	113.548	7806	0	1
2021.12.13	08:00:00	113.546	113.729	113.538	113.639	12584	0	4
2021.12.13	12:00:00	113.635	113.683	113.451	113.571	18513	0	2
2021.12.13	16:00:00	113.572	113.593	113.370	113.527	10209	0	1
2021.12.13	20:00:00	113.527	113.606	113.316	113.576	5315	0	1
2021.12.14	00:00:00	113.576	113.662	113.467	113.606	8973	0	1
2021.12.14	04:00:00	113.606	113.749	113.543	113.712	8561	0	1
2021.12.14	08:00:00	113.713	113.755	113.473	113.537	15881	0	2
2021.12.14	12:00:00	113.534	113.738	113.426	113.719	21295	0	50
2021.12.14	16:00:00	113.721	113.752	113.605	113.743	10044	0	1
2021.12.14	20:00:00	113.743	113.756	113.620	113.737	4967	0	1
2021.12.15	00:00:00	113.737	113.800	113.677	113.772	7718	0	1
2021.12.15	04:00:00	113.772	113.773	113.628	113.726	6733	0	1
2021.12.15	08:00:00	113.726	113.836	113.652	113.796	11456	0	2
2021.12.15	12:00:00	113.797	113.902	113.747	113.843	19451	0	4
2021.12.15	16:00:00	113.844	114.271	113.771	114.021	19559	0	1
2021.12.15	20:00:00	114.020	114.180	113.948	114.137	12424	0	1
2021.12.16	00:00:00	114.137	114.245	114.034	114.133	10345	0	1
2021.12.16	04:00:00	114.130	114.217	114.037	114.118	9620	0	1
2021.12.16	08:00:00	114.117	114.198	114.057	114.176	14337	0	50
2021.12.16	12:00:00	114.178	114.197	113.562	113.747	30848	0	50
2021.12.16	16:00:00	113.749	113.758	113.582	113.599	11672	0	1
2021.12.16	20:00:00	113.598	113.735	113.544	113.661	10130	0	1
2021.12.17	00:00:00	113.661	113.853	113.469	113.525	10805	0	1
2021.12.17	04:00:00	113.524	113.677	113.436	113.666	12947	0	1
2021.12.17	08:00:00	113.667	113.701	113.417	113.477	16936	0	2
2021.12.17	12:00:00	113.476	113.644	113.138	113.635	24995	0	2
2021.12.17	16:00:00	113.635	113.752	113.533	113.694	13482	0	1
2021.12.17	20:00:00	113.695	113.761	113.676	113.702	3449	0	1
2021.12.20	00:00:00	113.515	113.709	113.462	113.508	13841	0	1
2021.12.20	04:00:00	113.507	113.543	113.341	113.454	11924	0	1
2021.12.20	08:00:00	113.452	113.691	113.363	113.682	19699	0	2
2021.12.20	12:00:00	113.683	113.690	113.378	113.409	21552	0	2
2021.12.20	16:00:00	113.409	113.714	113.327	113.709	11962	0	1
2021.12.20	20:00:00	113.709	113.726	113.475	113.660	4970	0	1
2021.12.21	00:00:00	113.662	113.707	113.557	113.664	9365	0	1
2021.12.21	04:00:00	113.664	113.775	113.628	113.667	8041	0	1
2021.12.21	08:00:00	113.667	113.726	113.553	113.695	14042	0	2
2021.12.21	12:00:00	113.696	114.092	113.664	114.081	13737	0	2
2021.12.21	16:00:00	114.080	114.219	114.069	114.103	6445	0	1
2021.12.21	20:00:00	114.104	114.114	113.945	113.989	5158	0	1
2021.12.22	00:00:00	113.990	114.175	113.989	114.111	7968	0	1
2021.12.22	04:00:00	114.113	114.192	114.079	114.155	6506	0	1
2021.12.22	08:00:00	114.155	114.330	114.146	114.220	10789	0	1
2021.12.22	12:00:00	114.223	114.369	114.119	114.308	16118	0	1
2021.12.22	16:00:00	114.311	114.321	114.153	114.170	8905	0	1
2021.12.22	20:00:00	114.171	114.172	114.044	114.123	5240	0	1
2021.12.23	00:00:00	114.123	114.209	114.101	114.128	6720	0	1
2021.12.23	04:00:00	114.128	114.287	114.110	114.248	5876	0	1
2021.12.23	08:00:00	114.248	114.341	114.246	114.291	11151	0	1
2021.12.23	12:00:00	114.293	114.451	114.238	114.395	15865	0	1
2021.12.23	16:00:00	114.397	114.467	114.333	114.444	6199	0	1
2021.12.23	20:00:00	114.443	114.473	114.300	114.460	4654	0	2
2021.12.24	00:00:00	114.460	114.512	114.320	114.331	11524	0	1
2021.12.24	04:00:00	114.330	114.447	114.296	114.360	14472	0	1
2021.12.24	08:00:00	114.361	114.407	114.325	114.380	6505	0	1
2021.12.24	12:00:00	114.380	114.401	114.340	114.382	10747	0	3
2021.12.24	16:00:00	114.382	114.386	114.339	114.346	6328	0	2
2021.12.27	00:00:00	114.340	114.428	114.318	114.424	6389	0	1
2021.12.27	04:00:00	114.423	114.489	114.398	114.462	5200	0	1
2021.12.27	08:00:00	114.461	114.694	114.460	114.662	7483	0	1
2021.12.27	12:00:00	114.662	114.893	114.660	114.878	10641	0	1
2021.12.27	16:00:00	114.881	114.913	114.821	114.904	6200	0	1
2021.12.27	20:00:00	114.904	114.907	114.782	114.788	3757	0	1
2021.12.28	00:00:00	114.788	114.948	114.756	114.889	8137	0	1
2021.12.28	04:00:00	114.889	114.908	114.805	114.847	5788	0	1
2021.12.28	08:00:00	114.847	114.879	114.746	114.845	7438	0	1
2021.12.28	12:00:00	114.846	114.893	114.706	114.764	12408	0	1
2021.12.28	16:00:00	114.761	114.839	114.705	114.822	7127	0	1
2021.12.28	20:00:00	114.822	114.828	114.738	114.767	3714	0	1
2021.12.29	00:00:00	114.767	114.857	114.743	114.827	7226	0	1
2021.12.29	04:00:00	114.828	114.926	114.817	114.889	6857	0	1
2021.12.29	08:00:00	114.889	115.038	114.827	114.880	8904	0	1
2021.12.29	12:00:00	114.880	115.019	114.664	114.935	16635	0	1
2021.12.29	16:00:00	114.934	115.003	114.886	114.952	8433	0	1
2021.12.29	20:00:00	114.953	114.992	114.900	114.950	5031	0	1
2021.12.30	00:00:00	114.950	115.062	114.941	115.048	8245	0	1
2021.12.30	04:00:00	115.049	115.206	115.026	115.116	6877	0	1
2021.12.30	08:00:00	115.116	115.200	115.093	115.110	9374	0	1
2021.12.30	12:00:00	115.111	115.190	115.017	115.146	16967	0	1
2021.12.30	16:00:00	115.147	115.198	115.061	115.063	8081	0	1
2021.12.30	20:00:00	115.063	115.086	115.014	115.066	4408	0	1
2021.12.31	00:00:00	115.063	115.107	115.023	115.084	4242	0	1
2021.12.31	04:00:00	115.084	115.157	115.078	115.149	4276	0	1
2021.12.31	08:00:00	115.148	115.158	115.000	115.129	8640	0	1
2021.12.31	12:00:00	115.131	115.158	115.010	115.138	14596	0	1
2021.12.31	16:00:00	115.145	115.199	115.014	115.079	6336	0	1
2021.12.31	20:00:00	115.079	115.111	115.030	115.088	592	0	8
2022.01.03	00:00:00	115.141	115.305	115.122	115.274	5343	0	1
2022.01.03	04:00:00	115.277	115.361	115.264	115.291	4200	0	1
2022.01.03	08:00:00	115.291	115.304	114.994	115.067	11873	0	1
2022.01.03	12:00:00	115.067	115.366	114.946	115.291	17333	0	1
2022.01.03	16:00:00	115.291	115.342	115.242	115.334	7073	0	1
2022.01.03	20:00:00	115.333	115.353	115.261	115.327	5892	0	1
2022.01.04	00:00:00	115.329	115.815	115.288	115.707	9788	0	1
2022.01.04	04:00:00	115.707	115.812	115.652	115.738	8656	0	1
2022.01.04	08:00:00	115.738	116.174	115.710	116.143	12964	0	1
2022.01.04	12:00:00	116.143	116.349	116.035	116.136	20326	0	1
2022.01.04	16:00:00	116.139	116.196	115.950	116.110	8839	0	1
2022.01.04	20:00:00	116.110	116.231	116.030	116.172	5612	0	1
2022.01.05	00:00:00	116.173	116.252	115.896	116.006	9000	0	1
2022.01.05	04:00:00	116.008	116.102	115.910	116.033	8053	0	1
2022.01.05	08:00:00	116.033	116.043	115.619	115.673	13374	0	1
2022.01.05	12:00:00	115.672	115.934	115.644	115.786	16841	0	1
2022.01.05	16:00:00	115.789	116.184	115.760	116.156	12871	0	1
2022.01.05	20:00:00	116.156	116.163	116.051	116.125	8062	0	1
2022.01.06	00:00:00	116.121	116.181	115.821	115.854	10975	0	1
2022.01.06	04:00:00	115.854	115.975	115.785	115.870	9960	0	1
2022.01.06	08:00:00	115.871	115.913	115.656	115.799	14716	0	1
2022.01.06	12:00:00	115.797	115.879	115.623	115.744	23802	0	1
2022.01.06	16:00:00	115.746	115.950	115.690	115.947	9741	0	1
2022.01.06	20:00:00	115.946	115.951	115.794	115.861	6976	0	1
2022.01.07	00:00:00	115.861	116.048	115.831	115.869	8258	0	1
2022.01.07	04:00:00	115.868	115.948	115.844	115.876	6040	0	1
2022.01.07	08:00:00	115.882	115.933	115.753	115.798	8630	0	1
2022.01.07	12:00:00	115.799	115.930	115.588	115.638	19580	0	1
2022.01.07	16:00:00	115.638	115.717	115.547	115.556	7216	0	1
2022.01.07	20:00:00	115.556	115.618	115.534	115.551	1794	0	1
2022.01.10	00:00:00	115.621	115.850	115.546	115.800	5098	0	1
2022.01.10	04:00:00	115.800	115.826	115.741	115.794	4594	0	1
2022.01.10	08:00:00	115.794	115.815	115.300	115.314	11999	0	1
2022.01.10	12:00:00	115.315	115.460	115.082	115.113	18796	0	1
2022.01.10	16:00:00	115.113	115.250	115.041	115.213	7439	0	1
2022.01.10	20:00:00	115.215	115.301	115.117	115.278	5256	0	1
2022.01.11	00:00:00	115.279	115.387	115.172	115.370	7596	0	1
2022.01.11	04:00:00	115.369	115.369	115.122	115.255	7566	0	1
2022.01.11	08:00:00	115.257	115.475	115.221	115.403	11162	0	1
2022.01.11	12:00:00	115.400	115.681	115.384	115.465	14820	0	1
2022.01.11	16:00:00	115.465	115.493	115.321	115.348	8162	0	1
2022.01.11	20:00:00	115.348	115.371	115.267	115.334	6526	0	1
2022.01.12	00:00:00	115.334	115.400	115.229	115.376	5670	0	1
2022.01.12	04:00:00	115.376	115.432	115.284	115.402	5223	0	1
2022.01.12	08:00:00	115.402	115.468	115.291	115.398	9155	0	1
2022.01.12	12:00:00	115.398	115.450	114.830	114.849	19539	0	1
2022.01.12	16:00:00	114.849	114.896	114.378	114.386	10555	0	1
2022.01.12	20:00:00	114.386	114.703	114.381	114.672	4813	0	1
2022.01.13	00:00:00	114.671	114.700	114.496	114.538	7231	0	1
2022.01.13	04:00:00	114.539	114.651	114.411	114.411	5758	0	1
2022.01.13	08:00:00	114.409	114.596	114.362	114.509	7078	0	1
2022.01.13	12:00:00	114.507	114.543	114.070	114.121	15618	0	1
2022.01.13	16:00:00	114.119	114.155	113.998	114.068	6369	0	1
2022.01.13	20:00:00	114.068	114.229	114.048	114.117	4682	0	1
2022.01.14	00:00:00	114.117	114.174	113.635	113.725	12430	0	1
2022.01.14	04:00:00	113.722	113.869	113.654	113.796	8067	0	1
2022.01.14	08:00:00	113.797	113.991	113.698	113.885	9861	0	1
2022.01.14	12:00:00	113.886	113.907	113.480	113.792	22370	0	1
2022.01.14	16:00:00	113.794	114.147	113.727	114.140	9218	0	1
2022.01.14	20:00:00	114.140	114.261	114.116	114.198	1973	0	1
2022.01.17	00:00:00	114.313	114.514	114.277	114.425	7841	0	1
2022.01.17	04:00:00	114.426	114.547	114.396	114.401	5075	0	1
2022.01.17	08:00:00	114.400	114.528	114.309	114.479	7140	0	1
2022.01.17	12:00:00	114.479	114.649	114.446	114.609	5968	0	1
2022.01.17	16:00:00	114.609	114.632	114.551	114.587	2847	0	1
2022.01.17	20:00:00	114.587	114.639	114.566	114.573	2504	0	1
2022.01.18	00:00:00	114.571	115.058	114.449	114.976	11078	0	1
2022.01.18	04:00:00	114.975	115.008	114.755	114.876	13350	0	1
2022.01.18	08:00:00	114.872	114.901	114.513	114.688	13424	0	1
2022.01.18	12:00:00	114.688	114.733	114.455	114.549	18308	0	1
2022.01.18	16:00:00	114.550	114.645	114.508	114.625	8398	0	1
2022.01.18	20:00:00	114.625	114.644	114.554	114.556	5039	0	1
2022.01.19	00:00:00	114.556	114.788	114.486	114.554	9424	0	1
2022.01.19	04:00:00	114.554	114.575	114.206	114.423	12109	0	1
2022.01.19	08:00:00	114.424	114.553	114.357	114.502	12723	0	1
2022.01.19	12:00:00	114.502	114.546	114.220	114.346	16722	0	1
2022.01.19	16:00:00	114.347	114.370	114.213	114.239	9733	0	1
2022.01.19	20:00:00	114.239	114.416	114.208	114.348	11345	0	1
2022.01.20	00:00:00	114.348	114.456	114.023	114.390	10932	0	1
2022.01.20	04:00:00	114.390	114.548	114.342	114.395	9349	0	1
2022.01.20	08:00:00	114.393	114.398	114.186	114.279	11813	0	1
2022.01.20	12:00:00	114.279	114.336	113.962	113.985	17568	0	1
2022.01.20	16:00:00	113.985	114.196	113.979	114.175	9735	0	1
2022.01.20	20:00:00	114.176	114.230	113.855	113.995	7828	0	1
2022.01.21	00:00:00	113.989	113.999	113.622	113.748	15530	0	1
2022.01.21	04:00:00	113.748	113.896	113.719	113.858	10229	0	1
2022.01.21	08:00:00	113.857	114.033	113.798	113.844	12565	0	1
2022.01.21	12:00:00	113.845	113.865	113.602	113.667	22292	0	1
2022.01.21	16:00:00	113.668	113.818	113.629	113.662	10952	0	1
2022.01.21	20:00:00	113.663	113.706	113.625	113.692	3413	0	1
2022.01.24	00:00:00	113.789	113.946	113.714	113.863	8009	0	1
2022.01.24	04:00:00	113.863	113.975	113.709	113.755	8943	0	1
2022.01.24	08:00:00	113.755	113.818	113.469	113.818	19031	0	1
2022.01.24	12:00:00	113.817	113.999	113.649	113.937	24823	0	1
2022.01.24	16:00:00	113.937	113.949	113.654	113.787	18480	0	1
2022.01.24	20:00:00	113.788	114.094	113.776	114.013	9933	0	1
2022.01.25	00:00:00	114.011	114.050	113.750	113.777	12293	0	1
2022.01.25	04:00:00	113.777	113.893	113.667	113.888	11401	0	1
2022.01.25	08:00:00	113.888	114.157	113.809	114.007	19250	0	1
2022.01.25	12:00:00	114.008	114.066	113.779	113.949	25981	0	50
2022.01.25	16:00:00	113.950	113.956	113.802	113.920	12007	0	1
2022.01.25	20:00:00	113.921	113.945	113.834	113.893	8798	0	1
2022.01.26	00:00:00	113.895	113.899	113.778	113.866	8656	0	1
2022.01.26	04:00:00	113.866	113.987	113.857	113.985	6910	0	1
2022.01.26	08:00:00	113.986	114.233	113.973	114.200	11953	0	1
2022.01.26	12:00:00	114.199	114.385	114.155	114.320	16237	0	1
2022.01.26	16:00:00	114.320	114.694	114.206	114.529	20670	0	1
2022.01.26	20:00:00	114.528	114.743	114.402	114.721	16783	0	1
2022.01.27	00:00:00	114.719	114.785	114.473	114.654	19725	0	1
2022.01.27	04:00:00	114.654	114.795	114.593	114.764	15813	0	1
2022.01.27	08:00:00	114.765	115.250	114.726	115.201	22104	0	1
2022.01.27	12:00:00	115.203	115.466	115.151	115.439	26908	0	1
2022.01.27	16:00:00	115.440	115.489	115.160	115.310	16716	0	1
2022.01.27	20:00:00	115.308	115.399	115.243	115.350	9508	0	1
2022.01.28	00:00:00	115.352	115.477	115.331	115.356	12502	0	1
2022.01.28	04:00:00	115.356	115.673	115.313	115.654	14302	0	1
2022.01.28	08:00:00	115.653	115.687	115.444	115.644	19528	0	1
2022.01.28	12:00:00	115.644	115.670	115.121	115.187	30689	0	50
2022.01.28	16:00:00	115.187	115.332	115.122	115.218	15165	0	3
2022.01.28	20:00:00	115.217	115.277	115.189	115.234	3990	0	2
2022.01.31	00:00:00	115.261	115.593	115.224	115.534	13056	0	3
2022.01.31	04:00:00	115.534	115.538	115.380	115.435	9940	0	50
2022.01.31	08:00:00	115.435	115.530	115.345	115.515	15798	0	50
