<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.10.12	12:00:00	86.304	86.367	85.982	86.043	22946	0	20
2018.10.12	16:00:00	86.043	86.080	85.756	85.833	29640	0	20
2018.10.12	20:00:00	85.833	86.177	85.804	86.107	8531	0	20
2018.10.15	00:00:00	86.141	86.176	85.893	86.083	12866	0	20
2018.10.15	04:00:00	86.083	86.099	85.832	85.911	10540	0	20
2018.10.15	08:00:00	85.911	85.936	85.714	85.844	19502	0	20
2018.10.15	12:00:00	85.843	86.104	85.564	86.087	25414	0	20
2018.10.15	16:00:00	86.088	86.379	86.023	86.161	19843	0	20
2018.10.15	20:00:00	86.161	86.178	85.997	86.044	9724	0	14
2018.10.16	00:00:00	86.044	86.320	86.038	86.225	10485	0	20
2018.10.16	04:00:00	86.225	86.298	86.139	86.274	9808	0	20
2018.10.16	08:00:00	86.274	86.447	86.199	86.355	16556	0	20
2018.10.16	12:00:00	86.356	86.793	86.342	86.760	21549	0	20
2018.10.16	16:00:00	86.760	86.878	86.633	86.685	12632	0	20
2018.10.16	20:00:00	86.684	86.845	86.639	86.814	7924	0	14
2018.10.17	00:00:00	86.814	86.875	86.720	86.742	9058	0	20
2018.10.17	04:00:00	86.742	86.749	86.521	86.645	10436	0	20
2018.10.17	08:00:00	86.645	86.713	86.527	86.575	17103	0	20
2018.10.17	12:00:00	86.575	86.625	86.170	86.182	23091	0	20
2018.10.17	16:00:00	86.184	86.495	86.155	86.441	20368	0	20
2018.10.17	20:00:00	86.440	86.540	86.385	86.438	10605	0	14
2018.10.18	00:00:00	86.439	86.511	86.230	86.284	12892	0	20
2018.10.18	04:00:00	86.283	86.326	86.132	86.188	10368	0	20
2018.10.18	08:00:00	86.187	86.408	86.187	86.263	17526	0	20
2018.10.18	12:00:00	86.263	86.387	86.159	86.338	21358	0	20
2018.10.18	16:00:00	86.340	86.365	85.566	85.768	31991	0	20
2018.10.18	20:00:00	85.768	85.863	85.671	85.772	12553	0	10
2018.10.19	00:00:00	85.772	86.068	85.734	86.035	13341	0	20
2018.10.19	04:00:00	86.035	86.193	85.983	86.116	11790	0	20
2018.10.19	08:00:00	86.116	86.216	86.033	86.135	20150	0	20
2018.10.19	12:00:00	86.134	86.362	85.668	85.817	26272	0	20
2018.10.19	16:00:00	85.818	85.894	85.556	85.827	22634	0	20
2018.10.19	20:00:00	85.829	85.893	85.765	85.869	4188	0	20
2018.10.22	00:00:00	85.786	85.949	85.645	85.936	12946	0	20
2018.10.22	04:00:00	85.937	86.148	85.925	86.103	11280	0	20
2018.10.22	08:00:00	86.103	86.284	86.078	86.218	16540	0	20
2018.10.22	12:00:00	86.218	86.262	85.916	86.169	20926	0	12
2018.10.22	16:00:00	86.169	86.169	85.902	86.083	18096	0	20
2018.10.22	20:00:00	86.083	86.149	86.074	86.118	7660	0	15
2018.10.23	00:00:00	86.118	86.143	85.945	85.977	11194	0	20
2018.10.23	04:00:00	85.977	85.982	85.713	85.799	12439	0	20
2018.10.23	08:00:00	85.799	85.943	85.547	85.729	23167	0	20
2018.10.23	12:00:00	85.728	85.749	85.356	85.505	29899	0	20
2018.10.23	16:00:00	85.505	85.945	85.453	85.936	24818	0	20
2018.10.23	20:00:00	85.935	85.984	85.821	85.873	12070	0	15
2018.10.24	00:00:00	85.873	86.036	85.824	85.996	14005	0	20
2018.10.24	04:00:00	85.996	86.152	85.947	85.959	13107	0	20
2018.10.24	08:00:00	85.959	86.058	85.833	86.000	26695	0	20
2018.10.24	12:00:00	86.002	86.643	85.930	86.492	28775	0	20
2018.10.24	16:00:00	86.492	86.804	86.175	86.369	33216	0	20
2018.10.24	20:00:00	86.369	86.369	85.858	85.917	16973	0	11
2018.10.25	00:00:00	85.918	86.138	85.760	86.069	17841	0	20
2018.10.25	04:00:00	86.069	86.173	85.880	86.039	14080	0	20
2018.10.25	08:00:00	86.039	86.301	85.954	86.180	21682	0	20
2018.10.25	12:00:00	86.180	86.198	85.715	85.955	35961	0	20
2018.10.25	16:00:00	85.956	86.192	85.892	86.103	20540	0	17
2018.10.25	20:00:00	86.105	86.142	85.900	85.981	12290	0	15
2018.10.26	00:00:00	85.981	85.991	85.704	85.707	13844	0	20
2018.10.26	04:00:00	85.707	85.737	85.432	85.463	20746	0	20
2018.10.26	08:00:00	85.463	85.463	85.041	85.165	29820	0	20
2018.10.26	12:00:00	85.165	85.410	84.838	84.911	37848	0	20
2018.10.26	16:00:00	84.911	85.733	84.900	85.422	35940	0	20
2018.10.26	20:00:00	85.424	85.512	85.326	85.372	10641	0	20
2018.10.29	00:00:00	85.442	85.520	85.277	85.404	13289	0	20
2018.10.29	04:00:00	85.404	85.497	85.311	85.445	10542	0	20
2018.10.29	08:00:00	85.445	85.892	85.379	85.793	23799	0	20
2018.10.29	12:00:00	85.795	85.875	85.643	85.666	25021	0	20
2018.10.29	16:00:00	85.667	85.769	85.315	85.553	27600	0	20
2018.10.29	20:00:00	85.553	85.583	85.505	85.539	10618	0	15
2018.10.30	00:00:00	85.539	86.001	85.514	85.936	14794	0	20
2018.10.30	04:00:00	85.936	86.072	85.847	86.056	10679	0	20
2018.10.30	08:00:00	86.056	86.126	85.869	86.029	21234	0	20
2018.10.30	12:00:00	86.029	86.077	85.764	85.842	31491	0	12
2018.10.30	16:00:00	85.842	86.126	85.733	86.073	20275	0	20
2018.10.30	20:00:00	86.073	86.328	86.069	86.193	7805	0	14
2018.10.31	00:00:00	86.194	86.386	86.142	86.266	10125	0	20
2018.10.31	04:00:00	86.266	86.326	86.190	86.225	8919	0	20
2018.10.31	08:00:00	86.226	86.240	86.071	86.105	17235	0	20
2018.10.31	12:00:00	86.105	86.371	85.900	85.953	26066	0	20
2018.10.31	16:00:00	85.953	85.963	85.696	85.701	18233	0	20
2018.10.31	20:00:00	85.701	85.871	85.670	85.755	10687	0	10
2018.11.01	00:00:00	85.755	85.949	85.634	85.881	12967	0	20
2018.11.01	04:00:00	85.881	86.029	85.789	86.020	9493	0	20
2018.11.01	08:00:00	86.020	86.263	86.009	86.157	16574	0	20
2018.11.01	12:00:00	86.156	86.305	85.950	86.036	26724	0	20
2018.11.01	16:00:00	86.036	86.141	86.000	86.086	12577	0	20
2018.11.01	20:00:00	86.085	86.138	85.960	86.104	6685	0	9
2018.11.02	00:00:00	86.104	86.197	86.021	86.046	8850	0	20
2018.11.02	04:00:00	86.046	86.596	86.026	86.522	15949	0	20
2018.11.02	08:00:00	86.522	86.522	86.303	86.376	16479	0	20
2018.11.02	12:00:00	86.376	86.434	86.032	86.269	33578	0	20
2018.11.02	16:00:00	86.269	86.474	86.193	86.374	17582	0	20
2018.11.02	20:00:00	86.374	86.434	86.351	86.386	1009	0	18
2018.11.05	00:00:00	86.344	86.419	86.271	86.334	10705	0	20
2018.11.05	04:00:00	86.334	86.474	86.323	86.348	7787	0	20
2018.11.05	08:00:00	86.347	86.468	86.290	86.432	9921	0	20
2018.11.05	12:00:00	86.432	86.586	86.425	86.484	15619	0	20
2018.11.05	16:00:00	86.483	86.523	86.264	86.361	12040	0	20
2018.11.05	20:00:00	86.359	86.397	86.309	86.375	6543	0	15
2018.11.06	00:00:00	86.374	86.421	86.340	86.378	8218	0	20
2018.11.06	04:00:00	86.378	86.526	86.368	86.415	9009	0	20
2018.11.06	08:00:00	86.415	86.415	86.156	86.226	13571	0	20
2018.11.06	12:00:00	86.227	86.420	86.181	86.408	15807	0	20
2018.11.06	16:00:00	86.410	86.411	86.247	86.276	12710	0	20
2018.11.06	20:00:00	86.275	86.456	86.268	86.403	8718	0	14
2018.11.07	00:00:00	86.403	86.537	86.151	86.368	32792	0	20
2018.11.07	04:00:00	86.368	86.411	86.077	86.121	14861	0	20
2018.11.07	08:00:00	86.121	86.528	86.115	86.522	17287	0	20
2018.11.07	12:00:00	86.521	86.757	86.376	86.429	21768	0	20
2018.11.07	16:00:00	86.429	86.566	86.373	86.517	17178	0	20
2018.11.07	20:00:00	86.517	86.629	86.486	86.576	8331	0	10
2018.11.08	00:00:00	86.576	86.661	86.537	86.655	10976	0	20
2018.11.08	04:00:00	86.655	86.775	86.593	86.770	10656	0	20
2018.11.08	08:00:00	86.770	86.887	86.740	86.788	14465	0	20
2018.11.08	12:00:00	86.789	86.842	86.676	86.842	17895	0	20
2018.11.08	16:00:00	86.840	86.977	86.435	86.466	19400	0	20
2018.11.08	20:00:00	86.467	86.752	86.456	86.691	10984	0	11
2018.11.09	00:00:00	86.692	86.710	86.353	86.404	11679	0	20
2018.11.09	04:00:00	86.404	86.475	86.292	86.313	10000	0	20
2018.11.09	08:00:00	86.314	86.325	86.217	86.293	13652	0	20
2018.11.09	12:00:00	86.293	86.440	86.157	86.194	19954	0	20
2018.11.09	16:00:00	86.194	86.216	85.940	86.123	18017	0	20
2018.11.09	20:00:00	86.124	86.254	86.118	86.131	4293	0	20
2018.11.12	00:00:00	86.280	86.478	86.270	86.449	9693	0	20
2018.11.12	04:00:00	86.449	86.538	86.399	86.469	10873	0	20
2018.11.12	08:00:00	86.469	86.471	86.194	86.225	13097	0	14
2018.11.12	12:00:00	86.225	86.307	86.058	86.061	17210	0	20
2018.11.12	16:00:00	86.061	86.156	85.930	86.051	13803	0	20
2018.11.12	20:00:00	86.056	86.076	85.822	85.835	10439	0	10
2018.11.13	00:00:00	85.835	86.235	85.759	86.215	13875	0	20
2018.11.13	04:00:00	86.215	86.272	86.087	86.209	11137	0	20
2018.11.13	08:00:00	86.209	86.287	86.092	86.128	15224	0	20
2018.11.13	12:00:00	86.128	86.191	85.804	86.006	21628	0	20
2018.11.13	16:00:00	86.005	86.240	85.823	85.888	21993	0	20
2018.11.13	20:00:00	85.888	86.044	85.819	86.038	11900	0	12
2018.11.14	00:00:00	86.040	86.170	85.965	86.078	12561	0	20
2018.11.14	04:00:00	86.077	86.077	85.956	86.054	10221	0	20
2018.11.14	08:00:00	86.054	86.103	85.874	86.027	15286	0	20
2018.11.14	12:00:00	86.027	86.251	85.838	86.085	22833	0	20
2018.11.14	16:00:00	86.083	86.102	85.523	85.806	32194	0	20
2018.11.14	20:00:00	85.806	85.874	85.707	85.717	13228	0	10
2018.11.15	00:00:00	85.717	85.839	85.669	85.739	12322	0	20
2018.11.15	04:00:00	85.739	85.906	85.703	85.845	10029	0	20
2018.11.15	08:00:00	85.845	85.858	85.622	85.780	20003	0	20
2018.11.15	12:00:00	85.779	85.827	85.436	85.610	26833	0	20
2018.11.15	16:00:00	85.609	86.342	85.566	86.265	26044	0	20
2018.11.15	20:00:00	86.265	86.265	86.036	86.194	11592	0	17
2018.11.16	00:00:00	86.194	86.238	86.110	86.189	11193	0	20
2018.11.16	04:00:00	86.189	86.190	86.005	86.045	8069	0	20
2018.11.16	08:00:00	86.047	86.164	85.953	86.039	14044	0	20
2018.11.16	12:00:00	86.040	86.072	85.738	85.847	25692	0	20
2018.11.16	16:00:00	85.847	85.923	85.487	85.690	22978	0	20
2018.11.16	20:00:00	85.690	85.846	85.687	85.770	4330	0	20
2018.11.19	00:00:00	85.728	85.766	85.569	85.625	9305	0	20
2018.11.19	04:00:00	85.625	85.687	85.575	85.628	6942	0	18
2018.11.19	08:00:00	85.627	85.782	85.540	85.582	11828	0	20
2018.11.19	12:00:00	85.582	85.704	85.279	85.462	17596	0	20
2018.11.19	16:00:00	85.462	85.473	85.200	85.376	19152	0	20
2018.11.19	20:00:00	85.376	85.466	85.319	85.365	10348	0	15
2018.11.20	00:00:00	85.365	85.547	85.363	85.493	8405	0	20
2018.11.20	04:00:00	85.493	85.524	85.381	85.469	7239	0	20
2018.11.20	08:00:00	85.469	85.487	85.234	85.391	14385	0	20
2018.11.20	12:00:00	85.391	85.391	84.694	85.091	28266	0	20
2018.11.20	16:00:00	85.091	85.148	84.639	84.652	22354	0	20
2018.11.20	20:00:00	84.652	84.775	84.600	84.693	9764	0	14
2018.11.21	00:00:00	84.693	84.880	84.636	84.828	8703	0	20
2018.11.21	04:00:00	84.829	84.965	84.789	84.904	7461	0	20
2018.11.21	08:00:00	84.902	85.134	84.865	85.020	16391	0	20
2018.11.21	12:00:00	85.019	85.208	84.889	84.958	20955	0	20
2018.11.21	16:00:00	84.958	85.391	84.948	85.312	13073	0	20
2018.11.21	20:00:00	85.312	85.533	85.304	85.442	7319	0	11
2018.11.22	00:00:00	85.442	85.486	85.338	85.421	6788	0	17
2018.11.22	04:00:00	85.421	85.481	85.367	85.367	6203	0	16
2018.11.22	08:00:00	85.367	85.439	85.233	85.405	11359	0	20
2018.11.22	12:00:00	85.405	85.572	85.335	85.486	9842	0	20
2018.11.22	16:00:00	85.486	85.670	85.450	85.593	11593	0	20
2018.11.22	20:00:00	85.592	85.693	85.566	85.642	8039	0	20
2018.11.23	00:00:00	85.642	85.663	85.486	85.559	4308	0	20
2018.11.23	04:00:00	85.559	85.593	85.423	85.494	5169	0	20
2018.11.23	08:00:00	85.494	85.516	85.213	85.274	13588	0	20
2018.11.23	12:00:00	85.273	85.539	85.048	85.197	20340	0	20
2018.11.23	16:00:00	85.197	85.531	85.184	85.298	15204	0	20
2018.11.23	20:00:00	85.296	85.342	85.239	85.307	5541	0	20
2018.11.26	00:00:00	85.352	85.700	85.348	85.635	9058	0	20
2018.11.26	04:00:00	85.635	85.808	85.632	85.799	7132	0	20
2018.11.26	08:00:00	85.799	85.916	85.658	85.725	10618	0	20
2018.11.26	12:00:00	85.725	85.910	85.639	85.801	15336	0	20
2018.11.26	16:00:00	85.800	85.853	85.675	85.811	11382	0	20
2018.11.26	20:00:00	85.813	85.815	85.614	85.627	9339	0	11
2018.11.27	00:00:00	85.626	85.667	85.510	85.626	6590	0	16
2018.11.27	04:00:00	85.625	85.853	85.575	85.623	11503	0	16
2018.11.27	08:00:00	85.624	85.766	85.535	85.765	13638	0	20
2018.11.27	12:00:00	85.765	85.798	85.454	85.663	20014	0	20
2018.11.27	16:00:00	85.662	85.694	85.366	85.545	18309	0	20
2018.11.27	20:00:00	85.546	85.590	85.512	85.567	6736	0	12
2018.11.28	00:00:00	85.567	85.621	85.471	85.534	6121	0	20
2018.11.28	04:00:00	85.534	85.604	85.435	85.447	5570	0	12
2018.11.28	08:00:00	85.447	85.471	85.335	85.434	10477	0	20
2018.11.28	12:00:00	85.434	85.495	85.251	85.341	17353	0	20
2018.11.28	16:00:00	85.341	85.726	85.331	85.528	28172	0	20
2018.11.28	20:00:00	85.529	85.644	85.516	85.520	8290	0	10
2018.11.29	00:00:00	85.526	85.572	85.342	85.413	8047	0	12
2018.11.29	04:00:00	85.413	85.441	85.322	85.405	7220	0	13
2018.11.29	08:00:00	85.406	85.464	85.153	85.285	11208	0	14
2018.11.29	12:00:00	85.285	85.469	85.220	85.304	23601	0	20
2018.11.29	16:00:00	85.305	85.578	85.245	85.440	16133	0	20
2018.11.29	20:00:00	85.439	85.472	85.327	85.420	7241	0	15
2018.11.30	00:00:00	85.420	85.430	85.294	85.349	8768	0	20
2018.11.30	04:00:00	85.349	85.368	85.275	85.327	5881	0	20
2018.11.30	08:00:00	85.327	85.330	85.185	85.245	10999	0	20
2018.11.30	12:00:00	85.246	85.440	85.173	85.423	21137	0	20
2018.11.30	16:00:00	85.423	85.526	85.251	85.472	16560	0	20
2018.11.30	20:00:00	85.471	85.478	85.347	85.365	3497	0	20
2018.12.03	00:00:00	85.816	85.958	85.603	85.871	9277	0	20
2018.12.03	04:00:00	85.871	86.120	85.837	86.099	8255	0	20
2018.12.03	08:00:00	86.099	86.220	86.032	86.091	10805	0	20
2018.12.03	12:00:00	86.091	86.234	86.029	86.113	19298	0	20
2018.12.03	16:00:00	86.113	86.195	85.965	86.039	15777	0	20
2018.12.03	20:00:00	86.038	86.135	85.973	86.046	9109	0	10
2018.12.04	00:00:00	86.046	86.097	85.884	85.939	11168	0	20
2018.12.04	04:00:00	85.939	85.957	85.766	85.838	11645	0	20
2018.12.04	08:00:00	85.839	85.873	85.550	85.578	15112	0	20
2018.12.04	12:00:00	85.578	85.647	85.382	85.554	21350	0	20
2018.12.04	16:00:00	85.554	85.659	84.910	85.151	28485	0	20
2018.12.04	20:00:00	85.150	85.157	84.951	84.992	11533	0	10
2018.12.05	00:00:00	84.994	85.150	84.979	85.020	10088	0	20
2018.12.05	04:00:00	85.020	85.142	84.992	85.104	9095	0	20
2018.12.05	08:00:00	85.104	85.109	84.980	85.033	9890	0	20
2018.12.05	12:00:00	85.033	85.183	84.459	84.561	16925	0	20
2018.12.05	16:00:00	84.561	84.662	84.487	84.554	10992	0	20
2018.12.05	20:00:00	84.554	84.752	84.521	84.587	8282	0	12
2018.12.06	00:00:00	84.588	84.606	84.063	84.096	13417	0	20
2018.12.06	04:00:00	84.096	84.406	84.034	84.336	12947	0	20
2018.12.06	08:00:00	84.336	84.363	83.813	84.035	21795	0	20
2018.12.06	12:00:00	84.035	84.207	83.606	83.695	36880	0	20
2018.12.06	16:00:00	83.696	84.115	83.555	84.092	27513	0	20
2018.12.06	20:00:00	84.092	84.310	84.070	84.162	11757	0	14
2018.12.07	00:00:00	84.162	84.263	84.087	84.255	9533	0	20
2018.12.07	04:00:00	84.255	84.315	84.158	84.187	6058	0	20
2018.12.07	08:00:00	84.188	84.311	84.144	84.165	12715	0	20
2018.12.07	12:00:00	84.163	85.079	84.163	84.772	37297	0	20
2018.12.07	16:00:00	84.772	84.828	84.587	84.794	24997	0	20
2018.12.07	20:00:00	84.794	84.798	84.557	84.574	6110	0	20
2018.12.10	00:00:00	84.402	84.562	84.378	84.484	12490	0	20
2018.12.10	04:00:00	84.485	84.665	84.466	84.616	8134	0	20
2018.12.10	08:00:00	84.615	84.682	84.556	84.614	13106	0	20
2018.12.10	12:00:00	84.614	84.704	84.328	84.355	28027	0	20
2018.12.10	16:00:00	84.354	84.572	84.188	84.395	29259	0	20
2018.12.10	20:00:00	84.395	84.612	84.379	84.476	9645	0	10
2018.12.11	00:00:00	84.476	84.527	84.293	84.350	9727	0	20
2018.12.11	04:00:00	84.348	84.430	84.309	84.323	5995	0	20
2018.12.11	08:00:00	84.323	84.513	84.233	84.506	12800	0	20
2018.12.11	12:00:00	84.505	84.631	84.383	84.498	26619	0	20
2018.12.11	16:00:00	84.501	84.718	84.410	84.648	26232	0	20
2018.12.11	20:00:00	84.649	84.769	84.557	84.731	13843	0	15
2018.12.12	00:00:00	84.729	84.880	84.675	84.815	9079	0	20
2018.12.12	04:00:00	84.815	84.839	84.724	84.769	8188	0	20
2018.12.12	08:00:00	84.769	84.865	84.747	84.766	12491	0	20
2018.12.12	12:00:00	84.766	84.985	84.718	84.908	26480	0	20
2018.12.12	16:00:00	84.908	84.974	84.689	84.788	17253	0	20
2018.12.12	20:00:00	84.788	84.858	84.671	84.848	9810	0	12
2018.12.13	00:00:00	84.848	84.960	84.820	84.932	6494	0	20
2018.12.13	04:00:00	84.931	84.975	84.889	84.921	6303	0	20
2018.12.13	08:00:00	84.922	85.029	84.803	84.808	12470	0	20
2018.12.13	12:00:00	84.808	85.096	84.807	85.084	26761	0	20
2018.12.13	16:00:00	85.083	85.226	84.995	85.054	20557	0	20
2018.12.13	20:00:00	85.054	85.116	85.012	85.055	8183	0	10
2018.12.14	00:00:00	85.055	85.113	84.823	84.880	8770	0	20
2018.12.14	04:00:00	84.880	84.935	84.810	84.825	6689	0	20
2018.12.14	08:00:00	84.825	84.865	84.690	84.842	15193	0	14
2018.12.14	12:00:00	84.842	84.949	84.791	84.807	20578	0	13
2018.12.14	16:00:00	84.807	84.826	84.608	84.698	17472	0	20
2018.12.14	20:00:00	84.698	84.782	84.631	84.685	5064	0	20
2018.12.17	00:00:00	84.699	84.841	84.683	84.803	12285	0	20
2018.12.17	04:00:00	84.803	84.809	84.721	84.760	5959	0	20
2018.12.17	08:00:00	84.758	84.796	84.586	84.592	11239	0	20
2018.12.17	12:00:00	84.592	84.646	84.201	84.463	20492	0	20
2018.12.17	16:00:00	84.464	84.476	84.051	84.080	17218	0	20
2018.12.17	20:00:00	84.080	84.151	83.958	84.113	10444	0	10
2018.12.18	00:00:00	84.118	84.120	83.902	83.974	11122	0	20
2018.12.18	04:00:00	83.974	84.061	83.926	83.953	10607	0	20
2018.12.18	08:00:00	83.953	83.992	83.750	83.819	15568	0	20
2018.12.18	12:00:00	83.819	83.931	83.720	83.757	20225	0	20
2018.12.18	16:00:00	83.757	83.784	83.343	83.383	22320	0	20
2018.12.18	20:00:00	83.384	83.622	83.370	83.612	11199	0	16
2018.12.19	00:00:00	83.612	83.668	83.384	83.460	14112	0	20
2018.12.19	04:00:00	83.460	83.539	83.410	83.431	8607	0	20
2018.12.19	08:00:00	83.430	83.531	83.334	83.510	13054	0	20
2018.12.19	12:00:00	83.510	83.710	83.389	83.685	20136	0	15
2018.12.19	16:00:00	83.683	83.690	83.187	83.246	29442	0	20
2018.12.19	20:00:00	83.249	83.481	83.075	83.413	19382	0	14
2018.12.20	00:00:00	83.413	83.505	83.235	83.240	9361	0	20
2018.12.20	04:00:00	83.240	83.242	82.850	82.979	13601	0	20
2018.12.20	08:00:00	82.978	83.090	82.909	83.012	21380	0	20
2018.12.20	12:00:00	83.012	83.086	82.727	82.768	26965	0	20
2018.12.20	16:00:00	82.768	82.768	81.921	82.334	35532	0	20
2018.12.20	20:00:00	82.332	82.533	82.299	82.349	14856	0	12
2018.12.21	00:00:00	82.349	82.492	82.290	82.414	8868	0	20
2018.12.21	04:00:00	82.414	82.527	82.387	82.397	8782	0	20
2018.12.21	08:00:00	82.397	82.411	82.063	82.129	22702	0	16
2018.12.21	12:00:00	82.129	82.300	81.841	82.012	31032	0	20
2018.12.21	16:00:00	82.012	82.065	81.818	81.882	30345	0	20
2018.12.21	20:00:00	81.882	81.900	81.731	81.739	6751	0	20
2018.12.24	00:00:00	81.668	81.852	81.661	81.826	7055	0	21
2018.12.24	04:00:00	81.826	81.876	81.671	81.675	6047	0	21
2018.12.24	08:00:00	81.675	81.909	81.658	81.811	14839	0	20
2018.12.24	12:00:00	81.811	81.825	81.083	81.312	32662	0	20
2018.12.24	16:00:00	81.312	81.401	81.019	81.025	18194	0	20
2018.12.26	04:00:00	81.113	81.275	81.039	81.183	4816	0	17
2018.12.26	08:00:00	81.183	81.339	81.154	81.339	4997	0	19
2018.12.26	12:00:00	81.339	81.438	81.060	81.087	13509	0	20
2018.12.26	16:00:00	81.086	81.982	81.066	81.977	20031	0	20
2018.12.26	20:00:00	81.976	82.055	81.886	81.942	15446	0	20
2018.12.27	00:00:00	81.942	81.950	81.606	81.647	13084	0	21
2018.12.27	04:00:00	81.647	81.856	81.510	81.516	11661	0	20
2018.12.27	08:00:00	81.516	81.599	81.310	81.526	18194	0	20
2018.12.27	12:00:00	81.528	81.540	81.012	81.203	24229	0	20
2018.12.27	16:00:00	81.203	81.288	80.959	81.205	18096	0	20
2018.12.27	20:00:00	81.204	81.609	81.177	81.391	10483	0	13
2018.12.28	00:00:00	81.391	81.474	81.168	81.199	8430	0	20
2018.12.28	04:00:00	81.198	81.309	81.112	81.161	6780	0	20
2018.12.28	08:00:00	81.163	81.211	81.017	81.092	10782	0	21
2018.12.28	12:00:00	81.092	81.100	80.800	80.989	17936	0	20
2018.12.28	16:00:00	80.987	81.073	80.850	80.943	18898	0	20
2018.12.28	20:00:00	80.945	80.969	80.654	80.827	7463	0	24
2018.12.31	00:00:00	80.961	81.116	80.939	81.054	5980	0	21
2018.12.31	04:00:00	81.054	81.081	80.965	80.968	6755	0	20
2018.12.31	08:00:00	80.968	80.977	80.704	80.715	8301	0	20
2018.12.31	12:00:00	80.715	80.745	80.283	80.411	15362	0	20
2018.12.31	16:00:00	80.410	80.490	80.300	80.350	13608	0	20
2018.12.31	20:00:00	80.350	80.367	80.264	80.308	1817	0	20
2019.01.02	04:00:00	80.177	80.570	80.088	80.505	6438	0	11
2019.01.02	08:00:00	80.505	80.524	79.767	80.033	19384	0	20
2019.01.02	12:00:00	80.033	80.561	79.648	80.315	25817	0	20
2019.01.02	16:00:00	80.315	80.623	80.299	80.364	20979	0	20
2019.01.02	20:00:00	80.365	80.372	76.699	78.798	21736	0	18
2019.01.03	00:00:00	78.799	79.145	78.487	78.587	12027	0	20
2019.01.03	04:00:00	78.587	79.050	78.221	78.975	15963	0	20
2019.01.03	08:00:00	78.975	79.277	78.853	78.986	22397	0	20
2019.01.03	12:00:00	78.986	79.831	78.961	79.605	36203	0	20
2019.01.03	16:00:00	79.604	80.331	79.530	79.931	36611	0	20
2019.01.03	20:00:00	79.932	80.100	79.623	79.996	17850	0	10
2019.01.04	00:00:00	79.996	80.396	79.700	80.329	20480	0	20
2019.01.04	04:00:00	80.329	80.402	80.120	80.185	11595	0	20
2019.01.04	08:00:00	80.183	80.417	80.150	80.309	16006	0	20
2019.01.04	12:00:00	80.309	80.942	80.289	80.738	36378	0	14
2019.01.04	16:00:00	80.737	81.091	80.628	81.006	26551	0	20
2019.01.04	20:00:00	81.005	81.122	80.902	81.111	5721	0	20
2019.01.07	00:00:00	81.180	81.213	80.869	80.940	11787	0	20
2019.01.07	04:00:00	80.941	81.082	80.851	81.021	11021	0	20
2019.01.07	08:00:00	81.021	81.103	80.895	81.100	12352	0	20
2019.01.07	12:00:00	81.100	81.553	81.002	81.432	20551	0	20
2019.01.07	16:00:00	81.431	81.824	81.422	81.673	15972	0	20
2019.01.07	20:00:00	81.673	81.785	81.657	81.680	6606	0	15
2019.01.08	00:00:00	81.680	81.973	81.565	81.932	12262	0	20
2019.01.08	04:00:00	81.932	82.113	81.866	82.022	9552	0	20
2019.01.08	08:00:00	82.022	82.055	81.799	81.872	13819	0	20
2019.01.08	12:00:00	81.871	81.973	81.665	81.728	20581	0	20
2019.01.08	16:00:00	81.731	81.852	81.412	81.790	17109	0	20
2019.01.08	20:00:00	81.789	82.135	81.773	82.099	9222	0	12
2019.01.09	00:00:00	82.103	82.396	81.997	82.310	9575	0	11
2019.01.09	04:00:00	82.310	82.378	82.208	82.305	6912	0	11
2019.01.09	08:00:00	82.306	82.330	82.156	82.286	8570	0	13
2019.01.09	12:00:00	82.286	82.320	81.550	81.712	23987	0	11
2019.01.09	16:00:00	81.710	82.057	81.707	81.887	21317	0	11
2019.01.09	20:00:00	81.888	81.939	81.673	81.875	11934	0	11
2019.01.10	00:00:00	81.875	81.949	81.451	81.572	14745	0	13
2019.01.10	04:00:00	81.572	81.624	81.440	81.507	8427	0	12
