<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.02.19	20:00:00	1.24951	1.24995	1.24834	1.24907	7953	0	5
2015.02.20	00:00:00	1.24906	1.24931	1.24794	1.24834	5026	0	5
2015.02.20	04:00:00	1.24835	1.24875	1.24796	1.24808	6472	0	5
2015.02.20	08:00:00	1.24809	1.24870	1.24223	1.24425	13257	0	5
2015.02.20	12:00:00	1.24425	1.25644	1.24364	1.25105	17420	0	2
2015.02.20	16:00:00	1.25104	1.25403	1.25002	1.25327	15857	0	5
2015.02.20	20:00:00	1.25329	1.25469	1.25277	1.25300	4121	0	5
2015.02.23	00:00:00	1.25342	1.25596	1.25340	1.25566	6571	0	5
2015.02.23	04:00:00	1.25565	1.25656	1.25471	1.25533	6726	0	5
2015.02.23	08:00:00	1.25535	1.26113	1.25477	1.25868	14633	0	5
2015.02.23	12:00:00	1.25869	1.26241	1.25666	1.25791	15063	0	5
2015.02.23	16:00:00	1.25787	1.25988	1.25402	1.25784	14066	0	5
2015.02.23	20:00:00	1.25781	1.25839	1.25657	1.25731	7092	0	5
2015.02.24	00:00:00	1.25731	1.25956	1.25640	1.25894	6371	0	5
2015.02.24	04:00:00	1.25894	1.26192	1.25894	1.26151	7206	0	5
2015.02.24	08:00:00	1.26148	1.26634	1.26130	1.26338	14031	0	5
2015.02.24	12:00:00	1.26338	1.26568	1.25545	1.25832	14361	0	5
2015.02.24	16:00:00	1.25829	1.26177	1.25020	1.25061	15609	0	5
2015.02.24	20:00:00	1.25057	1.25133	1.24786	1.24967	7821	0	5
2015.02.25	00:00:00	1.24966	1.24966	1.24560	1.24606	5884	0	5
2015.02.25	04:00:00	1.24605	1.24689	1.24422	1.24527	7831	0	5
2015.02.25	08:00:00	1.24527	1.24621	1.24228	1.24250	15017	0	5
2015.02.25	12:00:00	1.24252	1.24587	1.24009	1.24412	17392	0	5
2015.02.25	16:00:00	1.24411	1.24466	1.24169	1.24284	12543	0	5
2015.02.25	20:00:00	1.24283	1.24429	1.24214	1.24323	8697	0	5
2015.02.26	00:00:00	1.24324	1.24424	1.24256	1.24313	6440	0	5
2015.02.26	04:00:00	1.24311	1.24322	1.24069	1.24171	6256	0	5
2015.02.26	08:00:00	1.24172	1.24545	1.23877	1.24535	13239	0	5
2015.02.26	12:00:00	1.24535	1.25306	1.24260	1.24873	21209	0	5
2015.02.26	16:00:00	1.24880	1.25303	1.24561	1.25291	13844	0	5
2015.02.26	20:00:00	1.25292	1.25348	1.25040	1.25067	8456	0	5
2015.02.27	00:00:00	1.25066	1.25108	1.24919	1.24933	7600	0	5
2015.02.27	04:00:00	1.24931	1.24985	1.24831	1.24853	7730	0	5
2015.02.27	08:00:00	1.24851	1.24939	1.24684	1.24782	15747	0	5
2015.02.27	12:00:00	1.24782	1.25082	1.24498	1.24862	18636	0	5
2015.02.27	16:00:00	1.24861	1.25302	1.24856	1.25145	14102	0	5
2015.02.27	20:00:00	1.25146	1.25173	1.24868	1.25093	4191	0	5
2015.03.02	00:00:00	1.25153	1.25205	1.25008	1.25067	7557	0	5
2015.03.02	04:00:00	1.25068	1.25261	1.24940	1.25145	6962	0	5
2015.03.02	08:00:00	1.25144	1.25202	1.24822	1.25039	13778	0	5
2015.03.02	12:00:00	1.25040	1.25641	1.24763	1.25260	15986	0	5
2015.03.02	16:00:00	1.25260	1.25463	1.25213	1.25420	11606	0	5
2015.03.02	20:00:00	1.25420	1.25435	1.25340	1.25415	7244	0	5
2015.03.03	00:00:00	1.25415	1.25430	1.25155	1.25246	8098	0	5
2015.03.03	04:00:00	1.25246	1.25248	1.24903	1.25065	8116	0	5
2015.03.03	08:00:00	1.25066	1.25314	1.25011	1.25217	14137	0	5
2015.03.03	12:00:00	1.25217	1.25223	1.24328	1.24564	16532	0	5
2015.03.03	16:00:00	1.24563	1.24880	1.24404	1.24859	13743	0	5
2015.03.03	20:00:00	1.24858	1.24964	1.24814	1.24830	8805	0	5
2015.03.04	00:00:00	1.24832	1.25044	1.24797	1.24966	6792	0	5
2015.03.04	04:00:00	1.24965	1.25073	1.24917	1.25014	7342	0	5
2015.03.04	08:00:00	1.25014	1.25330	1.24964	1.25103	15431	0	5
2015.03.04	12:00:00	1.25103	1.25399	1.24400	1.24565	18183	0	5
2015.03.04	16:00:00	1.24565	1.24604	1.24091	1.24139	13613	0	5
2015.03.04	20:00:00	1.24138	1.24291	1.24070	1.24259	8265	0	5
2015.03.05	00:00:00	1.24257	1.24351	1.24215	1.24340	5855	0	5
2015.03.05	04:00:00	1.24340	1.24494	1.24323	1.24392	8567	0	5
2015.03.05	08:00:00	1.24395	1.24405	1.24071	1.24167	12617	0	5
2015.03.05	12:00:00	1.24166	1.24904	1.24161	1.24818	18758	0	5
2015.03.05	16:00:00	1.24818	1.25183	1.24729	1.25086	12590	0	5
2015.03.05	20:00:00	1.25085	1.25121	1.24815	1.24840	7058	0	5
2015.03.06	00:00:00	1.24839	1.24934	1.24727	1.24755	7463	0	5
2015.03.06	04:00:00	1.24751	1.24955	1.24728	1.24899	7253	0	5
2015.03.06	08:00:00	1.24899	1.24955	1.24627	1.24727	15309	0	5
2015.03.06	12:00:00	1.24728	1.26233	1.24554	1.25961	21810	0	5
2015.03.06	16:00:00	1.25962	1.26268	1.25915	1.26118	13365	0	5
2015.03.06	20:00:00	1.26122	1.26243	1.26026	1.26219	3548	0	5
2015.03.09	00:00:00	1.26044	1.26257	1.25972	1.26158	5285	0	3
2015.03.09	04:00:00	1.26156	1.26176	1.25926	1.26037	5602	0	4
2015.03.09	08:00:00	1.26038	1.26062	1.25729	1.25849	14227	0	5
2015.03.09	12:00:00	1.25850	1.26126	1.25737	1.25996	14593	0	5
2015.03.09	16:00:00	1.25989	1.26061	1.25816	1.25969	8427	0	5
2015.03.09	20:00:00	1.25965	1.26344	1.25953	1.26200	7120	0	5
2015.03.10	00:00:00	1.26191	1.26481	1.26184	1.26395	11353	0	5
2015.03.10	04:00:00	1.26395	1.26472	1.26252	1.26325	10023	0	5
2015.03.10	08:00:00	1.26325	1.26829	1.26248	1.26619	18849	0	5
2015.03.10	12:00:00	1.26619	1.26641	1.25988	1.26344	20902	0	5
2015.03.10	16:00:00	1.26345	1.26877	1.26268	1.26795	11431	0	5
2015.03.10	20:00:00	1.26796	1.26920	1.26722	1.26763	9968	0	5
2015.03.11	00:00:00	1.26763	1.27015	1.26714	1.26907	9320	0	5
2015.03.11	04:00:00	1.26905	1.27043	1.26642	1.26811	8232	0	5
2015.03.11	08:00:00	1.26812	1.27092	1.26700	1.26778	11215	0	8
2015.03.11	12:00:00	1.26778	1.27806	1.26688	1.27629	16864	0	8
2015.03.11	16:00:00	1.27629	1.27968	1.27429	1.27608	11508	0	8
2015.03.11	20:00:00	1.27606	1.27624	1.27310	1.27406	9175	0	5
2015.03.12	00:00:00	1.27394	1.27683	1.27344	1.27613	11327	0	5
2015.03.12	04:00:00	1.27612	1.27612	1.26792	1.26825	13040	0	5
2015.03.12	08:00:00	1.26822	1.27083	1.26512	1.26575	14131	0	5
2015.03.12	12:00:00	1.26580	1.26920	1.26164	1.26920	16723	0	8
2015.03.12	16:00:00	1.26921	1.27147	1.26874	1.27015	9724	0	8
2015.03.12	20:00:00	1.27014	1.27041	1.26815	1.26902	8192	0	5
2015.03.13	00:00:00	1.26900	1.27123	1.26882	1.27123	7856	0	5
2015.03.13	04:00:00	1.27122	1.27307	1.27062	1.27162	9753	0	5
2015.03.13	08:00:00	1.27158	1.27503	1.27102	1.27497	16014	0	5
2015.03.13	12:00:00	1.27496	1.28232	1.27081	1.28028	21536	0	3
2015.03.13	16:00:00	1.28027	1.28073	1.27738	1.27888	12255	0	3
2015.03.13	20:00:00	1.27888	1.27935	1.27737	1.27796	1655	0	3
2015.03.16	00:00:00	1.28156	1.28161	1.27831	1.28001	5471	0	3
2015.03.16	04:00:00	1.28004	1.28106	1.27604	1.27707	6098	0	2
2015.03.16	08:00:00	1.27707	1.27868	1.27595	1.27749	10317	0	1
2015.03.16	12:00:00	1.27750	1.28183	1.27606	1.27630	17203	0	1
2015.03.16	16:00:00	1.27631	1.27829	1.27345	1.27802	11922	0	1
2015.03.16	20:00:00	1.27798	1.27860	1.27684	1.27760	4507	0	1
2015.03.17	00:00:00	1.27760	1.27928	1.27747	1.27895	3705	0	1
2015.03.17	04:00:00	1.27894	1.27919	1.27510	1.27578	5927	0	1
2015.03.17	08:00:00	1.27586	1.27933	1.27542	1.27855	10806	0	1
2015.03.17	12:00:00	1.27855	1.27938	1.27488	1.27693	15429	0	1
2015.03.17	16:00:00	1.27693	1.27838	1.27565	1.27758	10578	0	1
2015.03.17	20:00:00	1.27759	1.27971	1.27741	1.27869	4536	0	1
2015.03.18	00:00:00	1.27869	1.27982	1.27738	1.27885	3525	0	1
2015.03.18	04:00:00	1.27884	1.28100	1.27833	1.27999	5110	0	3
2015.03.18	08:00:00	1.27996	1.28188	1.27830	1.28044	10062	0	1
2015.03.18	12:00:00	1.28050	1.28345	1.27691	1.27713	14541	0	1
2015.03.18	16:00:00	1.27711	1.27778	1.25486	1.25667	22795	0	1
2015.03.18	20:00:00	1.25666	1.25946	1.24485	1.25540	9712	0	2
2015.03.19	00:00:00	1.25540	1.25997	1.25072	1.25988	11918	0	1
2015.03.19	04:00:00	1.25990	1.26649	1.25885	1.26434	12219	0	2
2015.03.19	08:00:00	1.26434	1.26845	1.26352	1.26843	18451	0	5
2015.03.19	12:00:00	1.26843	1.27464	1.26771	1.27430	20088	0	5
2015.03.19	16:00:00	1.27433	1.27576	1.27180	1.27256	13233	0	5
2015.03.19	20:00:00	1.27254	1.27329	1.26925	1.27003	7179	0	5
2015.03.20	00:00:00	1.27000	1.27096	1.26731	1.26843	8683	0	7
2015.03.20	04:00:00	1.26842	1.26931	1.26574	1.26752	8932	0	5
2015.03.20	08:00:00	1.26750	1.27027	1.26702	1.26808	11373	0	5
2015.03.20	12:00:00	1.26808	1.27226	1.25649	1.25941	20425	0	11
2015.03.20	16:00:00	1.25939	1.25972	1.25444	1.25788	12048	0	11
2015.03.20	20:00:00	1.25787	1.25808	1.25457	1.25470	2426	0	5
2015.03.23	00:00:00	1.25831	1.25981	1.25702	1.25720	9335	0	8
2015.03.23	04:00:00	1.25721	1.25945	1.25490	1.25942	9275	0	9
2015.03.23	08:00:00	1.25944	1.26147	1.25369	1.25374	12849	0	8
2015.03.23	12:00:00	1.25375	1.25624	1.25046	1.25146	15704	0	11
2015.03.23	16:00:00	1.25150	1.25246	1.24947	1.24969	9253	0	11
2015.03.23	20:00:00	1.24972	1.25248	1.24966	1.25206	4335	0	8
2015.03.24	00:00:00	1.25203	1.25453	1.25071	1.25444	4730	0	11
2015.03.24	04:00:00	1.25444	1.25444	1.25063	1.25166	5748	0	11
2015.03.24	08:00:00	1.25165	1.25229	1.24660	1.24808	11029	0	11
2015.03.24	12:00:00	1.24807	1.25327	1.24270	1.25105	18888	0	11
2015.03.24	16:00:00	1.25107	1.25117	1.24856	1.24999	8308	0	11
2015.03.24	20:00:00	1.24999	1.25109	1.24878	1.25080	4971	0	11
2015.03.25	00:00:00	1.25076	1.25111	1.24904	1.24962	4110	0	11
2015.03.25	04:00:00	1.24956	1.25179	1.24889	1.24897	4842	0	11
2015.03.25	08:00:00	1.24896	1.25104	1.24795	1.25075	9768	0	11
2015.03.25	12:00:00	1.25074	1.25393	1.24728	1.25132	16330	0	11
2015.03.25	16:00:00	1.25128	1.25346	1.25049	1.25161	8881	0	11
2015.03.25	20:00:00	1.25162	1.25291	1.25076	1.25270	7304	0	5
2015.03.26	00:00:00	1.25270	1.25322	1.24800	1.24932	9129	0	6
2015.03.26	04:00:00	1.24932	1.24998	1.24408	1.24439	13051	0	5
2015.03.26	08:00:00	1.24439	1.24508	1.24103	1.24282	19290	0	5
2015.03.26	12:00:00	1.24283	1.24950	1.24101	1.24684	21577	0	5
2015.03.26	16:00:00	1.24684	1.24919	1.24598	1.24704	9301	0	11
2015.03.26	20:00:00	1.24710	1.24876	1.24660	1.24789	6554	0	5
2015.03.27	00:00:00	1.24789	1.25023	1.24678	1.24972	8622	0	5
2015.03.27	04:00:00	1.24972	1.25282	1.24945	1.25208	11679	0	5
2015.03.27	08:00:00	1.25206	1.25272	1.24825	1.24883	17103	0	5
2015.03.27	12:00:00	1.24881	1.25827	1.24735	1.25780	15260	0	5
2015.03.27	16:00:00	1.25777	1.26036	1.25523	1.25975	11068	0	5
2015.03.27	20:00:00	1.25971	1.26201	1.25930	1.26064	3071	0	5
2015.03.30	00:00:00	1.26028	1.26295	1.25951	1.26190	8428	0	6
2015.03.30	04:00:00	1.26189	1.26341	1.26108	1.26323	7857	0	5
2015.03.30	08:00:00	1.26319	1.26493	1.26124	1.26414	15772	0	5
2015.03.30	12:00:00	1.26413	1.26970	1.26342	1.26961	17730	0	5
2015.03.30	16:00:00	1.26960	1.27056	1.26809	1.26836	13658	0	5
2015.03.30	20:00:00	1.26835	1.27011	1.26719	1.26774	7427	0	5
2015.03.31	00:00:00	1.26774	1.26988	1.26716	1.26960	5358	0	11
2015.03.31	04:00:00	1.26960	1.27124	1.26881	1.27107	5549	0	11
2015.03.31	08:00:00	1.27108	1.27547	1.27108	1.27453	9938	0	11
2015.03.31	12:00:00	1.27454	1.27835	1.26623	1.26647	15069	0	11
2015.03.31	16:00:00	1.26648	1.26928	1.26518	1.26572	10235	0	11
2015.03.31	20:00:00	1.26572	1.26849	1.26558	1.26774	5057	0	10
2015.04.01	00:00:00	1.26774	1.26924	1.26460	1.26523	5946	0	11
2015.04.01	04:00:00	1.26531	1.26684	1.26444	1.26661	6250	0	11
2015.04.01	08:00:00	1.26660	1.27092	1.26619	1.26830	10165	0	11
2015.04.01	12:00:00	1.26829	1.26848	1.26196	1.26425	14531	0	11
2015.04.01	16:00:00	1.26423	1.26423	1.25758	1.26189	11741	0	11
2015.04.01	20:00:00	1.26188	1.26293	1.26102	1.26162	4763	0	7
2015.04.02	00:00:00	1.26162	1.26270	1.26038	1.26112	4476	0	11
2015.04.02	04:00:00	1.26111	1.26113	1.25852	1.26069	4984	0	11
2015.04.02	08:00:00	1.26068	1.26346	1.25947	1.26312	10150	0	11
2015.04.02	12:00:00	1.26312	1.26549	1.25569	1.25776	15155	0	7
2015.04.02	16:00:00	1.25776	1.26027	1.25621	1.25644	10508	0	5
2015.04.02	20:00:00	1.25643	1.25719	1.25549	1.25613	4606	0	6
2015.04.03	00:00:00	1.25614	1.25685	1.25561	1.25631	2449	0	11
2015.04.03	04:00:00	1.25633	1.25652	1.25548	1.25646	3268	0	5
2015.04.03	08:00:00	1.25646	1.25740	1.25523	1.25575	5216	0	5
2015.04.03	12:00:00	1.25575	1.25717	1.24289	1.24533	14340	0	11
2015.04.03	16:00:00	1.24530	1.24822	1.24475	1.24768	4335	0	7
2015.04.03	20:00:00	1.24768	1.24949	1.24752	1.24832	2472	0	7
2015.04.06	00:00:00	1.24815	1.24850	1.24661	1.24739	3265	0	8
2015.04.06	04:00:00	1.24738	1.24800	1.24602	1.24632	2196	0	7
2015.04.06	08:00:00	1.24632	1.24846	1.24519	1.24784	4330	0	4
2015.04.06	12:00:00	1.24784	1.24826	1.24369	1.24470	9518	0	8
2015.04.06	16:00:00	1.24470	1.24781	1.24407	1.24656	7587	0	11
2015.04.06	20:00:00	1.24656	1.25056	1.24653	1.24734	6983	0	5
2015.04.07	00:00:00	1.24734	1.24904	1.24658	1.24665	4480	0	6
2015.04.07	04:00:00	1.24664	1.24785	1.24544	1.24780	6480	0	11
2015.04.07	08:00:00	1.24783	1.25031	1.24577	1.24751	11999	0	3
2015.04.07	12:00:00	1.24752	1.25214	1.24662	1.24809	13740	0	2
2015.04.07	16:00:00	1.24800	1.25119	1.24754	1.24928	10664	0	2
2015.04.07	20:00:00	1.24927	1.25187	1.24918	1.24990	6017	0	2
2015.04.08	00:00:00	1.24990	1.25086	1.24881	1.24936	4299	0	3
2015.04.08	04:00:00	1.24932	1.24972	1.24669	1.24677	5159	0	2
2015.04.08	08:00:00	1.24677	1.24690	1.23868	1.24218	10481	0	2
2015.04.08	12:00:00	1.24215	1.25470	1.23964	1.25312	15327	0	2
2015.04.08	16:00:00	1.25311	1.25582	1.25020	1.25385	14884	0	2
2015.04.08	20:00:00	1.25381	1.25492	1.25320	1.25400	8244	0	4
2015.04.09	00:00:00	1.25400	1.25665	1.25361	1.25529	4370	0	4
2015.04.09	04:00:00	1.25527	1.25758	1.25479	1.25611	4479	0	2
2015.04.09	08:00:00	1.25613	1.25799	1.25196	1.25255	10230	0	2
2015.04.09	12:00:00	1.25258	1.26130	1.25082	1.26048	15161	0	2
2015.04.09	16:00:00	1.26046	1.26066	1.25680	1.25995	11123	0	2
2015.04.09	20:00:00	1.25997	1.25999	1.25753	1.25844	6719	0	3
2015.04.10	00:00:00	1.25843	1.25943	1.25763	1.25883	5803	0	2
2015.04.10	04:00:00	1.25876	1.26117	1.25788	1.26117	3736	0	2
2015.04.10	08:00:00	1.26112	1.26338	1.25957	1.26278	11390	0	2
2015.04.10	12:00:00	1.26279	1.26668	1.25707	1.25822	15502	0	2
2015.04.10	16:00:00	1.25823	1.26091	1.25778	1.25849	9673	0	2
2015.04.10	20:00:00	1.25848	1.25891	1.25592	1.25606	3357	0	3
2015.04.13	00:00:00	1.25663	1.26178	1.25632	1.26095	4785	0	2
2015.04.13	04:00:00	1.26097	1.26247	1.26040	1.26095	3983	0	2
2015.04.13	08:00:00	1.26093	1.26458	1.25974	1.26431	11803	0	2
2015.04.13	12:00:00	1.26431	1.26452	1.25621	1.25982	14972	0	2
2015.04.13	16:00:00	1.25982	1.26073	1.25866	1.25959	9707	0	2
2015.04.13	20:00:00	1.25962	1.25971	1.25867	1.25934	6264	0	2
2015.04.14	00:00:00	1.25934	1.25952	1.25709	1.25771	5736	0	3
2015.04.14	04:00:00	1.25773	1.25908	1.25730	1.25781	4029	0	2
2015.04.14	08:00:00	1.25781	1.26025	1.25679	1.25751	10339	0	2
2015.04.14	12:00:00	1.25749	1.25923	1.24460	1.24627	17244	0	2
2015.04.14	16:00:00	1.24629	1.24984	1.24566	1.24879	10172	0	2
2015.04.14	20:00:00	1.24875	1.24968	1.24795	1.24863	6690	0	2
2015.04.15	00:00:00	1.24863	1.24991	1.24771	1.24853	4379	0	2
2015.04.15	04:00:00	1.24853	1.24996	1.24767	1.24894	4107	0	2
2015.04.15	08:00:00	1.24897	1.25336	1.24867	1.25249	11757	0	2
2015.04.15	12:00:00	1.25252	1.25697	1.24073	1.24102	17671	0	2
2015.04.15	16:00:00	1.24102	1.24169	1.22800	1.23043	18414	0	2
2015.04.15	20:00:00	1.23039	1.23205	1.22883	1.23019	9015	0	2
2015.04.16	00:00:00	1.23019	1.23067	1.22504	1.22846	11803	0	5
2015.04.16	04:00:00	1.22847	1.23061	1.22637	1.22929	11205	0	5
2015.04.16	08:00:00	1.22928	1.23276	1.22580	1.22723	21173	0	5
2015.04.16	12:00:00	1.22722	1.23166	1.22159	1.22341	24702	0	5
2015.04.16	16:00:00	1.22339	1.22405	1.21433	1.21712	20953	0	5
2015.04.16	20:00:00	1.21712	1.22037	1.21621	1.22011	10235	0	5
2015.04.17	00:00:00	1.22009	1.22047	1.21782	1.21947	8832	0	7
2015.04.17	04:00:00	1.21948	1.22040	1.21815	1.21934	9389	0	5
2015.04.17	08:00:00	1.21936	1.21957	1.21361	1.21518	20544	0	5
2015.04.17	12:00:00	1.21518	1.22287	1.20873	1.22182	24028	0	2
2015.04.17	16:00:00	1.22189	1.22709	1.22067	1.22400	11149	0	2
2015.04.17	20:00:00	1.22406	1.22433	1.22183	1.22407	3128	0	2
2015.04.20	00:00:00	1.22320	1.22355	1.21924	1.22010	8694	0	5
2015.04.20	04:00:00	1.22010	1.22102	1.21839	1.21952	8389	0	3
2015.04.20	08:00:00	1.21950	1.22298	1.21796	1.22298	11584	0	2
2015.04.20	12:00:00	1.22300	1.22593	1.21838	1.21973	14339	0	2
2015.04.20	16:00:00	1.21977	1.22366	1.21918	1.22305	9072	0	2
2015.04.20	20:00:00	1.22305	1.22370	1.22213	1.22298	7398	0	3
2015.04.21	00:00:00	1.22295	1.22666	1.22216	1.22595	8190	0	5
2015.04.21	04:00:00	1.22595	1.22703	1.22501	1.22646	8878	0	3
2015.04.21	08:00:00	1.22651	1.22800	1.22309	1.22392	11529	0	4
2015.04.21	12:00:00	1.22392	1.22970	1.22136	1.22693	17405	0	4
2015.04.21	16:00:00	1.22699	1.23052	1.22557	1.22883	14248	0	4
2015.04.21	20:00:00	1.22883	1.22907	1.22712	1.22724	6197	0	4
2015.04.22	00:00:00	1.22723	1.22867	1.22589	1.22667	4567	0	4
2015.04.22	04:00:00	1.22666	1.22742	1.22379	1.22493	4661	0	4
2015.04.22	08:00:00	1.22490	1.22495	1.22104	1.22366	13230	0	4
2015.04.22	12:00:00	1.22368	1.22610	1.22271	1.22520	17206	0	4
2015.04.22	16:00:00	1.22522	1.22689	1.22237	1.22334	10944	0	4
2015.04.22	20:00:00	1.22333	1.22464	1.22244	1.22443	5346	0	4
2015.04.23	00:00:00	1.22445	1.22684	1.22388	1.22624	4202	0	4
2015.04.23	04:00:00	1.22622	1.22653	1.22338	1.22640	5184	0	4
2015.04.23	08:00:00	1.22654	1.22672	1.22274	1.22387	12062	0	4
2015.04.23	12:00:00	1.22387	1.22489	1.21533	1.21584	18795	0	4
2015.04.23	16:00:00	1.21586	1.21652	1.21204	1.21401	15138	0	4
2015.04.23	20:00:00	1.21401	1.21523	1.21370	1.21502	6272	0	6
2015.04.24	00:00:00	1.21499	1.21557	1.21359	1.21541	4222	0	4
2015.04.24	04:00:00	1.21539	1.21598	1.21275	1.21289	6160	0	4
2015.04.24	08:00:00	1.21290	1.21396	1.21112	1.21350	12884	0	4
2015.04.24	12:00:00	1.21350	1.21813	1.21026	1.21721	19230	0	4
2015.04.24	16:00:00	1.21721	1.21802	1.21551	1.21690	10903	0	4
2015.04.24	20:00:00	1.21689	1.21844	1.21657	1.21776	2822	0	8
2015.04.27	00:00:00	1.21806	1.21806	1.21493	1.21530	3407	0	4
2015.04.27	04:00:00	1.21532	1.21856	1.21518	1.21842	4803	0	4
2015.04.27	08:00:00	1.21841	1.21949	1.21529	1.21538	11471	0	4
2015.04.27	12:00:00	1.21537	1.21687	1.20800	1.20957	17376	0	4
2015.04.27	16:00:00	1.20954	1.21162	1.20815	1.20861	14383	0	4
2015.04.27	20:00:00	1.20856	1.21018	1.20833	1.20923	7455	0	4
2015.04.28	00:00:00	1.20923	1.21030	1.20865	1.20984	3156	0	4
2015.04.28	04:00:00	1.20983	1.21108	1.20895	1.21089	5565	0	4
2015.04.28	08:00:00	1.21091	1.21166	1.20573	1.20584	16130	0	4
2015.04.28	12:00:00	1.20587	1.20988	1.20259	1.20282	22553	0	4
2015.04.28	16:00:00	1.20286	1.20401	1.20145	1.20289	14272	0	4
2015.04.28	20:00:00	1.20289	1.20379	1.20187	1.20300	6925	0	4
2015.04.29	00:00:00	1.20301	1.20444	1.20279	1.20413	3710	0	4
2015.04.29	04:00:00	1.20415	1.20439	1.20170	1.20186	4134	0	4
2015.04.29	08:00:00	1.20189	1.20729	1.20125	1.20595	14756	0	4
2015.04.29	12:00:00	1.20594	1.20668	1.19537	1.19638	26971	0	4
2015.04.29	16:00:00	1.19635	1.20369	1.19443	1.20116	23223	0	4
2015.04.29	20:00:00	1.20118	1.20251	1.20018	1.20161	8798	0	4
2015.04.30	00:00:00	1.20161	1.20367	1.20094	1.20278	3787	0	5
2015.04.30	04:00:00	1.20280	1.20390	1.20202	1.20321	6588	0	4
2015.04.30	08:00:00	1.20321	1.20563	1.19964	1.20413	19844	0	4
2015.04.30	12:00:00	1.20411	1.21134	1.19992	1.21122	29208	0	4
2015.04.30	16:00:00	1.21120	1.21323	1.20844	1.20884	19637	0	4
2015.04.30	20:00:00	1.20882	1.21102	1.20565	1.20787	10498	0	4
2015.05.01	00:00:00	1.20788	1.21011	1.20712	1.20908	8310	0	8
2015.05.01	04:00:00	1.20908	1.20928	1.20798	1.20829	8813	0	5
2015.05.01	08:00:00	1.20829	1.21068	1.20749	1.20968	14810	0	4
2015.05.01	12:00:00	1.20966	1.22046	1.20907	1.21624	21383	0	4
2015.05.01	16:00:00	1.21624	1.21963	1.21523	1.21698	11749	0	4
2015.05.01	20:00:00	1.21701	1.21781	1.21545	1.21665	4144	0	4
2015.05.04	00:00:00	1.21643	1.21806	1.21567	1.21750	4250	0	1
2015.05.04	04:00:00	1.21750	1.21771	1.21503	1.21657	7714	0	5
2015.05.04	08:00:00	1.21661	1.21734	1.21226	1.21228	10112	0	4
2015.05.04	12:00:00	1.21241	1.21339	1.20897	1.21143	9926	0	4
2015.05.04	16:00:00	1.21130	1.21204	1.20989	1.20993	2119	0	4
2015.05.04	20:00:00	1.20992	1.21026	1.20877	1.20931	1482	0	4
2015.05.05	00:00:00	1.20931	1.21129	1.20902	1.21116	2479	0	4
2015.05.05	04:00:00	1.21114	1.21310	1.21037	1.21254	4189	0	4
2015.05.05	08:00:00	1.21262	1.21264	1.20899	1.20941	2622	0	2
2015.05.05	12:00:00	1.20940	1.21132	1.20022	1.20041	6773	0	2
2015.05.05	16:00:00	1.20065	1.20701	1.20046	1.20689	4061	0	2
2015.05.05	20:00:00	1.20688	1.20807	1.20616	1.20792	1812	0	2
2015.05.06	00:00:00	1.20793	1.20872	1.20428	1.20457	1816	0	4
2015.05.06	04:00:00	1.20458	1.20504	1.20305	1.20342	1999	0	3
2015.05.06	08:00:00	1.20342	1.20519	1.20180	1.20281	5396	0	3
2015.05.06	12:00:00	1.20246	1.20339	1.19423	1.19683	16229	0	2
2015.05.06	16:00:00	1.19682	1.20521	1.19653	1.20458	4306	0	1
2015.05.06	20:00:00	1.20457	1.20475	1.20320	1.20382	4270	0	1
2015.05.07	00:00:00	1.20384	1.20553	1.20342	1.20456	2127	0	2
2015.05.07	04:00:00	1.20453	1.20567	1.20346	1.20565	2230	0	3
2015.05.07	08:00:00	1.20559	1.20853	1.20459	1.20694	3112	0	2
2015.05.07	12:00:00	1.20690	1.21566	1.20620	1.21500	3159	0	3
2015.05.07	16:00:00	1.21509	1.21628	1.21299	1.21357	2711	0	6
2015.05.07	20:00:00	1.21352	1.21368	1.20985	1.21075	4059	0	7
2015.05.08	00:00:00	1.21046	1.21107	1.20941	1.21049	2030	0	6
2015.05.08	04:00:00	1.21048	1.21206	1.20979	1.21050	2034	0	9
2015.05.08	08:00:00	1.21064	1.21105	1.20875	1.21061	2718	0	7
2015.05.08	12:00:00	1.21059	1.21443	1.20461	1.21333	9830	0	5
2015.05.08	16:00:00	1.21343	1.21367	1.20639	1.20945	2606	0	6
2015.05.08	20:00:00	1.20901	1.20970	1.20773	1.20786	845	0	6
2015.05.11	00:00:00	1.20919	1.21177	1.20804	1.21150	3924	0	4
2015.05.11	04:00:00	1.21151	1.21328	1.21121	1.21134	4140	0	3
2015.05.11	08:00:00	1.21158	1.21434	1.21115	1.21258	2446	0	6
2015.05.11	12:00:00	1.21267	1.21272	1.20645	1.20870	19508	0	4
2015.05.11	16:00:00	1.20868	1.21131	1.20730	1.20948	18748	0	7
2015.05.11	20:00:00	1.20948	1.21106	1.20906	1.20983	8135	0	7
2015.05.12	00:00:00	1.20982	1.21067	1.20862	1.20900	8103	0	7
2015.05.12	04:00:00	1.20903	1.21025	1.20814	1.20876	13920	0	7
2015.05.12	08:00:00	1.20877	1.20910	1.20319	1.20366	27502	0	7
2015.05.12	12:00:00	1.20365	1.20612	1.19927	1.19958	27326	0	7
2015.05.12	16:00:00	1.19957	1.20061	1.19780	1.19949	19443	0	5
