<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.02.04	00:00:00	1.47555	1.47731	1.46587	1.46868	9604	0	2
2015.02.04	04:00:00	1.46865	1.46891	1.46284	1.46599	14238	0	9
2015.02.04	08:00:00	1.46594	1.47086	1.45928	1.46802	25135	0	10
2015.02.04	12:00:00	1.46804	1.47433	1.46685	1.47427	24704	0	25
2015.02.04	16:00:00	1.47429	1.47430	1.46719	1.46734	16722	0	17
2015.02.04	20:00:00	1.46732	1.46925	1.45592	1.45849	19901	0	19
2015.02.05	00:00:00	1.45853	1.46514	1.45721	1.45924	16130	0	28
2015.02.05	04:00:00	1.45924	1.46247	1.45670	1.46112	15751	0	24
2015.02.05	08:00:00	1.46102	1.46551	1.45461	1.46264	23745	0	17
2015.02.05	12:00:00	1.46261	1.46882	1.45995	1.46394	24586	0	17
2015.02.05	16:00:00	1.46394	1.47101	1.46373	1.47000	18495	0	16
2015.02.05	20:00:00	1.47004	1.47247	1.46843	1.47059	13486	0	14
2015.02.06	00:00:00	1.47059	1.47098	1.45941	1.46539	13255	0	28
2015.02.06	04:00:00	1.46538	1.46542	1.46177	1.46229	11860	0	12
2015.02.06	08:00:00	1.46232	1.46323	1.45824	1.45873	18907	0	13
2015.02.06	12:00:00	1.45874	1.46068	1.44731	1.45287	28016	0	10
2015.02.06	16:00:00	1.45291	1.45513	1.44979	1.45215	16516	0	10
2015.02.06	20:00:00	1.45163	1.45329	1.44864	1.45090	5713	0	10
2015.02.09	00:00:00	1.45740	1.46020	1.45607	1.45925	11974	0	28
2015.02.09	04:00:00	1.45923	1.46088	1.45749	1.45910	10614	0	10
2015.02.09	08:00:00	1.45913	1.45992	1.44776	1.44790	18415	0	10
2015.02.09	12:00:00	1.44783	1.45091	1.44218	1.44929	21042	0	10
2015.02.09	16:00:00	1.44937	1.45133	1.44706	1.45125	13531	0	10
2015.02.09	20:00:00	1.45127	1.45373	1.44920	1.45252	11709	0	10
2015.02.10	00:00:00	1.45252	1.45331	1.44570	1.44784	13186	0	27
2015.02.10	04:00:00	1.44786	1.45130	1.44625	1.45100	12287	0	12
2015.02.10	08:00:00	1.45101	1.45365	1.44908	1.45005	22398	0	21
2015.02.10	12:00:00	1.44998	1.45920	1.44968	1.45540	26042	0	10
2015.02.10	16:00:00	1.45540	1.45822	1.45333	1.45554	16984	0	14
2015.02.10	20:00:00	1.45555	1.45746	1.45386	1.45401	12367	0	18
2015.02.11	00:00:00	1.45409	1.45795	1.45333	1.45682	11605	0	30
2015.02.11	04:00:00	1.45679	1.45791	1.45435	1.45658	12083	0	13
2015.02.11	08:00:00	1.45657	1.46406	1.45606	1.46148	21026	0	23
2015.02.11	12:00:00	1.46147	1.46794	1.46012	1.46553	20476	0	7
2015.02.11	16:00:00	1.46556	1.46696	1.46283	1.46552	10961	0	8
2015.02.11	20:00:00	1.46547	1.47034	1.46337	1.46468	11690	0	7
2015.02.12	00:00:00	1.46469	1.48010	1.46393	1.47612	14327	0	10
2015.02.12	04:00:00	1.47610	1.47928	1.47574	1.47837	11783	0	13
2015.02.12	08:00:00	1.47834	1.48039	1.47305	1.47457	24871	0	13
2015.02.12	12:00:00	1.47455	1.47918	1.47248	1.47394	25262	0	17
2015.02.12	16:00:00	1.47395	1.47463	1.46751	1.47199	19867	0	15
2015.02.12	20:00:00	1.47217	1.47600	1.46816	1.47043	13387	0	19
2015.02.13	00:00:00	1.47042	1.47335	1.46881	1.46893	12499	0	27
2015.02.13	04:00:00	1.46892	1.47227	1.46681	1.47191	16800	0	16
2015.02.13	08:00:00	1.47192	1.47814	1.47149	1.47406	19275	0	10
2015.02.13	12:00:00	1.47412	1.47577	1.46654	1.46655	20929	0	10
2015.02.13	16:00:00	1.46650	1.46985	1.46581	1.46709	12782	0	10
2015.02.13	20:00:00	1.46707	1.46898	1.46235	1.46898	4673	0	10
2015.02.16	00:00:00	1.46769	1.46801	1.46516	1.46608	11728	0	23
2015.02.16	04:00:00	1.46609	1.46799	1.46409	1.46748	11148	0	10
2015.02.16	08:00:00	1.46753	1.46840	1.46564	1.46705	14624	0	10
2015.02.16	12:00:00	1.46711	1.46842	1.46513	1.46669	14102	0	13
2015.02.16	16:00:00	1.46670	1.46722	1.45789	1.45944	18533	0	19
2015.02.16	20:00:00	1.45946	1.46199	1.45862	1.46072	14559	0	39
2015.02.17	00:00:00	1.46070	1.46320	1.45309	1.45622	15300	0	29
2015.02.17	04:00:00	1.45622	1.45808	1.45477	1.45550	13516	0	25
2015.02.17	08:00:00	1.45541	1.46363	1.45481	1.46258	23030	0	23
2015.02.17	12:00:00	1.46258	1.46277	1.45883	1.46106	23413	0	14
2015.02.17	16:00:00	1.46105	1.46112	1.45714	1.45898	17476	0	14
2015.02.17	20:00:00	1.45897	1.46126	1.45858	1.45986	10508	0	18
2015.02.18	00:00:00	1.45984	1.46030	1.45687	1.45787	11152	0	26
2015.02.18	04:00:00	1.45787	1.45904	1.45626	1.45727	11167	0	12
2015.02.18	08:00:00	1.45726	1.46086	1.45583	1.45800	19353	0	13
2015.02.18	12:00:00	1.45799	1.46107	1.45673	1.45767	21648	0	12
2015.02.18	16:00:00	1.45767	1.46001	1.45488	1.45583	19636	0	10
2015.02.18	20:00:00	1.45575	1.46071	1.45522	1.45989	12405	0	20
2015.02.19	00:00:00	1.45989	1.46009	1.45617	1.45768	10376	0	23
2015.02.19	04:00:00	1.45768	1.46598	1.45720	1.46500	13688	0	13
2015.02.19	08:00:00	1.46499	1.47274	1.46119	1.46266	20479	0	10
2015.02.19	12:00:00	1.46261	1.46346	1.45754	1.46167	20643	0	10
2015.02.19	16:00:00	1.46167	1.46274	1.45731	1.45878	13809	0	13
2015.02.19	20:00:00	1.45880	1.45965	1.45749	1.45778	9109	0	14
2015.02.20	00:00:00	1.45780	1.45835	1.45546	1.45585	8061	0	14
2015.02.20	04:00:00	1.45585	1.45621	1.45011	1.45057	9097	0	12
2015.02.20	08:00:00	1.45057	1.45099	1.44281	1.44312	19283	0	10
2015.02.20	12:00:00	1.44312	1.45278	1.43851	1.45164	25084	0	1
2015.02.20	16:00:00	1.45164	1.45782	1.45043	1.45256	19276	0	10
2015.02.20	20:00:00	1.45254	1.45443	1.44916	1.45080	6856	0	13
2015.02.23	00:00:00	1.45057	1.45366	1.44941	1.45324	8675	0	15
2015.02.23	04:00:00	1.45323	1.45559	1.45082	1.45396	9329	0	12
2015.02.23	08:00:00	1.45393	1.45624	1.44944	1.45078	19338	0	10
2015.02.23	12:00:00	1.45080	1.45597	1.44978	1.45493	17328	0	10
2015.02.23	16:00:00	1.45489	1.45510	1.45142	1.45339	12596	0	10
2015.02.23	20:00:00	1.45343	1.45412	1.45166	1.45310	8792	0	15
2015.02.24	00:00:00	1.45315	1.45909	1.45211	1.45824	10594	0	13
2015.02.24	04:00:00	1.45823	1.45996	1.45629	1.45784	11034	0	11
2015.02.24	08:00:00	1.45788	1.46130	1.45709	1.45948	17908	0	10
2015.02.24	12:00:00	1.45948	1.46137	1.45004	1.45004	21730	0	10
2015.02.24	16:00:00	1.45006	1.45152	1.44774	1.44862	17676	0	10
2015.02.24	20:00:00	1.44861	1.44957	1.44633	1.44776	10540	0	14
2015.02.25	00:00:00	1.44775	1.44806	1.43865	1.44046	14908	0	10
2015.02.25	04:00:00	1.44052	1.44397	1.43768	1.44284	14800	0	10
2015.02.25	08:00:00	1.44281	1.44365	1.43830	1.43963	19430	0	11
2015.02.25	12:00:00	1.43962	1.44088	1.43616	1.43936	20448	0	10
2015.02.25	16:00:00	1.43937	1.44005	1.43753	1.43964	12189	0	12
2015.02.25	20:00:00	1.43960	1.44195	1.43874	1.44146	10650	0	15
2015.02.26	00:00:00	1.44146	1.45010	1.44075	1.44700	11648	0	14
2015.02.26	04:00:00	1.44699	1.44838	1.44338	1.44343	9964	0	12
2015.02.26	08:00:00	1.44343	1.44352	1.43613	1.43737	19187	0	10
2015.02.26	12:00:00	1.43742	1.43829	1.43150	1.43295	26239	0	10
2015.02.26	16:00:00	1.43297	1.43796	1.43234	1.43649	16139	0	10
2015.02.26	20:00:00	1.43651	1.43784	1.43464	1.43542	11448	0	14
2015.02.27	00:00:00	1.43550	1.44031	1.43405	1.43790	13010	0	13
2015.02.27	04:00:00	1.43791	1.43925	1.43331	1.43480	12634	0	12
2015.02.27	08:00:00	1.43484	1.43695	1.43181	1.43340	20627	0	10
2015.02.27	12:00:00	1.43339	1.43776	1.43212	1.43268	23292	0	10
2015.02.27	16:00:00	1.43267	1.43613	1.43206	1.43259	14822	0	10
2015.02.27	20:00:00	1.43262	1.43314	1.43135	1.43297	5010	0	15
2015.03.02	00:00:00	1.43355	1.43974	1.43177	1.43962	12638	0	17
2015.03.02	04:00:00	1.43959	1.43984	1.43678	1.43919	10790	0	11
2015.03.02	08:00:00	1.43918	1.44256	1.43835	1.44145	18129	0	11
2015.03.02	12:00:00	1.44147	1.44420	1.43803	1.43823	18341	0	11
2015.03.02	16:00:00	1.43823	1.44073	1.43742	1.43966	12085	0	11
2015.03.02	20:00:00	1.43967	1.44168	1.43904	1.44093	8943	0	11
2015.03.03	00:00:00	1.44097	1.44200	1.42706	1.43283	13774	0	13
2015.03.03	04:00:00	1.43283	1.43331	1.42827	1.43178	14614	0	11
2015.03.03	08:00:00	1.43176	1.43228	1.42826	1.42880	18878	0	10
2015.03.03	12:00:00	1.42884	1.42990	1.42714	1.42803	19211	0	11
2015.03.03	16:00:00	1.42800	1.43063	1.42773	1.42917	14656	0	11
2015.03.03	20:00:00	1.42909	1.43101	1.42857	1.43014	9226	0	13
2015.03.04	00:00:00	1.43013	1.43318	1.42696	1.42871	10298	0	14
2015.03.04	04:00:00	1.42871	1.43055	1.42730	1.42847	11208	0	10
2015.03.04	08:00:00	1.42846	1.42871	1.41945	1.42045	21760	0	10
2015.03.04	12:00:00	1.42049	1.42072	1.41503	1.41530	23415	0	10
2015.03.04	16:00:00	1.41535	1.41721	1.41458	1.41604	13492	0	10
2015.03.04	20:00:00	1.41604	1.41767	1.41477	1.41616	9232	0	13
2015.03.05	00:00:00	1.41617	1.41909	1.41258	1.41498	11594	0	14
2015.03.05	04:00:00	1.41501	1.41571	1.41111	1.41523	13598	0	12
2015.03.05	08:00:00	1.41523	1.41635	1.41169	1.41480	17709	0	11
2015.03.05	12:00:00	1.41468	1.42445	1.41221	1.41847	25609	0	10
2015.03.05	16:00:00	1.41846	1.42062	1.41623	1.41815	15749	0	10
2015.03.05	20:00:00	1.41811	1.41925	1.41666	1.41703	8729	0	13
2015.03.06	00:00:00	1.41704	1.41753	1.41274	1.41302	9898	0	17
2015.03.06	04:00:00	1.41301	1.41426	1.41116	1.41340	9369	0	10
2015.03.06	08:00:00	1.41340	1.41373	1.39958	1.40074	20151	0	11
2015.03.06	12:00:00	1.40075	1.40700	1.39529	1.40472	28235	0	10
2015.03.06	16:00:00	1.40472	1.40820	1.40403	1.40615	15775	0	10
2015.03.06	20:00:00	1.40616	1.40699	1.40403	1.40503	5257	0	16
2015.03.09	00:00:00	1.40441	1.41038	1.40407	1.40882	9447	0	8
2015.03.09	04:00:00	1.40878	1.40939	1.40671	1.40810	7289	0	8
2015.03.09	08:00:00	1.40813	1.41032	1.40605	1.40711	18378	0	18
2015.03.09	12:00:00	1.40712	1.40780	1.40352	1.40576	17598	0	10
2015.03.09	16:00:00	1.40573	1.40864	1.40497	1.40780	10638	0	17
2015.03.09	20:00:00	1.40777	1.41160	1.40739	1.40963	7781	0	13
2015.03.10	00:00:00	1.40965	1.41398	1.40965	1.41192	16350	0	12
2015.03.10	04:00:00	1.41193	1.41371	1.41002	1.41260	14217	0	12
2015.03.10	08:00:00	1.41258	1.41272	1.40592	1.40695	24927	0	10
2015.03.10	12:00:00	1.40696	1.40760	1.40117	1.40210	25335	0	7
2015.03.10	16:00:00	1.40211	1.40737	1.40122	1.40470	12455	0	12
2015.03.10	20:00:00	1.40475	1.40523	1.39925	1.40117	10830	0	12
2015.03.11	00:00:00	1.40117	1.40635	1.40076	1.40565	13837	0	11
2015.03.11	04:00:00	1.40562	1.40730	1.40351	1.40440	14098	0	12
2015.03.11	08:00:00	1.40435	1.40448	1.38758	1.39041	22602	0	12
2015.03.11	12:00:00	1.39046	1.39828	1.38930	1.39485	22492	0	12
2015.03.11	16:00:00	1.39486	1.39606	1.38836	1.39187	15721	0	12
2015.03.11	20:00:00	1.39187	1.39209	1.38598	1.38713	12031	0	15
2015.03.12	00:00:00	1.38715	1.38900	1.38174	1.38389	15467	0	17
2015.03.12	04:00:00	1.38387	1.38519	1.37970	1.38419	19496	0	10
2015.03.12	08:00:00	1.38417	1.38736	1.37940	1.38301	22666	0	10
2015.03.12	12:00:00	1.38305	1.38372	1.37494	1.37752	23515	0	12
2015.03.12	16:00:00	1.37751	1.38108	1.37716	1.37905	11253	0	12
2015.03.12	20:00:00	1.37903	1.38031	1.37762	1.37860	8301	0	12
2015.03.13	00:00:00	1.37865	1.38193	1.37637	1.38169	9491	0	18
2015.03.13	04:00:00	1.38168	1.38259	1.37749	1.38030	12922	0	10
2015.03.13	08:00:00	1.38035	1.38554	1.37953	1.38237	20363	0	10
2015.03.13	12:00:00	1.38239	1.38310	1.37614	1.37911	26071	0	7
2015.03.13	16:00:00	1.37907	1.37990	1.37297	1.37351	16812	0	7
2015.03.13	20:00:00	1.37342	1.37569	1.37283	1.37361	1877	0	7
2015.03.16	00:00:00	1.37660	1.37770	1.37438	1.37591	13146	0	7
2015.03.16	04:00:00	1.37583	1.37790	1.37355	1.37707	15746	0	7
2015.03.16	08:00:00	1.37710	1.38142	1.37677	1.37854	16024	0	7
2015.03.16	12:00:00	1.37849	1.38459	1.37732	1.38138	21924	0	1
2015.03.16	16:00:00	1.38139	1.38499	1.38139	1.38365	12637	0	1
2015.03.16	20:00:00	1.38367	1.38399	1.38167	1.38321	6646	0	8
2015.03.17	00:00:00	1.38318	1.38730	1.38283	1.38458	10447	0	10
2015.03.17	04:00:00	1.38455	1.38604	1.38181	1.38559	12034	0	10
2015.03.17	08:00:00	1.38561	1.38821	1.38102	1.38690	17935	0	2
2015.03.17	12:00:00	1.38692	1.39493	1.38655	1.39257	22519	0	1
2015.03.17	16:00:00	1.39255	1.39306	1.38943	1.39004	13128	0	1
2015.03.17	20:00:00	1.39013	1.39139	1.38862	1.39029	6718	0	4
2015.03.18	00:00:00	1.39034	1.39286	1.38993	1.39116	7873	0	6
2015.03.18	04:00:00	1.39113	1.39715	1.39044	1.39601	9484	0	10
2015.03.18	08:00:00	1.39597	1.39695	1.39328	1.39337	17396	0	2
2015.03.18	12:00:00	1.39339	1.39384	1.38778	1.39069	16658	0	2
2015.03.18	16:00:00	1.39064	1.39526	1.38487	1.39159	26277	0	1
2015.03.18	20:00:00	1.39167	1.40611	1.39115	1.39457	16422	0	1
2015.03.19	00:00:00	1.39460	1.39994	1.39112	1.39201	18607	0	1
2015.03.19	04:00:00	1.39195	1.39589	1.38865	1.39351	18574	0	4
2015.03.19	08:00:00	1.39356	1.39678	1.38633	1.39438	24579	0	23
2015.03.19	12:00:00	1.39439	1.39814	1.39216	1.39403	25972	0	18
2015.03.19	16:00:00	1.39402	1.39697	1.39322	1.39511	17345	0	29
2015.03.19	20:00:00	1.39509	1.39536	1.39218	1.39264	10402	0	30
2015.03.20	00:00:00	1.39268	1.39388	1.38983	1.39209	13872	0	33
2015.03.20	04:00:00	1.39210	1.39244	1.38793	1.38942	13599	0	28
2015.03.20	08:00:00	1.38942	1.39443	1.38901	1.39312	16927	0	27
2015.03.20	12:00:00	1.39312	1.40097	1.38824	1.39070	24890	0	27
2015.03.20	16:00:00	1.39070	1.39603	1.38848	1.39013	18835	0	27
2015.03.20	20:00:00	1.39010	1.39274	1.38906	1.39110	3197	0	26
2015.03.23	00:00:00	1.39072	1.39084	1.38374	1.38423	13239	0	29
2015.03.23	04:00:00	1.38418	1.38814	1.38176	1.38722	14749	0	27
2015.03.23	08:00:00	1.38718	1.39508	1.38542	1.39379	21360	0	17
2015.03.23	12:00:00	1.39366	1.39616	1.39020	1.39226	24371	0	27
2015.03.23	16:00:00	1.39226	1.39252	1.38746	1.38916	14747	0	27
2015.03.23	20:00:00	1.38916	1.39008	1.38677	1.38969	8860	0	27
2015.03.24	00:00:00	1.38968	1.39294	1.38791	1.39001	10896	0	84
2015.03.24	04:00:00	1.39002	1.39194	1.38582	1.39123	15200	0	34
2015.03.24	08:00:00	1.39124	1.39509	1.38815	1.39039	27061	0	34
2015.03.24	12:00:00	1.39041	1.39238	1.38334	1.38587	31511	0	34
2015.03.24	16:00:00	1.38590	1.38875	1.38558	1.38691	14542	0	34
2015.03.24	20:00:00	1.38686	1.38688	1.38437	1.38655	8272	0	84
2015.03.25	00:00:00	1.38672	1.38766	1.38574	1.38647	8309	0	27
2015.03.25	04:00:00	1.38646	1.39138	1.38625	1.39043	10413	0	27
2015.03.25	08:00:00	1.39040	1.39555	1.39004	1.39481	18730	0	27
2015.03.25	12:00:00	1.39480	1.39926	1.39013	1.39825	23863	0	27
2015.03.25	16:00:00	1.39817	1.39979	1.39735	1.39896	12949	0	27
2015.03.25	20:00:00	1.39910	1.40088	1.39656	1.39988	8406	0	27
2015.03.26	00:00:00	1.39998	1.40467	1.39954	1.40467	14638	0	33
2015.03.26	04:00:00	1.40468	1.40686	1.40092	1.40143	18000	0	28
2015.03.26	08:00:00	1.40142	1.40252	1.39596	1.39736	25517	0	28
2015.03.26	12:00:00	1.39743	1.39985	1.39249	1.39326	25528	0	17
2015.03.26	16:00:00	1.39321	1.39420	1.38995	1.39196	13231	0	27
2015.03.26	20:00:00	1.39182	1.39183	1.38764	1.38971	9512	0	27
2015.03.27	00:00:00	1.38972	1.39567	1.38966	1.39397	13312	0	34
2015.03.27	04:00:00	1.39396	1.39613	1.38819	1.38847	16384	0	29
2015.03.27	08:00:00	1.38853	1.39248	1.38693	1.39207	22500	0	25
2015.03.27	12:00:00	1.39209	1.40465	1.39201	1.40463	20849	0	17
2015.03.27	16:00:00	1.40464	1.41001	1.40325	1.40501	15206	0	27
2015.03.27	20:00:00	1.40502	1.40585	1.40311	1.40421	3379	0	36
2015.03.30	00:00:00	1.40656	1.40937	1.40514	1.40713	12492	0	37
2015.03.30	04:00:00	1.40713	1.41010	1.40354	1.40952	13557	0	35
2015.03.30	08:00:00	1.40950	1.41318	1.40548	1.41215	21980	0	25
2015.03.30	12:00:00	1.41212	1.41788	1.41212	1.41768	23013	0	26
2015.03.30	16:00:00	1.41768	1.41773	1.41318	1.41445	15561	0	22
2015.03.30	20:00:00	1.41449	1.41631	1.41337	1.41400	10445	0	24
2015.03.31	00:00:00	1.41401	1.41710	1.41342	1.41649	10321	0	84
2015.03.31	04:00:00	1.41651	1.41771	1.41167	1.41356	13337	0	34
2015.03.31	08:00:00	1.41352	1.41629	1.40917	1.41046	21541	0	34
2015.03.31	12:00:00	1.41047	1.41622	1.40508	1.40529	21845	0	34
2015.03.31	16:00:00	1.40550	1.41088	1.40424	1.41056	13199	0	34
2015.03.31	20:00:00	1.41058	1.41191	1.40912	1.40919	6531	0	28
2015.04.01	00:00:00	1.40919	1.41179	1.40560	1.41172	13284	0	27
2015.04.01	04:00:00	1.41170	1.41439	1.40892	1.40946	12329	0	27
2015.04.01	08:00:00	1.40946	1.41764	1.40853	1.41523	17524	0	27
2015.04.01	12:00:00	1.41517	1.41601	1.41005	1.41216	22278	0	27
2015.04.01	16:00:00	1.41216	1.41655	1.41148	1.41622	13562	0	27
2015.04.01	20:00:00	1.41623	1.41698	1.41492	1.41672	5690	0	27
2015.04.02	00:00:00	1.41672	1.42187	1.41532	1.42173	13333	0	37
2015.04.02	04:00:00	1.42165	1.42614	1.41813	1.42520	13723	0	34
2015.04.02	08:00:00	1.42521	1.43343	1.42502	1.43288	21583	0	24
2015.04.02	12:00:00	1.43308	1.43893	1.43211	1.43563	24613	0	18
2015.04.02	16:00:00	1.43564	1.43839	1.43523	1.43597	12342	0	14
2015.04.02	20:00:00	1.43600	1.43701	1.43225	1.43390	6677	0	27
2015.04.03	00:00:00	1.43385	1.43548	1.43143	1.43194	5207	0	27
2015.04.03	04:00:00	1.43191	1.43444	1.43029	1.43390	4382	0	27
2015.04.03	08:00:00	1.43394	1.43399	1.43083	1.43180	5605	0	27
2015.04.03	12:00:00	1.43182	1.43870	1.42305	1.43510	15651	0	27
2015.04.03	16:00:00	1.43512	1.43818	1.43441	1.43665	6188	0	27
2015.04.03	20:00:00	1.43664	1.43890	1.43563	1.43704	2237	0	45
2015.04.06	00:00:00	1.44151	1.44233	1.43703	1.44143	7273	0	4
2015.04.06	04:00:00	1.44143	1.44148	1.43619	1.43657	4360	0	11
2015.04.06	08:00:00	1.43650	1.44024	1.43496	1.43996	7665	0	8
2015.04.06	12:00:00	1.43999	1.44435	1.43850	1.43943	12063	0	15
2015.04.06	16:00:00	1.43944	1.44065	1.43583	1.43942	8423	0	27
2015.04.06	20:00:00	1.43945	1.44011	1.43560	1.43903	10663	0	27
2015.04.07	00:00:00	1.43904	1.44298	1.43464	1.43768	9165	0	27
2015.04.07	04:00:00	1.43771	1.43986	1.41762	1.42363	14496	0	27
2015.04.07	08:00:00	1.42363	1.42476	1.41247	1.41335	18308	0	12
2015.04.07	12:00:00	1.41334	1.42198	1.41334	1.41916	18221	0	8
2015.04.07	16:00:00	1.41919	1.42084	1.41616	1.41784	10677	0	10
2015.04.07	20:00:00	1.41784	1.41784	1.41406	1.41608	9910	0	9
2015.04.08	00:00:00	1.41610	1.41769	1.41463	1.41592	7603	0	6
2015.04.08	04:00:00	1.41595	1.41621	1.41228	1.41236	11277	0	7
2015.04.08	08:00:00	1.41240	1.41480	1.40700	1.40780	14870	0	6
2015.04.08	12:00:00	1.40780	1.40895	1.40144	1.40153	17584	0	6
2015.04.08	16:00:00	1.40148	1.40499	1.40054	1.40231	15237	0	7
2015.04.08	20:00:00	1.40227	1.40353	1.40101	1.40258	6853	0	8
2015.04.09	00:00:00	1.40257	1.40502	1.39998	1.40036	7840	0	9
2015.04.09	04:00:00	1.40044	1.40105	1.39822	1.40001	8877	0	8
2015.04.09	08:00:00	1.40004	1.40103	1.38906	1.39164	15286	0	7
2015.04.09	12:00:00	1.39157	1.39509	1.38677	1.38685	18692	0	8
2015.04.09	16:00:00	1.38688	1.38748	1.38350	1.38368	11990	0	6
2015.04.09	20:00:00	1.38389	1.38610	1.38312	1.38540	8316	0	9
2015.04.10	00:00:00	1.38541	1.38629	1.38201	1.38524	9296	0	10
2015.04.10	04:00:00	1.38523	1.38821	1.38425	1.38536	7543	0	8
2015.04.10	08:00:00	1.38522	1.38565	1.37988	1.38042	17538	0	9
2015.04.10	12:00:00	1.38045	1.38476	1.37969	1.38298	18183	0	6
2015.04.10	16:00:00	1.38276	1.38344	1.37843	1.37989	10475	0	9
2015.04.10	20:00:00	1.37989	1.38111	1.37901	1.38002	3898	0	21
2015.04.13	00:00:00	1.38303	1.39416	1.38275	1.39366	9978	0	6
2015.04.13	04:00:00	1.39358	1.39733	1.39303	1.39427	11000	0	9
2015.04.13	08:00:00	1.39425	1.39730	1.38908	1.39032	21033	0	6
2015.04.13	12:00:00	1.39032	1.39739	1.38997	1.39722	22179	0	6
2015.04.13	16:00:00	1.39721	1.39872	1.39265	1.39305	13372	0	7
2015.04.13	20:00:00	1.39305	1.39398	1.39181	1.39323	7569	0	15
2015.04.14	00:00:00	1.39322	1.39428	1.38732	1.38872	11070	0	6
2015.04.14	04:00:00	1.38867	1.39120	1.38739	1.38932	11030	0	8
2015.04.14	08:00:00	1.38929	1.39690	1.38856	1.39536	17704	0	6
2015.04.14	12:00:00	1.39537	1.40189	1.39227	1.39830	25086	0	10
2015.04.14	16:00:00	1.39833	1.39928	1.39584	1.39646	12854	0	9
2015.04.14	20:00:00	1.39653	1.39872	1.39540	1.39784	7685	0	8
2015.04.15	00:00:00	1.39785	1.40065	1.39149	1.39903	10790	0	11
2015.04.15	04:00:00	1.39901	1.40158	1.39796	1.40009	10985	0	11
2015.04.15	08:00:00	1.40006	1.40165	1.39271	1.39336	20334	0	7
2015.04.15	12:00:00	1.39335	1.39888	1.39080	1.39296	25139	0	6
2015.04.15	16:00:00	1.39293	1.39459	1.38801	1.39028	17487	0	6
2015.04.15	20:00:00	1.39024	1.39246	1.38953	1.39042	9609	0	14
2015.04.16	00:00:00	1.39042	1.39296	1.37765	1.37948	18020	0	30
2015.04.16	04:00:00	1.37946	1.38090	1.37715	1.37767	17031	0	33
2015.04.16	08:00:00	1.37768	1.37926	1.37032	1.37624	27143	0	28
2015.04.16	12:00:00	1.37629	1.38322	1.37443	1.37667	29477	0	24
2015.04.16	16:00:00	1.37676	1.38318	1.37645	1.38145	22712	0	25
2015.04.16	20:00:00	1.38145	1.38234	1.37873	1.38123	12440	0	25
2015.04.17	00:00:00	1.38124	1.38562	1.38068	1.38543	13071	0	32
2015.04.17	04:00:00	1.38545	1.38557	1.37918	1.37986	14701	0	32
2015.04.17	08:00:00	1.37982	1.38561	1.37960	1.38341	27811	0	27
2015.04.17	12:00:00	1.38344	1.38693	1.38097	1.38681	27913	0	12
2015.04.17	16:00:00	1.38681	1.38912	1.38586	1.38717	12281	0	6
2015.04.17	20:00:00	1.38714	1.39037	1.38714	1.38758	3386	0	16
2015.04.20	00:00:00	1.38421	1.38516	1.38125	1.38271	12733	0	35
2015.04.20	04:00:00	1.38272	1.38320	1.37791	1.38091	13298	0	13
2015.04.20	08:00:00	1.38087	1.38102	1.37776	1.37878	17761	0	7
2015.04.20	12:00:00	1.37875	1.39344	1.37845	1.39180	20495	0	6
2015.04.20	16:00:00	1.39178	1.39399	1.39028	1.39073	12249	0	11
2015.04.20	20:00:00	1.39073	1.39100	1.38940	1.39033	7898	0	15
2015.04.21	00:00:00	1.39033	1.39603	1.39013	1.39440	12781	0	33
2015.04.21	04:00:00	1.39440	1.39523	1.38745	1.38783	13088	0	14
2015.04.21	08:00:00	1.38780	1.38783	1.38092	1.38270	21933	0	4
2015.04.21	12:00:00	1.38267	1.38772	1.38180	1.38724	23897	0	4
2015.04.21	16:00:00	1.38726	1.39311	1.38718	1.39256	20529	0	5
2015.04.21	20:00:00	1.39258	1.39353	1.39022	1.39146	8556	0	8
2015.04.22	00:00:00	1.39148	1.39247	1.37983	1.38191	13692	0	5
2015.04.22	04:00:00	1.38188	1.38506	1.38106	1.38448	13432	0	6
2015.04.22	08:00:00	1.38447	1.38471	1.38070	1.38165	23430	0	4
2015.04.22	12:00:00	1.38161	1.38396	1.37782	1.38148	26139	0	4
2015.04.22	16:00:00	1.38145	1.38233	1.38010	1.38160	12207	0	8
2015.04.22	20:00:00	1.38153	1.38456	1.38125	1.38377	6976	0	5
2015.04.23	00:00:00	1.38376	1.38624	1.38204	1.38400	11445	0	7
2015.04.23	04:00:00	1.38400	1.38438	1.37942	1.38282	14687	0	4
2015.04.23	08:00:00	1.38282	1.39318	1.38007	1.39058	25824	0	5
2015.04.23	12:00:00	1.39054	1.39483	1.38805	1.39023	33749	0	4
2015.04.23	16:00:00	1.39030	1.39421	1.38769	1.39174	24546	0	6
2015.04.23	20:00:00	1.39175	1.39241	1.39010	1.39072	8954	0	5
2015.04.24	00:00:00	1.39072	1.39176	1.38835	1.38963	11745	0	4
2015.04.24	04:00:00	1.38967	1.39392	1.38772	1.39230	17289	0	4
2015.04.24	08:00:00	1.39226	1.39766	1.38946	1.39011	30388	0	5
2015.04.24	12:00:00	1.39009	1.39327	1.38576	1.38866	34156	0	4
2015.04.24	16:00:00	1.38869	1.39035	1.38651	1.38834	18650	0	6
2015.04.24	20:00:00	1.38834	1.38969	1.38750	1.38913	3623	0	7
