<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.11.11	04:00:00	1.02389	1.02681	1.02309	1.02554	29782	19674172000	43
2016.11.11	08:00:00	1.02554	1.02592	1.02321	1.02589	62041	36867924000	43
2016.11.11	12:00:00	1.02588	1.02652	1.01895	1.01898	64734	54434871000	43
2016.11.11	16:00:00	1.01899	1.02124	1.01818	1.02038	50305	50598866000	43
2016.11.11	20:00:00	1.02038	1.02259	1.02019	1.02029	10770	14200573000	43
2016.11.14	00:00:00	1.02104	1.02423	1.01922	1.02324	28635	15784459000	43
2016.11.14	04:00:00	1.02324	1.02456	1.02127	1.02419	25914	17498678000	43
2016.11.14	08:00:00	1.02418	1.02484	1.02160	1.02298	47903	45385018000	43
2016.11.14	12:00:00	1.02298	1.02476	1.02099	1.02159	62539	43688572000	43
2016.11.14	16:00:00	1.02162	1.02444	1.02162	1.02252	46661	39456316000	43
2016.11.14	20:00:00	1.02252	1.02553	1.02222	1.02424	17690	13754244000	22
2016.11.15	00:00:00	1.02426	1.02564	1.02259	1.02321	19656	9620862000	25
2016.11.15	04:00:00	1.02317	1.02383	1.01979	1.02002	23733	10835171000	43
2016.11.15	08:00:00	1.02002	1.02297	1.01979	1.02142	40498	32625644000	43
2016.11.15	12:00:00	1.02141	1.02233	1.01534	1.01640	61763	39581014000	43
2016.11.15	16:00:00	1.01639	1.01696	1.01484	1.01647	38174	33631301000	43
2016.11.15	20:00:00	1.01645	1.01756	1.01490	1.01616	16807	13183044000	35
2016.11.16	00:00:00	1.01616	1.01637	1.01334	1.01502	20832	12648459000	43
2016.11.16	04:00:00	1.01499	1.01568	1.01102	1.01140	24976	15185808000	43
2016.11.16	08:00:00	1.01139	1.01396	1.00804	1.00821	38011	31802063000	43
2016.11.16	12:00:00	1.00822	1.00879	1.00239	1.00241	59072	49612719000	43
2016.11.16	16:00:00	1.00241	1.00544	1.00227	1.00497	38838	39277607000	43
2016.11.16	20:00:00	1.00497	1.00721	1.00348	1.00561	16243	14525227000	22
2016.11.17	00:00:00	1.00560	1.00704	1.00309	1.00425	24074	16725610000	43
2016.11.17	04:00:00	1.00425	1.00497	1.00249	1.00290	18244	10744498000	43
2016.11.17	08:00:00	1.00289	1.00402	1.00009	1.00059	31931	27152666000	43
2016.11.17	12:00:00	1.00059	1.00329	1.00058	1.00218	52189	45128480000	43
2016.11.17	16:00:00	1.00215	1.00251	0.99816	1.00013	36847	35754292000	43
2016.11.17	20:00:00	1.00011	1.00306	0.99997	1.00141	15135	15108976000	43
2016.11.18	00:00:00	1.00140	1.00287	1.00050	1.00136	28305	20219935000	43
2016.11.18	04:00:00	1.00136	1.00224	0.99952	0.99977	29099	21613909000	43
2016.11.18	08:00:00	0.99977	1.00060	0.99633	0.99689	45144	37466999000	43
2016.11.18	12:00:00	0.99687	0.99983	0.99260	0.99297	58128	49130381000	43
2016.11.18	16:00:00	0.99297	0.99344	0.99006	0.99152	35768	35728159000	43
2016.11.18	20:00:00	0.99152	0.99184	0.98791	0.98791	8431	9232705000	28
2016.11.21	00:00:00	0.98910	0.98961	0.98585	0.98637	25480	20227888000	43
2016.11.21	04:00:00	0.98637	0.98878	0.98611	0.98829	22977	16776911000	43
2016.11.21	08:00:00	0.98827	0.99138	0.98718	0.99129	37053	31164557000	43
2016.11.21	12:00:00	0.99128	0.99239	0.98640	0.98666	46521	35055514000	43
2016.11.21	16:00:00	0.98668	0.98873	0.98632	0.98746	28434	31378326000	43
2016.11.21	20:00:00	0.98746	0.98907	0.98742	0.98897	16230	18233401000	43
2016.11.22	00:00:00	0.98895	0.99167	0.98876	0.99124	23894	14523734000	43
2016.11.22	04:00:00	0.99124	0.99243	0.98905	0.99052	23790	18987754000	43
2016.11.22	08:00:00	0.99052	0.99224	0.98979	0.99172	37888	40014210000	43
2016.11.22	12:00:00	0.99173	0.99204	0.98973	0.98978	44816	41789104000	43
2016.11.22	16:00:00	0.98979	0.99547	0.98969	0.99399	32905	31397121000	43
2016.11.22	20:00:00	0.99401	0.99580	0.99365	0.99483	12434	12359043000	43
2016.11.23	00:00:00	0.99484	0.99807	0.99414	0.99688	11696	7064449000	43
2016.11.23	04:00:00	0.99687	0.99960	0.99686	0.99918	14540	10041002000	43
2016.11.23	08:00:00	0.99918	0.99975	0.99744	0.99804	31639	33301065000	43
2016.11.23	12:00:00	0.99804	0.99819	0.99549	0.99689	53224	41638102000	43
2016.11.23	16:00:00	0.99694	0.99765	0.99404	0.99644	39735	36132766000	43
2016.11.23	20:00:00	0.99645	0.99709	0.99424	0.99514	12015	12709160000	30
2016.11.24	00:00:00	0.99514	0.99738	0.99480	0.99608	17161	9160582000	43
2016.11.24	04:00:00	0.99608	0.99742	0.99569	0.99676	17289	9328042000	43
2016.11.24	08:00:00	0.99679	1.00021	0.99673	0.99716	38259	42278721000	43
2016.11.24	12:00:00	0.99715	1.00000	0.99630	0.99908	25762	23474135000	43
2016.11.24	16:00:00	0.99908	0.99999	0.99825	0.99877	10887	10669383000	43
2016.11.24	20:00:00	0.99879	1.00048	0.99686	1.00034	6367	4129955000	43
2016.11.25	00:00:00	1.00036	1.00309	0.99942	1.00176	24425	17503704000	43
2016.11.25	04:00:00	1.00177	1.00500	1.00159	1.00394	26286	17701783000	43
2016.11.25	08:00:00	1.00396	1.00468	1.00199	1.00213	40819	37713619000	43
2016.11.25	12:00:00	1.00212	1.00614	1.00182	1.00376	39565	35151110000	43
2016.11.25	16:00:00	1.00374	1.00609	1.00236	1.00585	25208	27912481000	43
2016.11.25	20:00:00	1.00585	1.00683	1.00317	1.00317	3302	2068270000	43
2016.11.28	00:00:00	1.00599	1.00701	1.00299	1.00660	25801	19073536000	43
2016.11.28	04:00:00	1.00660	1.00899	1.00594	1.00886	20014	15727751000	43
2016.11.28	08:00:00	1.00885	1.00924	1.00584	1.00666	34780	46254471000	43
2016.11.28	12:00:00	1.00666	1.00683	1.00046	1.00435	43411	47142235000	43
2016.11.28	16:00:00	1.00436	1.00441	1.00105	1.00285	22948	25643400000	43
2016.11.28	20:00:00	1.00285	1.00431	1.00218	1.00426	11610	12171793000	43
2016.11.29	00:00:00	1.00426	1.00472	1.00146	1.00273	16292	11336957000	43
2016.11.29	04:00:00	1.00273	1.00430	1.00218	1.00349	18505	13480413000	43
2016.11.29	08:00:00	1.00349	1.00604	1.00239	1.00305	28979	34835471000	43
2016.11.29	12:00:00	1.00306	1.00465	1.00067	1.00347	49111	49808086000	43
2016.11.29	16:00:00	1.00348	1.00453	1.00265	1.00450	28993	30160595000	43
2016.11.29	20:00:00	1.00446	1.00599	1.00350	1.00508	10618	11916041000	32
2016.11.30	00:00:00	1.00508	1.00607	1.00330	1.00419	15068	7692896000	43
2016.11.30	04:00:00	1.00418	1.00575	1.00333	1.00498	18744	16590261000	43
2016.11.30	08:00:00	1.00499	1.00578	0.99595	0.99615	43988	44449202000	43
2016.11.30	12:00:00	0.99614	0.99678	0.99296	0.99312	58288	43015741000	43
2016.11.30	16:00:00	0.99315	0.99387	0.99062	0.99174	39386	28584740000	43
2016.11.30	20:00:00	0.99172	0.99257	0.99027	0.99159	15837	14231494000	22
2016.12.01	00:00:00	0.99157	0.99300	0.99059	0.99219	22486	15590090000	43
2016.12.01	04:00:00	0.99220	0.99292	0.99082	0.99117	21941	15847824000	43
2016.12.01	08:00:00	0.99116	0.99288	0.98992	0.99049	33845	38545660000	43
2016.12.01	12:00:00	0.99049	0.99082	0.98655	0.98675	45011	43112891000	43
2016.12.01	16:00:00	0.98675	0.98784	0.98494	0.98750	33278	34053005000	43
2016.12.01	20:00:00	0.98751	0.98810	0.98635	0.98739	14000	14627748000	26
2016.12.02	00:00:00	0.98738	0.98828	0.98579	0.98579	21393	14902298000	43
2016.12.02	04:00:00	0.98579	0.98742	0.98497	0.98724	19649	16485174000	43
2016.12.02	08:00:00	0.98719	0.98814	0.98609	0.98612	28193	33847736000	43
2016.12.02	12:00:00	0.98612	0.99136	0.98492	0.99029	45980	40263721000	43
2016.12.02	16:00:00	0.99028	0.99122	0.98913	0.98981	24900	30887930000	43
2016.12.02	20:00:00	0.98980	0.99129	0.98807	0.98807	7863	9209998000	22
2016.12.05	00:00:00	0.99105	0.99303	0.98950	0.99269	26155	19514775000	43
2016.12.05	04:00:00	0.99269	0.99375	0.98995	0.99080	23895	21112656000	43
2016.12.05	08:00:00	0.99080	0.99209	0.98749	0.98928	38171	46382838000	43
2016.12.05	12:00:00	0.98928	0.99124	0.98771	0.99021	39064	41003193000	43
2016.12.05	16:00:00	0.99020	0.99265	0.98959	0.99165	30330	30693726000	43
2016.12.05	20:00:00	0.99164	0.99242	0.99060	0.99159	11943	12631205000	22
2016.12.06	00:00:00	0.99160	0.99222	0.98814	0.99030	19293	12995371000	43
2016.12.06	04:00:00	0.99034	0.99090	0.98692	0.98700	14292	10297911000	43
2016.12.06	08:00:00	0.98699	0.98810	0.98557	0.98797	30052	40644787000	43
2016.12.06	12:00:00	0.98798	0.99189	0.98786	0.99051	38229	35230376000	43
2016.12.06	16:00:00	0.99050	0.99108	0.98863	0.99101	21406	21088995000	43
2016.12.06	20:00:00	0.99100	0.99199	0.98962	0.99193	8295	7336939000	28
2016.12.07	00:00:00	0.99192	0.99193	0.98494	0.98778	15695	10929669000	43
2016.12.07	04:00:00	0.98778	0.98790	0.98533	0.98560	13387	8905615000	43
2016.12.07	08:00:00	0.98560	0.98949	0.98548	0.98948	28245	30865750000	43
2016.12.07	12:00:00	0.98946	0.99195	0.98809	0.99057	32451	31231619000	43
2016.12.07	16:00:00	0.99058	0.99086	0.98888	0.98971	25004	28000102000	43
2016.12.07	20:00:00	0.98972	0.99035	0.98862	0.98979	11376	10780923000	43
2016.12.08	00:00:00	0.98979	0.99170	0.98864	0.99081	18842	10810672000	43
2016.12.08	04:00:00	0.99079	0.99118	0.98939	0.98987	14840	10995564000	43
2016.12.08	08:00:00	0.98987	0.99155	0.98871	0.98881	26129	27472089000	43
2016.12.08	12:00:00	0.98881	0.98945	0.98187	0.98339	56794	41029724000	43
2016.12.08	16:00:00	0.98340	0.98515	0.98309	0.98368	25117	22892914000	43
2016.12.08	20:00:00	0.98366	0.98465	0.98265	0.98403	12023	11682406000	34
2016.12.09	00:00:00	0.98403	0.98479	0.98279	0.98454	20826	16781232000	43
2016.12.09	04:00:00	0.98451	0.98606	0.98415	0.98527	17034	14721430000	43
2016.12.09	08:00:00	0.98524	0.98661	0.98422	0.98562	29509	24161668000	43
2016.12.09	12:00:00	0.98562	0.98617	0.98047	0.98064	42780	30399324000	43
2016.12.09	16:00:00	0.98063	0.98148	0.97862	0.98103	21722	16818081000	43
2016.12.09	20:00:00	0.98102	0.98219	0.97914	0.97914	5883	5592719000	29
2016.12.12	00:00:00	0.97780	0.97875	0.97689	0.97723	22450	12292956000	43
2016.12.12	04:00:00	0.97723	0.97846	0.97691	0.97829	17455	11515161000	43
2016.12.12	08:00:00	0.97829	0.98196	0.97758	0.98195	27747	19852183000	43
2016.12.12	12:00:00	0.98197	0.98445	0.98136	0.98443	33347	22781551000	43
2016.12.12	16:00:00	0.98441	0.98482	0.98310	0.98353	27637	16643082000	43
2016.12.12	20:00:00	0.98354	0.98486	0.98289	0.98388	12589	8882474000	28
2016.12.13	00:00:00	0.98388	0.98562	0.98269	0.98338	24901	18716952000	43
2016.12.13	04:00:00	0.98337	0.98400	0.98268	0.98308	19826	16904728000	43
2016.12.13	08:00:00	0.98309	0.98385	0.98102	0.98175	25554	21611881000	43
2016.12.13	12:00:00	0.98175	0.98665	0.98175	0.98321	36286	29139381000	43
2016.12.13	16:00:00	0.98322	0.98422	0.98181	0.98350	25328	23700564000	43
2016.12.13	20:00:00	0.98350	0.98511	0.98320	0.98403	14340	15570633000	43
2016.12.14	00:00:00	0.98402	0.98492	0.98244	0.98412	19339	15838692000	43
2016.12.14	04:00:00	0.98412	0.98453	0.98257	0.98341	20812	15445395000	43
2016.12.14	08:00:00	0.98342	0.98562	0.98271	0.98424	24998	24375496000	43
2016.12.14	12:00:00	0.98427	0.98582	0.98284	0.98446	34635	26716694000	43
2016.12.14	16:00:00	0.98447	0.98834	0.98337	0.98349	43422	32093542000	43
2016.12.14	20:00:00	0.98352	0.98448	0.98194	0.98417	33440	23774892000	43
2016.12.15	00:00:00	0.98417	0.98695	0.98269	0.98581	31847	28515975000	43
2016.12.15	04:00:00	0.98581	0.98628	0.98446	0.98548	27032	24707551000	23
2016.12.15	08:00:00	0.98545	0.98553	0.98241	0.98284	43798	36525376000	43
2016.12.15	12:00:00	0.98285	0.98690	0.98269	0.98440	60077	30789544000	43
2016.12.15	16:00:00	0.98439	0.98499	0.98175	0.98218	40349	32231728000	43
2016.12.15	20:00:00	0.98218	0.98265	0.98053	0.98203	18350	19852810000	43
2016.12.16	00:00:00	0.98202	0.98205	0.98006	0.98134	18536	17726933000	43
2016.12.16	04:00:00	0.98134	0.98169	0.97909	0.97928	20178	17883445000	43
2016.12.16	08:00:00	0.97929	0.98251	0.97885	0.98211	38748	32066415000	43
2016.12.16	12:00:00	0.98209	0.98240	0.97244	0.97269	44796	29499618000	43
2016.12.16	16:00:00	0.97269	0.97465	0.97206	0.97347	40795	28381521000	43
2016.12.16	20:00:00	0.97347	0.97425	0.97151	0.97166	8433	8260835000	37
2016.12.19	00:00:00	0.97218	0.97395	0.97181	0.97316	20994	20326583000	43
2016.12.19	04:00:00	0.97315	0.97357	0.97188	0.97310	18088	16620064000	43
2016.12.19	08:00:00	0.97308	0.97420	0.97097	0.97134	25347	23718268000	43
2016.12.19	12:00:00	0.97134	0.97211	0.97040	0.97161	32259	26238169000	43
2016.12.19	16:00:00	0.97161	0.97357	0.97122	0.97286	30295	29290362000	43
2016.12.19	20:00:00	0.97285	0.97285	0.97044	0.97171	13768	14143177000	32
2016.12.20	00:00:00	0.97175	0.97264	0.97078	0.97201	17787	17117807000	43
2016.12.20	04:00:00	0.97201	0.97354	0.97159	0.97318	19932	15250613000	43
2016.12.20	08:00:00	0.97320	0.97324	0.96869	0.96928	25391	20162043000	43
2016.12.20	12:00:00	0.96928	0.97028	0.96807	0.96947	32033	27694903000	43
2016.12.20	16:00:00	0.96948	0.97064	0.96818	0.96965	23564	24741835000	43
2016.12.20	20:00:00	0.96965	0.97180	0.96929	0.97137	10899	11397746000	43
2016.12.21	00:00:00	0.97137	0.97190	0.96914	0.96951	17089	16660211000	43
2016.12.21	04:00:00	0.96951	0.97042	0.96876	0.96893	14216	14313639000	43
2016.12.21	08:00:00	0.96891	0.97091	0.96836	0.97053	18498	18222206000	43
2016.12.21	12:00:00	0.97052	0.97277	0.97009	0.97119	27969	24742656000	43
2016.12.21	16:00:00	0.97122	0.97233	0.96957	0.97111	22361	19902630000	43
2016.12.21	20:00:00	0.97112	0.97193	0.96904	0.97149	14244	12296748000	28
2016.12.22	00:00:00	0.97149	0.97365	0.97123	0.97212	15824	9051144000	43
2016.12.22	04:00:00	0.97212	0.97225	0.97080	0.97095	16487	14744850000	43
2016.12.22	08:00:00	0.97095	0.97142	0.96864	0.96930	23731	21009344000	43
2016.12.22	12:00:00	0.96931	0.97493	0.96929	0.97337	38810	34468458000	43
2016.12.22	16:00:00	0.97336	0.97380	0.97129	0.97251	23069	24694014000	43
2016.12.22	20:00:00	0.97249	0.97367	0.97214	0.97328	12294	12541315000	31
2016.12.23	00:00:00	0.97324	0.97437	0.97175	0.97226	12709	11410931000	43
2016.12.23	04:00:00	0.97226	0.97325	0.97032	0.97304	11957	11685788000	43
2016.12.23	08:00:00	0.97304	0.97329	0.97163	0.97275	18635	20135844000	43
2016.12.23	12:00:00	0.97274	0.97277	0.96771	0.96955	32941	34195319000	43
2016.12.23	16:00:00	0.96953	0.97133	0.96934	0.97128	18328	21744300000	43
2016.12.23	20:00:00	0.97126	0.97173	0.97015	0.97162	7058	6096780000	44
2016.12.26	04:00:00	0.97219	0.97298	0.97059	0.97139	5194	4965824000	25
2016.12.26	08:00:00	0.97137	0.97475	0.93710	0.97173	7313	6890299000	76
2016.12.26	12:00:00	0.97130	0.97243	0.96988	0.97141	2885	3175316000	127
2016.12.26	16:00:00	0.97072	0.97209	0.96978	0.97072	1081	1308288000	112
2016.12.26	20:00:00	0.97074	0.97172	0.96940	0.97074	5358	5819318000	24
2016.12.27	00:00:00	0.97074	0.97177	0.97050	0.97140	12936	13014061000	46
2016.12.27	04:00:00	0.97141	0.97255	0.97116	0.97245	12694	13496309000	47
2016.12.27	08:00:00	0.97245	0.97331	0.97203	0.97217	13595	16022906000	43
2016.12.27	12:00:00	0.97217	0.97450	0.97181	0.97403	14904	18473196000	43
2016.12.27	16:00:00	0.97401	0.97507	0.97368	0.97494	9658	10428498000	43
2016.12.27	20:00:00	0.97494	0.97589	0.97443	0.97587	6246	4851965000	43
2016.12.28	00:00:00	0.97586	0.97803	0.97549	0.97731	13497	14301410000	43
2016.12.28	04:00:00	0.97731	0.97927	0.97713	0.97807	11768	11962479000	43
2016.12.28	08:00:00	0.97808	0.97812	0.97386	0.97455	19011	21125877000	43
2016.12.28	12:00:00	0.97455	0.97475	0.97211	0.97359	27269	22398820000	43
2016.12.28	16:00:00	0.97362	0.97478	0.97237	0.97362	21612	18812256000	43
2016.12.28	20:00:00	0.97367	0.97375	0.97114	0.97314	11042	7879930000	22
2016.12.29	00:00:00	0.97315	0.97444	0.97307	0.97439	17419	16407344000	43
2016.12.29	04:00:00	0.97439	0.97542	0.97348	0.97390	19686	18368163000	43
2016.12.29	08:00:00	0.97389	0.97562	0.97307	0.97512	23775	20622798000	43
2016.12.29	12:00:00	0.97514	0.97615	0.97201	0.97209	26682	14555770000	43
2016.12.29	16:00:00	0.97208	0.97411	0.97185	0.97229	22111	8745643000	45
2016.12.29	20:00:00	0.97231	0.97636	0.97195	0.97494	14970	7836085000	43
2016.12.30	00:00:00	0.97495	0.97600	0.97397	0.97457	24859	22862493000	43
2016.12.30	04:00:00	0.97453	0.97553	0.97359	0.97375	17750	17458318000	43
2016.12.30	08:00:00	0.97376	0.97469	0.97302	0.97312	30640	33182414000	43
2016.12.30	12:00:00	0.97314	0.97324	0.97001	0.97105	33254	24527970000	43
2016.12.30	16:00:00	0.97105	0.97198	0.96829	0.96884	31620	20716484000	43
2016.12.30	20:00:00	0.96883	0.96957	0.96489	0.96526	7486	7337594000	44
2017.01.02	00:00:00	0.96812	0.96917	0.96545	0.96735	1664	1999550000	135
2017.01.02	04:00:00	0.96735	0.96910	0.96465	0.96618	6972	8120933000	24
2017.01.02	08:00:00	0.96618	0.96684	0.95951	0.96358	39099	47201278000	43
2017.01.02	12:00:00	0.96330	0.96563	0.96173	0.96439	24797	30906280000	43
2017.01.02	16:00:00	0.96444	0.96530	0.96342	0.96440	4359	6567709000	43
2017.01.02	20:00:00	0.96442	0.96806	0.96324	0.96689	11237	11953192000	43
2017.01.03	00:00:00	0.96689	0.96951	0.96647	0.96925	16117	9402814000	44
2017.01.03	04:00:00	0.96923	0.96996	0.96769	0.96863	15884	11145842000	43
2017.01.03	08:00:00	0.96863	0.96919	0.96629	0.96902	27721	22495635000	43
2017.01.03	12:00:00	0.96902	0.97064	0.96735	0.96850	40368	35685102000	43
2017.01.03	16:00:00	0.96851	0.97193	0.96776	0.96936	32093	30159057000	43
2017.01.03	20:00:00	0.96935	0.97074	0.96838	0.97001	14651	11670228000	22
2017.01.04	00:00:00	0.97000	0.97408	0.96976	0.97378	22189	19481799000	43
2017.01.04	04:00:00	0.97378	0.97396	0.97248	0.97296	17473	14718462000	43
2017.01.04	08:00:00	0.97296	0.97550	0.96908	0.96958	36641	29844008000	43
2017.01.04	12:00:00	0.96958	0.97004	0.96594	0.96750	46763	39343354000	43
2017.01.04	16:00:00	0.96750	0.96830	0.96600	0.96697	34844	34820451000	43
2017.01.04	20:00:00	0.96698	0.96927	0.96677	0.96891	14864	12851141000	43
2017.01.05	00:00:00	0.96890	0.96957	0.96693	0.96838	30967	19034274000	43
2017.01.05	04:00:00	0.96838	0.97133	0.96809	0.97011	33262	24880339000	43
2017.01.05	08:00:00	0.97012	0.97103	0.96894	0.96911	35173	30033734000	43
2017.01.05	12:00:00	0.96911	0.97252	0.96802	0.96950	50613	32932866000	43
2017.01.05	16:00:00	0.96965	0.97129	0.96846	0.97088	35046	25180707000	43
2017.01.05	20:00:00	0.97086	0.97205	0.96963	0.97043	13011	10312253000	43
2017.01.06	00:00:00	0.97043	0.97276	0.97021	0.97149	23109	14759311000	45
2017.01.06	04:00:00	0.97148	0.97220	0.96974	0.97080	20317	12319283000	43
2017.01.06	08:00:00	0.97081	0.97375	0.97075	0.97281	24615	21763089000	43
2017.01.06	12:00:00	0.97281	0.97295	0.96503	0.96632	53869	31170580000	43
2017.01.06	16:00:00	0.96630	0.96705	0.96426	0.96661	29198	23363664000	43
2017.01.06	20:00:00	0.96663	0.96691	0.96489	0.96512	6125	4986082000	40
2017.01.09	00:00:00	0.96786	0.96980	0.96729	0.96866	16681	13736601000	43
2017.01.09	04:00:00	0.96867	0.97011	0.96789	0.96925	17304	14427954000	43
2017.01.09	08:00:00	0.96923	0.97056	0.96808	0.97010	32241	28242116000	43
2017.01.09	12:00:00	0.97012	0.97305	0.96914	0.97035	40959	31365720000	43
2017.01.09	16:00:00	0.97037	0.97397	0.97008	0.97335	25792	22389407000	43
2017.01.09	20:00:00	0.97336	0.97344	0.97139	0.97191	12270	10047077000	43
2017.01.10	00:00:00	0.97191	0.97536	0.97051	0.97427	26067	18664156000	43
2017.01.10	04:00:00	0.97427	0.97473	0.97259	0.97361	22637	15517221000	43
2017.01.10	08:00:00	0.97361	0.97405	0.97158	0.97234	32517	25673968000	43
2017.01.10	12:00:00	0.97234	0.97470	0.97051	0.97467	42909	31990628000	43
2017.01.10	16:00:00	0.97467	0.97474	0.97188	0.97441	28550	25838654000	43
2017.01.10	20:00:00	0.97440	0.97548	0.97377	0.97456	10047	6883656000	28
2017.01.11	00:00:00	0.97456	0.97743	0.97414	0.97704	21991	18237669000	43
2017.01.11	04:00:00	0.97706	0.97811	0.97620	0.97690	19640	16569133000	43
2017.01.11	08:00:00	0.97691	0.97791	0.97574	0.97759	30154	27102808000	43
2017.01.11	12:00:00	0.97760	0.97820	0.97571	0.97736	47286	34899215000	43
2017.01.11	16:00:00	0.97735	0.98141	0.97506	0.98019	76694	51618204000	43
2017.01.11	20:00:00	0.98019	0.98156	0.97979	0.97992	20617	19469498000	43
2017.01.12	00:00:00	0.97992	0.98084	0.97821	0.97980	29944	21814385000	43
2017.01.12	04:00:00	0.97975	0.98159	0.97965	0.98099	27111	22818107000	43
2017.01.12	08:00:00	0.98098	0.98196	0.97755	0.97950	43689	33426125000	43
2017.01.12	12:00:00	0.97949	0.98594	0.97930	0.98506	50390	33825304000	43
2017.01.12	16:00:00	0.98508	0.98627	0.98304	0.98305	28255	16855817000	43
2017.01.12	20:00:00	0.98307	0.98468	0.98289	0.98466	11850	6440279000	43
2017.01.13	00:00:00	0.98467	0.98607	0.98315	0.98468	25951	18889736000	43
2017.01.13	04:00:00	0.98468	0.98579	0.98369	0.98490	23776	17887388000	43
2017.01.13	08:00:00	0.98489	0.98595	0.98311	0.98328	35107	30723570000	43
2017.01.13	12:00:00	0.98329	0.98484	0.97981	0.98307	58841	41426275000	43
2017.01.13	16:00:00	0.98308	0.98471	0.98183	0.98424	33736	28720020000	43
2017.01.13	20:00:00	0.98429	0.98464	0.98125	0.98125	7495	6067954000	24
2017.01.16	00:00:00	0.98412	0.98463	0.98184	0.98217	20178	16025041000	43
2017.01.16	04:00:00	0.98218	0.98269	0.98075	0.98131	23907	18785517000	43
2017.01.16	08:00:00	0.98131	0.98212	0.98011	0.98070	33106	30457472000	43
2017.01.16	12:00:00	0.98070	0.98361	0.98050	0.98299	27700	25970564000	43
2017.01.16	16:00:00	0.98302	0.98506	0.98248	0.98440	19660	20206605000	43
2017.01.16	20:00:00	0.98439	0.98563	0.98394	0.98421	15741	12258722000	43
2017.01.17	00:00:00	0.98423	0.98500	0.98358	0.98411	20526	16321077000	43
2017.01.17	04:00:00	0.98411	0.98756	0.98356	0.98592	34056	24426877000	43
2017.01.17	08:00:00	0.98591	0.98671	0.98259	0.98499	47947	30525587000	43
2017.01.17	12:00:00	0.98502	0.98659	0.98302	0.98483	62596	34164204000	43
2017.01.17	16:00:00	0.98489	0.98713	0.98416	0.98697	29234	22148273000	43
2017.01.17	20:00:00	0.98698	0.98742	0.98534	0.98602	12987	8820948000	43
