<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.05.17	16:00:00	0.74642	0.74802	0.74580	0.74801	5256	0	19
2021.05.17	20:00:00	0.74798	0.74854	0.74702	0.74823	2438	0	15
2021.05.18	00:00:00	0.74822	0.74943	0.74816	0.74895	2762	0	12
2021.05.18	04:00:00	0.74897	0.74933	0.74727	0.74808	2931	0	21
2021.05.18	08:00:00	0.74802	0.74802	0.74522	0.74586	6096	0	19
2021.05.18	12:00:00	0.74588	0.74630	0.74346	0.74444	8736	0	19
2021.05.18	16:00:00	0.74444	0.74546	0.74320	0.74339	5361	0	19
2021.05.18	20:00:00	0.74341	0.74458	0.74249	0.74366	2452	0	19
2021.05.19	00:00:00	0.74367	0.74397	0.74332	0.74359	3377	0	13
2021.05.19	04:00:00	0.74355	0.74416	0.74295	0.74368	3212	0	19
2021.05.19	08:00:00	0.74367	0.74674	0.74326	0.74662	8153	0	19
2021.05.19	12:00:00	0.74662	0.74838	0.74283	0.74318	13307	0	19
2021.05.19	16:00:00	0.74321	0.74639	0.74276	0.74475	10841	0	19
2021.05.19	20:00:00	0.74475	0.74553	0.74323	0.74459	4025	0	13
2021.05.20	00:00:00	0.74458	0.74610	0.74449	0.74588	4071	0	22
2021.05.20	04:00:00	0.74587	0.74667	0.74574	0.74594	3003	0	20
2021.05.20	08:00:00	0.74593	0.74599	0.74212	0.74339	6709	0	21
2021.05.20	12:00:00	0.74339	0.74585	0.74303	0.74569	8412	0	19
2021.05.20	16:00:00	0.74569	0.74593	0.74446	0.74481	5712	0	19
2021.05.20	20:00:00	0.74481	0.74501	0.74270	0.74369	2509	0	18
2021.05.21	00:00:00	0.74371	0.74410	0.74239	0.74295	3255	0	19
2021.05.21	04:00:00	0.74292	0.74343	0.74185	0.74186	2732	0	19
2021.05.21	08:00:00	0.74190	0.74462	0.74078	0.74449	6813	0	19
2021.05.21	12:00:00	0.74448	0.74695	0.74435	0.74526	10099	0	19
2021.05.21	16:00:00	0.74531	0.74553	0.74316	0.74430	6061	0	19
2021.05.21	20:00:00	0.74429	0.74441	0.74331	0.74386	2120	0	19
2021.05.24	00:00:00	0.74332	0.74401	0.74325	0.74358	3432	0	22
2021.05.24	04:00:00	0.74360	0.74409	0.74341	0.74373	3131	0	20
2021.05.24	08:00:00	0.74370	0.74490	0.74338	0.74376	6177	0	20
2021.05.24	12:00:00	0.74377	0.74466	0.74221	0.74246	6843	0	19
2021.05.24	16:00:00	0.74246	0.74453	0.74226	0.74425	3787	0	19
2021.05.24	20:00:00	0.74425	0.74460	0.74189	0.74435	1635	0	10
2021.05.25	00:00:00	0.74435	0.74448	0.74363	0.74398	3328	0	22
2021.05.25	04:00:00	0.74398	0.74455	0.74363	0.74397	3494	0	20
2021.05.25	08:00:00	0.74394	0.74396	0.74136	0.74330	6594	0	19
2021.05.25	12:00:00	0.74330	0.74407	0.74226	0.74255	8727	0	19
2021.05.25	16:00:00	0.74258	0.74394	0.74208	0.74211	6103	0	19
2021.05.25	20:00:00	0.74211	0.74223	0.74012	0.74197	2137	0	21
2021.05.26	00:00:00	0.74195	0.74274	0.74183	0.74246	3193	0	22
2021.05.26	04:00:00	0.74246	0.74297	0.74216	0.74231	3181	0	19
2021.05.26	08:00:00	0.74231	0.74261	0.74039	0.74081	5307	0	19
2021.05.26	12:00:00	0.74080	0.74143	0.73939	0.73973	9184	0	19
2021.05.26	16:00:00	0.73975	0.74172	0.73973	0.74082	5492	0	19
2021.05.26	20:00:00	0.74086	0.74091	0.73944	0.73976	2340	0	19
2021.05.27	00:00:00	0.73975	0.74046	0.73963	0.73996	2831	0	16
2021.05.27	04:00:00	0.73996	0.74065	0.73955	0.74055	2881	0	20
2021.05.27	08:00:00	0.74056	0.74253	0.74007	0.74215	5522	0	19
2021.05.27	12:00:00	0.74216	0.74588	0.74199	0.74344	9812	0	19
2021.05.27	16:00:00	0.74343	0.74418	0.74261	0.74332	5381	0	19
2021.05.27	20:00:00	0.74333	0.74339	0.74203	0.74334	2758	0	11
2021.05.28	00:00:00	0.74338	0.74338	0.74257	0.74270	2726	0	22
2021.05.28	04:00:00	0.74270	0.74372	0.74270	0.74362	2900	0	21
2021.05.28	08:00:00	0.74360	0.74376	0.74244	0.74345	5344	0	19
2021.05.28	12:00:00	0.74348	0.74616	0.74299	0.74512	9671	0	19
2021.05.28	16:00:00	0.74511	0.74527	0.74365	0.74450	4770	0	19
2021.05.28	20:00:00	0.74447	0.74511	0.74411	0.74511	1550	0	20
2021.05.31	00:00:00	0.74484	0.74529	0.74420	0.74433	2895	0	17
2021.05.31	04:00:00	0.74431	0.74524	0.74404	0.74487	2254	0	22
2021.05.31	08:00:00	0.74489	0.74659	0.74442	0.74557	4876	0	20
2021.05.31	12:00:00	0.74557	0.74626	0.74381	0.74442	3628	0	19
2021.05.31	16:00:00	0.74443	0.74582	0.74371	0.74582	4865	0	19
2021.05.31	20:00:00	0.74583	0.74586	0.74426	0.74484	3562	0	19
2021.06.01	00:00:00	0.74484	0.74569	0.74461	0.74531	2740	0	18
2021.06.01	04:00:00	0.74531	0.74613	0.74530	0.74554	2389	0	20
2021.06.01	08:00:00	0.74555	0.74734	0.74554	0.74666	5439	0	19
2021.06.01	12:00:00	0.74667	0.74753	0.74403	0.74478	7847	0	19
2021.06.01	16:00:00	0.74477	0.74515	0.74319	0.74356	4290	0	19
2021.06.01	20:00:00	0.74357	0.74357	0.74074	0.74298	2221	0	15
2021.06.02	00:00:00	0.74289	0.74386	0.74282	0.74340	2657	0	11
2021.06.02	04:00:00	0.74338	0.74381	0.74316	0.74326	2637	0	20
2021.06.02	08:00:00	0.74326	0.74675	0.74230	0.74649	5977	0	19
2021.06.02	12:00:00	0.74650	0.74678	0.74461	0.74476	6059	0	19
2021.06.02	16:00:00	0.74481	0.74608	0.74466	0.74596	3469	0	19
2021.06.02	20:00:00	0.74595	0.74636	0.74464	0.74593	1853	0	19
2021.06.03	00:00:00	0.74594	0.74641	0.74564	0.74581	1800	0	10
2021.06.03	04:00:00	0.74586	0.74648	0.74569	0.74647	2029	0	12
2021.06.03	08:00:00	0.74646	0.74678	0.74511	0.74543	4193	0	19
2021.06.03	12:00:00	0.74543	0.74779	0.74470	0.74680	10865	0	19
2021.06.03	16:00:00	0.74680	0.74718	0.74637	0.74674	4440	0	19
2021.06.03	20:00:00	0.74674	0.74686	0.74540	0.74622	1858	0	11
2021.06.04	00:00:00	0.74614	0.74633	0.74535	0.74596	3018	0	21
2021.06.04	04:00:00	0.74594	0.74693	0.74570	0.74676	2406	0	20
2021.06.04	08:00:00	0.74676	0.74696	0.74535	0.74576	3836	0	19
2021.06.04	12:00:00	0.74574	0.74627	0.74303	0.74388	9792	0	19
2021.06.04	16:00:00	0.74389	0.74466	0.74321	0.74455	3247	0	19
2021.06.04	20:00:00	0.74455	0.74489	0.74378	0.74461	1088	0	15
2021.06.07	00:00:00	0.74439	0.74469	0.74351	0.74397	2607	0	11
2021.06.07	04:00:00	0.74397	0.74451	0.74347	0.74442	2267	0	12
2021.06.07	08:00:00	0.74441	0.74472	0.74316	0.74459	4235	0	19
2021.06.07	12:00:00	0.74458	0.74478	0.74251	0.74326	6635	0	19
2021.06.07	16:00:00	0.74325	0.74416	0.74285	0.74295	3051	0	19
2021.06.07	20:00:00	0.74295	0.74322	0.74179	0.74250	2067	0	14
2021.06.08	00:00:00	0.74250	0.74316	0.74227	0.74230	2498	0	14
2021.06.08	04:00:00	0.74230	0.74326	0.74222	0.74326	2160	0	10
2021.06.08	08:00:00	0.74324	0.74324	0.74139	0.74188	4713	0	19
2021.06.08	12:00:00	0.74187	0.74227	0.74061	0.74116	7506	0	19
2021.06.08	16:00:00	0.74116	0.74141	0.73986	0.74031	3618	0	19
2021.06.08	20:00:00	0.74031	0.74060	0.73964	0.74013	1846	0	10
2021.06.09	00:00:00	0.74011	0.74062	0.74008	0.74031	1927	0	14
2021.06.09	04:00:00	0.74031	0.74096	0.73993	0.74078	2047	0	13
2021.06.09	08:00:00	0.74076	0.74173	0.74055	0.74124	3567	0	20
2021.06.09	12:00:00	0.74124	0.74151	0.73961	0.74076	7259	0	16
2021.06.09	16:00:00	0.74077	0.74094	0.73946	0.73997	3215	0	19
2021.06.09	20:00:00	0.73997	0.73997	0.73832	0.73948	1544	0	12
2021.06.10	00:00:00	0.73949	0.73959	0.73901	0.73915	2384	0	11
2021.06.10	04:00:00	0.73914	0.73972	0.73912	0.73969	1998	0	12
2021.06.10	08:00:00	0.73968	0.74032	0.73916	0.73969	4078	0	19
2021.06.10	12:00:00	0.73970	0.74212	0.73926	0.74020	12019	0	19
2021.06.10	16:00:00	0.74022	0.74053	0.73913	0.74020	4255	0	19
2021.06.10	20:00:00	0.74021	0.74021	0.73866	0.73964	1861	0	14
2021.06.11	00:00:00	0.73966	0.73979	0.73894	0.73906	2019	0	11
2021.06.11	04:00:00	0.73908	0.73981	0.73895	0.73972	1888	0	10
2021.06.11	08:00:00	0.73971	0.74106	0.73921	0.74063	4588	0	19
2021.06.11	12:00:00	0.74062	0.74144	0.73996	0.74028	7388	0	19
2021.06.11	16:00:00	0.74028	0.74038	0.73836	0.73866	3947	0	19
2021.06.11	20:00:00	0.73867	0.73886	0.73802	0.73807	1039	0	21
2021.06.14	00:00:00	0.73859	0.73964	0.73822	0.73960	2119	0	12
2021.06.14	04:00:00	0.73960	0.73989	0.73926	0.73982	2375	0	21
2021.06.14	08:00:00	0.73981	0.74021	0.73846	0.73869	5131	0	19
2021.06.14	12:00:00	0.73870	0.74118	0.73779	0.74090	6829	0	19
2021.06.14	16:00:00	0.74087	0.74123	0.74022	0.74089	3388	0	19
2021.06.14	20:00:00	0.74091	0.74111	0.73956	0.74054	1386	0	11
2021.06.15	00:00:00	0.74054	0.74103	0.74043	0.74046	2506	0	12
2021.06.15	04:00:00	0.74046	0.74127	0.74001	0.74026	2320	0	21
2021.06.15	08:00:00	0.74025	0.74041	0.73717	0.73766	5201	0	19
2021.06.15	12:00:00	0.73766	0.73887	0.73721	0.73751	7368	0	19
2021.06.15	16:00:00	0.73751	0.73761	0.73615	0.73691	3572	0	12
2021.06.15	20:00:00	0.73691	0.73751	0.73592	0.73707	1847	0	14
2021.06.16	00:00:00	0.73706	0.73799	0.73701	0.73790	1834	0	13
2021.06.16	04:00:00	0.73790	0.73812	0.73749	0.73779	2234	0	20
2021.06.16	08:00:00	0.73781	0.73818	0.73659	0.73804	4334	0	20
2021.06.16	12:00:00	0.73801	0.73932	0.73756	0.73809	2974	0	19
2021.06.16	16:00:00	0.73808	0.73951	0.73779	0.73872	10847	0	19
2021.06.16	20:00:00	0.73874	0.74135	0.73845	0.74057	5732	0	19
2021.06.17	00:00:00	0.74058	0.74069	0.73913	0.73976	4181	0	21
2021.06.17	04:00:00	0.73975	0.74127	0.73966	0.74115	3780	0	19
2021.06.17	08:00:00	0.74114	0.74276	0.74096	0.74112	8882	0	19
2021.06.17	12:00:00	0.74111	0.74398	0.74111	0.74251	10618	0	19
2021.06.17	16:00:00	0.74254	0.74336	0.74193	0.74246	7027	0	19
2021.06.17	20:00:00	0.74267	0.74319	0.74101	0.74319	2239	0	19
2021.06.18	00:00:00	0.74321	0.74377	0.74211	0.74224	3366	0	21
2021.06.18	04:00:00	0.74223	0.74243	0.74123	0.74191	4039	0	19
2021.06.18	08:00:00	0.74191	0.74346	0.74096	0.74283	7648	0	19
2021.06.18	12:00:00	0.74281	0.74466	0.74251	0.74372	7044	0	19
2021.06.18	16:00:00	0.74047	0.74187	0.73901	0.74174	6876	0	19
2021.06.18	20:00:00	0.74172	0.74195	0.74029	0.74029	2145	0	19
2021.06.21	00:00:00	0.74093	0.74132	0.74035	0.74081	4926	0	11
2021.06.21	04:00:00	0.74081	0.74087	0.73906	0.73963	5306	0	19
2021.06.21	08:00:00	0.73966	0.74161	0.73863	0.74131	8543	0	19
2021.06.21	12:00:00	0.74131	0.74305	0.74066	0.74173	9300	0	19
2021.06.21	16:00:00	0.74173	0.74311	0.74137	0.74301	4604	0	19
2021.06.21	20:00:00	0.74301	0.74306	0.74158	0.74228	2888	0	14
2021.06.22	00:00:00	0.74228	0.74301	0.74212	0.74258	2692	0	20
2021.06.22	04:00:00	0.74267	0.74358	0.74258	0.74322	3917	0	19
2021.06.22	08:00:00	0.74322	0.74362	0.74193	0.74311	6679	0	19
2021.06.22	12:00:00	0.74313	0.74342	0.74182	0.74309	8131	0	19
2021.06.22	16:00:00	0.74310	0.74541	0.74292	0.74536	5422	0	19
2021.06.22	20:00:00	0.74535	0.74642	0.74423	0.74582	2658	0	18
2021.06.23	00:00:00	0.74582	0.74632	0.74568	0.74609	3342	0	15
2021.06.23	04:00:00	0.74608	0.74640	0.74582	0.74621	2928	0	12
2021.06.23	08:00:00	0.74622	0.74748	0.74571	0.74707	6215	0	19
2021.06.23	12:00:00	0.74706	0.74784	0.74570	0.74621	7893	0	19
2021.06.23	16:00:00	0.74621	0.74685	0.74576	0.74622	4768	0	8
2021.06.23	20:00:00	0.74624	0.74673	0.74506	0.74611	2029	0	17
2021.06.24	00:00:00	0.74609	0.74721	0.74594	0.74686	2930	0	11
2021.06.24	04:00:00	0.74685	0.74708	0.74636	0.74656	2543	0	12
2021.06.24	08:00:00	0.74656	0.74803	0.74641	0.74731	5452	0	19
2021.06.24	12:00:00	0.74731	0.74738	0.74467	0.74488	7735	0	19
2021.06.24	16:00:00	0.74488	0.74576	0.74431	0.74511	4649	0	9
2021.06.24	20:00:00	0.74512	0.74526	0.74325	0.74487	1872	0	16
2021.06.25	00:00:00	0.74487	0.74516	0.74431	0.74507	2535	0	11
2021.06.25	04:00:00	0.74508	0.74566	0.74486	0.74553	2440	0	13
2021.06.25	08:00:00	0.74555	0.74596	0.74440	0.74502	5088	0	19
2021.06.25	12:00:00	0.74502	0.74602	0.74421	0.74578	7422	0	19
2021.06.25	16:00:00	0.74576	0.74637	0.74555	0.74571	3925	0	19
2021.06.25	20:00:00	0.74571	0.74571	0.74507	0.74528	1267	0	19
2021.06.28	00:00:00	0.74549	0.74644	0.74543	0.74621	2718	0	12
2021.06.28	04:00:00	0.74622	0.74659	0.74588	0.74641	2283	0	12
2021.06.28	08:00:00	0.74641	0.74686	0.74507	0.74561	5954	0	19
2021.06.28	12:00:00	0.74558	0.74699	0.74472	0.74498	8233	0	19
2021.06.28	16:00:00	0.74496	0.74561	0.74426	0.74511	4194	0	19
2021.06.28	20:00:00	0.74507	0.74545	0.74337	0.74520	1627	0	12
2021.06.29	00:00:00	0.74520	0.74593	0.74511	0.74528	2058	0	14
2021.06.29	04:00:00	0.74529	0.74557	0.74450	0.74452	2324	0	20
2021.06.29	08:00:00	0.74452	0.74511	0.74349	0.74431	5812	0	19
2021.06.29	12:00:00	0.74431	0.74631	0.74257	0.74306	8483	0	19
2021.06.29	16:00:00	0.74309	0.74356	0.74256	0.74309	3923	0	19
2021.06.29	20:00:00	0.74308	0.74328	0.74168	0.74254	1997	0	12
2021.06.30	00:00:00	0.74254	0.74303	0.74244	0.74286	2130	0	12
2021.06.30	04:00:00	0.74286	0.74397	0.74285	0.74369	2346	0	20
2021.06.30	08:00:00	0.74367	0.74448	0.74240	0.74446	6691	0	11
2021.06.30	12:00:00	0.74443	0.74830	0.74437	0.74644	9474	0	16
2021.06.30	16:00:00	0.74644	0.74681	0.74515	0.74641	5821	0	19
2021.06.30	20:00:00	0.74641	0.74666	0.74476	0.74639	3108	0	17
2021.07.01	00:00:00	0.74637	0.74677	0.74575	0.74631	1975	0	11
2021.07.01	04:00:00	0.74629	0.74665	0.74580	0.74587	2760	0	12
2021.07.01	08:00:00	0.74588	0.74719	0.74551	0.74606	7060	0	15
2021.07.01	12:00:00	0.74605	0.74744	0.74573	0.74605	8390	0	10
2021.07.01	16:00:00	0.74608	0.74616	0.74409	0.74432	4544	0	15
2021.07.01	20:00:00	0.74436	0.74442	0.74166	0.74417	2074	0	16
2021.07.02	00:00:00	0.74413	0.74504	0.74383	0.74495	2159	0	12
2021.07.02	04:00:00	0.74495	0.74509	0.74416	0.74429	2208	0	19
2021.07.02	08:00:00	0.74431	0.74600	0.74421	0.74514	5582	0	19
2021.07.02	12:00:00	0.74515	0.74753	0.74481	0.74649	12482	0	19
2021.07.02	16:00:00	0.74650	0.74763	0.74621	0.74731	5835	0	14
2021.07.02	20:00:00	0.74730	0.74734	0.74654	0.74666	1239	0	12
2021.07.05	00:00:00	0.74737	0.74758	0.74680	0.74723	2384	0	11
2021.07.05	04:00:00	0.74723	0.74729	0.74640	0.74696	2388	0	11
2021.07.05	08:00:00	0.74696	0.74742	0.74543	0.74561	4368	0	19
2021.07.05	12:00:00	0.74563	0.74652	0.74506	0.74621	3577	0	19
2021.07.05	16:00:00	0.74621	0.74799	0.74614	0.74715	3924	0	19
2021.07.05	20:00:00	0.74719	0.74766	0.74551	0.74731	3004	0	17
2021.07.06	00:00:00	0.74733	0.74771	0.74673	0.74702	2349	0	13
2021.07.06	04:00:00	0.74700	0.74788	0.74667	0.74761	3310	0	19
2021.07.06	08:00:00	0.74758	0.74817	0.74635	0.74688	6882	0	19
2021.07.06	12:00:00	0.74686	0.74717	0.73956	0.73991	11034	0	19
2021.07.06	16:00:00	0.73992	0.74229	0.73957	0.74189	7343	0	19
2021.07.06	20:00:00	0.74191	0.74226	0.74027	0.74187	2480	0	14
2021.07.07	00:00:00	0.74187	0.74226	0.74065	0.74081	2979	0	14
2021.07.07	04:00:00	0.74084	0.74165	0.74053	0.74152	2722	0	10
2021.07.07	08:00:00	0.74153	0.74281	0.74129	0.74253	7026	0	12
2021.07.07	12:00:00	0.74252	0.74404	0.73957	0.73978	10560	0	19
2021.07.07	16:00:00	0.73979	0.74223	0.73946	0.74131	7961	0	19
2021.07.07	20:00:00	0.74131	0.74171	0.73954	0.74126	2769	0	13
2021.07.08	00:00:00	0.74126	0.74154	0.73964	0.73979	2856	0	14
2021.07.08	04:00:00	0.73982	0.73983	0.73691	0.73701	3636	0	19
2021.07.08	08:00:00	0.73701	0.73720	0.72855	0.73031	11661	0	19
2021.07.08	12:00:00	0.73031	0.73148	0.72781	0.72808	14223	0	19
2021.07.08	16:00:00	0.72809	0.73171	0.72781	0.73061	6307	0	19
2021.07.08	20:00:00	0.73061	0.73101	0.72904	0.72917	3320	0	18
2021.07.09	00:00:00	0.72915	0.73045	0.72898	0.72971	3450	0	10
2021.07.09	04:00:00	0.72971	0.73179	0.72933	0.73071	4251	0	11
2021.07.09	08:00:00	0.73074	0.73155	0.73009	0.73092	7907	0	19
2021.07.09	12:00:00	0.73093	0.73336	0.73061	0.73300	7893	0	19
2021.07.09	16:00:00	0.73298	0.73413	0.73275	0.73374	4256	0	19
2021.07.09	20:00:00	0.73373	0.73418	0.73351	0.73368	1323	0	20
2021.07.12	00:00:00	0.73414	0.73440	0.73296	0.73350	3010	0	13
2021.07.12	04:00:00	0.73351	0.73395	0.73304	0.73337	2466	0	10
2021.07.12	08:00:00	0.73336	0.73382	0.73166	0.73226	7023	0	19
2021.07.12	12:00:00	0.73226	0.73461	0.73176	0.73428	8243	0	19
2021.07.12	16:00:00	0.73430	0.73506	0.73399	0.73417	4244	0	19
2021.07.12	20:00:00	0.73416	0.73492	0.73396	0.73444	2536	0	15
2021.07.13	00:00:00	0.73444	0.73500	0.73420	0.73459	2055	0	15
2021.07.13	04:00:00	0.73458	0.73478	0.73381	0.73438	2237	0	11
2021.07.13	08:00:00	0.73438	0.73486	0.73361	0.73363	4963	0	19
2021.07.13	12:00:00	0.73363	0.73530	0.73089	0.73112	12364	0	19
2021.07.13	16:00:00	0.73114	0.73399	0.73085	0.73379	6076	0	19
2021.07.13	20:00:00	0.73378	0.73410	0.73235	0.73336	2388	0	16
2021.07.14	00:00:00	0.73343	0.73514	0.73339	0.73446	2897	0	11
2021.07.14	04:00:00	0.73446	0.73476	0.73372	0.73457	2659	0	10
2021.07.14	08:00:00	0.73461	0.73587	0.73345	0.73533	6657	0	19
2021.07.14	12:00:00	0.73537	0.73701	0.73196	0.73296	11391	0	19
2021.07.14	16:00:00	0.73296	0.73301	0.73052	0.73108	6296	0	19
2021.07.14	20:00:00	0.73110	0.73135	0.73014	0.73056	2636	0	14
2021.07.15	00:00:00	0.73056	0.73076	0.72920	0.72926	3101	0	13
2021.07.15	04:00:00	0.72924	0.72958	0.72890	0.72947	2922	0	20
2021.07.15	08:00:00	0.72948	0.73131	0.72856	0.73106	7120	0	19
2021.07.15	12:00:00	0.73106	0.73194	0.72951	0.73136	9885	0	19
2021.07.15	16:00:00	0.73132	0.73192	0.72795	0.72801	7092	0	19
2021.07.15	20:00:00	0.72801	0.72907	0.72749	0.72861	3249	0	16
2021.07.16	00:00:00	0.72861	0.73042	0.72833	0.73022	2643	0	21
2021.07.16	04:00:00	0.73023	0.73072	0.72997	0.73036	2560	0	11
2021.07.16	08:00:00	0.73032	0.73180	0.72981	0.73071	6698	0	19
2021.07.16	12:00:00	0.73071	0.73116	0.72912	0.72966	10020	0	15
2021.07.16	16:00:00	0.72965	0.73065	0.72906	0.72944	5633	0	19
2021.07.16	20:00:00	0.72942	0.72942	0.72834	0.72851	1786	0	20
2021.07.19	00:00:00	0.72818	0.72853	0.72708	0.72713	3027	0	21
2021.07.19	04:00:00	0.72715	0.72743	0.72656	0.72699	2486	0	12
2021.07.19	08:00:00	0.72696	0.72707	0.71904	0.72039	10111	0	19
2021.07.19	12:00:00	0.72039	0.72181	0.71725	0.71839	14641	0	19
2021.07.19	16:00:00	0.71838	0.71986	0.71804	0.71967	9011	0	19
2021.07.19	20:00:00	0.71965	0.72054	0.71802	0.72003	3322	0	14
2021.07.20	00:00:00	0.72003	0.72090	0.72003	0.72075	2631	0	12
2021.07.20	04:00:00	0.72069	0.72090	0.71866	0.71916	3775	0	20
2021.07.20	08:00:00	0.71916	0.72061	0.71857	0.72038	9549	0	20
2021.07.20	12:00:00	0.72040	0.72441	0.72018	0.72394	12307	0	19
2021.07.20	16:00:00	0.72394	0.72565	0.72309	0.72544	6544	0	19
2021.07.20	20:00:00	0.72544	0.72672	0.72542	0.72632	2560	0	15
2021.07.21	00:00:00	0.72630	0.72681	0.72483	0.72484	2774	0	16
2021.07.21	04:00:00	0.72486	0.72523	0.72406	0.72484	2925	0	10
2021.07.21	08:00:00	0.72484	0.72739	0.72471	0.72678	7538	0	19
2021.07.21	12:00:00	0.72680	0.73026	0.72540	0.72996	9701	0	19
2021.07.21	16:00:00	0.72997	0.73276	0.72991	0.73017	6333	0	19
2021.07.21	20:00:00	0.73017	0.73046	0.72939	0.73004	2381	0	20
2021.07.22	00:00:00	0.73008	0.73025	0.72912	0.72937	2110	0	16
2021.07.22	04:00:00	0.72937	0.72947	0.72871	0.72935	2665	0	12
2021.07.22	08:00:00	0.72936	0.73193	0.72870	0.73191	6944	0	20
2021.07.22	12:00:00	0.73187	0.73281	0.72764	0.73038	12763	0	19
2021.07.22	16:00:00	0.73041	0.73201	0.73016	0.73177	5565	0	19
2021.07.22	20:00:00	0.73176	0.73191	0.73031	0.73143	2515	0	20
2021.07.23	00:00:00	0.73135	0.73167	0.73126	0.73150	1749	0	13
2021.07.23	04:00:00	0.73151	0.73216	0.73126	0.73160	2339	0	10
2021.07.23	08:00:00	0.73161	0.73331	0.73096	0.73331	6990	0	19
2021.07.23	12:00:00	0.73331	0.73334	0.73041	0.73130	7384	0	19
2021.07.23	16:00:00	0.73129	0.73251	0.73121	0.73167	4153	0	19
2021.07.23	20:00:00	0.73166	0.73213	0.73147	0.73165	1285	0	20
2021.07.26	00:00:00	0.73149	0.73181	0.73013	0.73024	2772	0	14
2021.07.26	04:00:00	0.73023	0.73069	0.72946	0.72994	3139	0	11
2021.07.26	08:00:00	0.72993	0.73164	0.72914	0.73076	8152	0	19
2021.07.26	12:00:00	0.73075	0.73168	0.72981	0.73067	7917	0	19
2021.07.26	16:00:00	0.73068	0.73070	0.72885	0.72996	4198	0	19
2021.07.26	20:00:00	0.72994	0.73011	0.72770	0.72999	2095	0	16
2021.07.27	00:00:00	0.72999	0.73013	0.72932	0.72989	2204	0	12
2021.07.27	04:00:00	0.72989	0.73027	0.72911	0.72958	2564	0	20
2021.07.27	08:00:00	0.72959	0.73052	0.72790	0.72916	8548	0	19
2021.07.27	12:00:00	0.72916	0.72931	0.72644	0.72731	9365	0	19
2021.07.27	16:00:00	0.72732	0.72750	0.72539	0.72582	6280	0	19
2021.07.27	20:00:00	0.72585	0.72629	0.72449	0.72572	2272	0	20
2021.07.28	00:00:00	0.72573	0.72703	0.72569	0.72673	2737	0	21
2021.07.28	04:00:00	0.72674	0.72803	0.72632	0.72758	2766	0	20
2021.07.28	08:00:00	0.72758	0.72788	0.72646	0.72712	6150	0	20
2021.07.28	12:00:00	0.72717	0.72847	0.72653	0.72666	8916	0	19
2021.07.28	16:00:00	0.72668	0.72756	0.72606	0.72690	9598	0	20
2021.07.28	20:00:00	0.72688	0.72732	0.72555	0.72640	3572	0	19
2021.07.29	00:00:00	0.72641	0.72718	0.72608	0.72686	2897	0	16
2021.07.29	04:00:00	0.72681	0.72820	0.72668	0.72809	3243	0	15
2021.07.29	08:00:00	0.72811	0.72911	0.72736	0.72862	5966	0	21
2021.07.29	12:00:00	0.72863	0.72901	0.72679	0.72768	7821	0	20
2021.07.29	16:00:00	0.72764	0.72859	0.72723	0.72791	4149	0	20
2021.07.29	20:00:00	0.72791	0.72811	0.72665	0.72784	1957	0	14
2021.07.30	00:00:00	0.72784	0.72824	0.72649	0.72823	3388	0	16
2021.07.30	04:00:00	0.72823	0.72871	0.72798	0.72842	3238	0	14
2021.07.30	08:00:00	0.72845	0.72871	0.72686	0.72752	6103	0	19
2021.07.30	12:00:00	0.72750	0.72924	0.72555	0.72633	9323	0	14
2021.07.30	16:00:00	0.72630	0.72685	0.72550	0.72610	6198	0	19
2021.07.30	20:00:00	0.72612	0.72664	0.72566	0.72601	2002	0	20
2021.08.02	00:00:00	0.72625	0.72660	0.72539	0.72552	3062	0	18
2021.08.02	04:00:00	0.72552	0.72669	0.72540	0.72609	2430	0	14
2021.08.02	08:00:00	0.72608	0.72680	0.72536	0.72541	4546	0	20
2021.08.02	12:00:00	0.72539	0.72703	0.72356	0.72403	7024	0	19
2021.08.02	16:00:00	0.72399	0.72437	0.72324	0.72337	5219	0	20
2021.08.02	20:00:00	0.72336	0.72414	0.72278	0.72389	2427	0	17
2021.08.03	00:00:00	0.72388	0.72473	0.72317	0.72332	2556	0	14
2021.08.03	04:00:00	0.72323	0.72370	0.72264	0.72336	3361	0	21
2021.08.03	08:00:00	0.72336	0.72372	0.72128	0.72143	5466	0	19
2021.08.03	12:00:00	0.72147	0.72213	0.71859	0.71901	9177	0	19
2021.08.03	16:00:00	0.71900	0.72118	0.71893	0.72101	4644	0	19
2021.08.03	20:00:00	0.72101	0.72135	0.71929	0.72113	1730	0	12
2021.08.04	00:00:00	0.72112	0.72144	0.72026	0.72119	2156	0	13
2021.08.04	04:00:00	0.72120	0.72166	0.72048	0.72136	2040	0	20
2021.08.04	08:00:00	0.72137	0.72264	0.72102	0.72147	4639	0	20
2021.08.04	12:00:00	0.72147	0.72321	0.71889	0.72281	9584	0	19
2021.08.04	16:00:00	0.72281	0.72352	0.72158	0.72196	5534	0	19
2021.08.04	20:00:00	0.72195	0.72282	0.72160	0.72242	1778	0	12
2021.08.05	00:00:00	0.72244	0.72396	0.72228	0.72371	2159	0	13
2021.08.05	04:00:00	0.72371	0.72426	0.72360	0.72368	2454	0	12
2021.08.05	08:00:00	0.72371	0.72496	0.72278	0.72389	5989	0	20
2021.08.05	12:00:00	0.72389	0.72679	0.72347	0.72617	9451	0	19
