<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.07.29	16:00:00	1.32657	1.33011	1.32234	1.32346	23564	15073914000	11
2016.07.29	20:00:00	1.32349	1.32463	1.32175	1.32224	6494	4306130000	11
2016.08.01	00:00:00	1.32185	1.32716	1.31996	1.32573	11968	7483727000	11
2016.08.01	04:00:00	1.32572	1.32609	1.32378	1.32490	10273	6601460000	11
2016.08.01	08:00:00	1.32487	1.32487	1.31619	1.31796	31574	25260591000	11
2016.08.01	12:00:00	1.31796	1.32119	1.31677	1.32059	29561	25762969000	11
2016.08.01	16:00:00	1.32057	1.32189	1.31824	1.31915	16126	13398970000	11
2016.08.01	20:00:00	1.31918	1.31929	1.31726	1.31835	7885	6315166000	11
2016.08.02	00:00:00	1.31834	1.32009	1.31764	1.31899	7965	5944974000	11
2016.08.02	04:00:00	1.31899	1.32207	1.31711	1.32135	13526	8953081000	11
2016.08.02	08:00:00	1.32135	1.32553	1.31876	1.32355	30265	21685785000	11
2016.08.02	12:00:00	1.32354	1.33242	1.32289	1.33049	36466	24435690000	11
2016.08.02	16:00:00	1.33050	1.33650	1.33042	1.33452	21717	16455888000	11
2016.08.02	20:00:00	1.33453	1.33585	1.33345	1.33404	8680	7117145000	11
2016.08.03	00:00:00	1.33397	1.33463	1.33182	1.33191	7171	5133170000	11
2016.08.03	04:00:00	1.33189	1.33322	1.32927	1.33017	12866	10446270000	11
2016.08.03	08:00:00	1.33019	1.33712	1.32866	1.33450	33819	27480735000	11
2016.08.03	12:00:00	1.33450	1.33598	1.32799	1.33208	33578	24363146000	11
2016.08.03	16:00:00	1.33208	1.33387	1.33094	1.33141	17637	13248332000	11
2016.08.03	20:00:00	1.33147	1.33303	1.33094	1.33270	6463	3595346000	11
2016.08.04	00:00:00	1.33271	1.33457	1.33218	1.33407	8595	5546965000	11
2016.08.04	04:00:00	1.33409	1.33419	1.32807	1.32877	11345	8743630000	11
2016.08.04	08:00:00	1.32883	1.33403	1.32518	1.32568	32159	29569977000	11
2016.08.04	12:00:00	1.32703	1.33395	1.31104	1.31268	49505	37091310000	11
2016.08.04	16:00:00	1.31266	1.31416	1.31020	1.31144	18982	16729581000	11
2016.08.04	20:00:00	1.31146	1.31299	1.30962	1.31127	8127	7454575000	11
2016.08.05	00:00:00	1.31126	1.31342	1.31096	1.31330	7191	4351203000	11
2016.08.05	04:00:00	1.31329	1.31364	1.31219	1.31266	9407	7918850000	11
2016.08.05	08:00:00	1.31263	1.31629	1.31225	1.31580	25449	25682757000	11
2016.08.05	12:00:00	1.31585	1.31744	1.30206	1.30584	41804	35077727000	11
2016.08.05	16:00:00	1.30584	1.30964	1.30528	1.30806	19542	19181237000	11
2016.08.05	20:00:00	1.30803	1.30806	1.30594	1.30646	6160	5677140000	11
2016.08.08	00:00:00	1.30733	1.30960	1.30706	1.30867	8685	5962417000	11
2016.08.08	04:00:00	1.30866	1.30888	1.30449	1.30502	10783	8036872000	11
2016.08.08	08:00:00	1.30504	1.30776	1.30317	1.30650	26430	24008373000	11
2016.08.08	12:00:00	1.30650	1.30695	1.30344	1.30368	24478	22216826000	11
2016.08.08	16:00:00	1.30368	1.30487	1.30270	1.30357	13695	12285801000	11
2016.08.08	20:00:00	1.30353	1.30472	1.30346	1.30368	5540	3740468000	11
2016.08.09	00:00:00	1.30370	1.30419	1.29772	1.29873	12316	7263763000	11
2016.08.09	04:00:00	1.29871	1.29988	1.29664	1.29697	11728	8463967000	11
2016.08.09	08:00:00	1.29697	1.30139	1.29626	1.29831	24709	25078791000	11
2016.08.09	12:00:00	1.29828	1.30063	1.29550	1.29913	29472	31457058000	11
2016.08.09	16:00:00	1.29913	1.30158	1.29849	1.29979	15141	17857721000	11
2016.08.09	20:00:00	1.29980	1.30116	1.29925	1.30031	6571	5286172000	11
2016.08.10	00:00:00	1.30032	1.30894	1.30024	1.30662	13605	9677912000	11
2016.08.10	04:00:00	1.30662	1.30733	1.30273	1.30283	12758	10340995000	11
2016.08.10	08:00:00	1.30283	1.30680	1.30234	1.30663	24970	29481803000	11
2016.08.10	12:00:00	1.30665	1.30932	1.30006	1.30142	32249	38435429000	11
2016.08.10	16:00:00	1.30143	1.30182	1.29904	1.30110	16483	18586717000	11
2016.08.10	20:00:00	1.30113	1.30245	1.30015	1.30200	9221	9550590000	11
2016.08.11	00:00:00	1.30202	1.30272	1.30047	1.30136	8464	7945323000	11
2016.08.11	04:00:00	1.30136	1.30190	1.29934	1.30118	12273	12898925000	11
2016.08.11	08:00:00	1.30116	1.30156	1.29353	1.29808	28960	35045857000	11
2016.08.11	12:00:00	1.29806	1.29970	1.29559	1.29648	28337	31795410000	11
2016.08.11	16:00:00	1.29649	1.29722	1.29516	1.29665	18721	23290519000	11
2016.08.11	20:00:00	1.29665	1.29677	1.29512	1.29558	9125	9619396000	11
2016.08.12	00:00:00	1.29558	1.29763	1.29486	1.29726	8761	8111580000	11
2016.08.12	04:00:00	1.29733	1.29779	1.29473	1.29590	10537	9210798000	11
2016.08.12	08:00:00	1.29590	1.29712	1.29383	1.29613	22335	29033317000	11
2016.08.12	12:00:00	1.29615	1.30342	1.29253	1.29347	34133	34328333000	11
2016.08.12	16:00:00	1.29343	1.29438	1.29076	1.29165	17634	16938274000	11
2016.08.12	20:00:00	1.29160	1.29276	1.29023	1.29167	5663	4771058000	11
2016.08.15	00:00:00	1.29065	1.29395	1.28994	1.29230	8326	5146863000	11
2016.08.15	04:00:00	1.29230	1.29386	1.29157	1.29325	8343	8567673000	11
2016.08.15	08:00:00	1.29324	1.29443	1.29043	1.29176	22310	23331491000	11
2016.08.15	12:00:00	1.29174	1.29210	1.28664	1.28745	26725	26827176000	11
2016.08.15	16:00:00	1.28741	1.28856	1.28650	1.28733	12894	13900570000	11
2016.08.15	20:00:00	1.28738	1.28911	1.28727	1.28881	5874	4600397000	11
2016.08.16	00:00:00	1.28882	1.29017	1.28777	1.28933	7641	4730868000	11
2016.08.16	04:00:00	1.28933	1.29253	1.28918	1.28959	14988	10617211000	11
2016.08.16	08:00:00	1.28960	1.29934	1.28839	1.29783	34582	35327642000	11
2016.08.16	12:00:00	1.29785	1.30105	1.29397	1.29656	40424	43579954000	11
2016.08.16	16:00:00	1.29657	1.30506	1.29642	1.30368	19696	18434123000	11
2016.08.16	20:00:00	1.30368	1.30702	1.30326	1.30429	7946	6130344000	11
2016.08.17	00:00:00	1.30428	1.30630	1.30251	1.30319	12268	8961292000	11
2016.08.17	04:00:00	1.30319	1.30528	1.30154	1.30258	12687	10902133000	11
2016.08.17	08:00:00	1.30257	1.30588	1.29959	1.30060	30266	31162826000	11
2016.08.17	12:00:00	1.30060	1.30318	1.29942	1.30077	26763	30934616000	11
2016.08.17	16:00:00	1.30078	1.30853	1.29749	1.30431	25227	27023264000	11
2016.08.17	20:00:00	1.30425	1.30447	1.30301	1.30423	9009	8886790000	11
2016.08.18	00:00:00	1.30435	1.30878	1.30364	1.30546	13160	8853186000	11
2016.08.18	04:00:00	1.30544	1.30756	1.30407	1.30568	13125	10842623000	11
2016.08.18	08:00:00	1.30566	1.31714	1.30513	1.31530	34315	35022593000	11
2016.08.18	12:00:00	1.31530	1.31659	1.31264	1.31605	32579	34023767000	11
2016.08.18	16:00:00	1.31604	1.31678	1.31341	1.31479	16624	15067112000	11
2016.08.18	20:00:00	1.31472	1.31843	1.31471	1.31599	11465	8556412000	11
2016.08.19	00:00:00	1.31601	1.31627	1.31275	1.31344	10286	6939075000	11
2016.08.19	04:00:00	1.31344	1.31619	1.31325	1.31520	11639	9408680000	11
2016.08.19	08:00:00	1.31520	1.31520	1.31093	1.31189	26776	28297118000	11
2016.08.19	12:00:00	1.31189	1.31261	1.30222	1.30547	34019	33494619000	11
2016.08.19	16:00:00	1.30547	1.30810	1.30405	1.30768	15448	15425074000	11
2016.08.19	20:00:00	1.30768	1.30864	1.30723	1.30723	4933	4725838000	11
2016.08.22	00:00:00	1.30694	1.30821	1.30407	1.30484	13806	10801696000	11
2016.08.22	04:00:00	1.30483	1.30542	1.30338	1.30508	12246	10758091000	11
2016.08.22	08:00:00	1.30511	1.31203	1.30428	1.30855	28018	32536993000	11
2016.08.22	12:00:00	1.30854	1.31527	1.30817	1.31446	28704	30908056000	11
2016.08.22	16:00:00	1.31445	1.31566	1.31275	1.31344	15572	15744831000	11
2016.08.22	20:00:00	1.31342	1.31410	1.31303	1.31327	6037	4846548000	11
2016.08.23	00:00:00	1.31326	1.31501	1.31279	1.31358	10580	6877857000	11
2016.08.23	04:00:00	1.31358	1.31725	1.31335	1.31612	12125	11086794000	11
2016.08.23	08:00:00	1.31611	1.32099	1.31608	1.31801	28375	25567872000	11
2016.08.23	12:00:00	1.31798	1.32015	1.31784	1.31850	28156	29574068000	11
2016.08.23	16:00:00	1.31851	1.32098	1.31768	1.31928	18872	17110907000	11
2016.08.23	20:00:00	1.31928	1.32016	1.31894	1.31966	6822	5799180000	11
2016.08.24	00:00:00	1.31966	1.32008	1.31723	1.31787	9565	6136323000	11
2016.08.24	04:00:00	1.31783	1.31849	1.31609	1.31678	11925	9833732000	11
2016.08.24	08:00:00	1.31676	1.32489	1.31606	1.32411	30393	30882927000	11
2016.08.24	12:00:00	1.32410	1.32724	1.32246	1.32488	31669	33061936000	11
2016.08.24	16:00:00	1.32489	1.32524	1.32196	1.32279	17643	17615760000	11
2016.08.24	20:00:00	1.32285	1.32352	1.32254	1.32325	7171	5405987000	11
2016.08.25	00:00:00	1.32325	1.32631	1.32212	1.32235	8247	4790411000	11
2016.08.25	04:00:00	1.32234	1.32339	1.32022	1.32117	9378	7239769000	11
2016.08.25	08:00:00	1.32117	1.32333	1.31916	1.31970	22897	22342083000	11
2016.08.25	12:00:00	1.31966	1.32100	1.31739	1.31880	26793	27420631000	11
2016.08.25	16:00:00	1.31881	1.31949	1.31683	1.31697	14340	14561460000	11
2016.08.25	20:00:00	1.31695	1.31930	1.31685	1.31895	7690	4938166000	11
2016.08.26	00:00:00	1.31897	1.32154	1.31866	1.32049	8356	5776943000	11
2016.08.26	04:00:00	1.32049	1.32235	1.32034	1.32170	8357	6261459000	11
2016.08.26	08:00:00	1.32170	1.32327	1.31810	1.31997	23359	25103880000	11
2016.08.26	12:00:00	1.31997	1.32786	1.31412	1.31995	39691	36711194000	11
2016.08.26	16:00:00	1.31996	1.32053	1.31214	1.31253	33505	29686514000	11
2016.08.26	20:00:00	1.31253	1.31413	1.31235	1.31270	8200	7412717000	11
2016.08.29	00:00:00	1.31288	1.31384	1.31101	1.31179	10316	7181268000	11
2016.08.29	04:00:00	1.31177	1.31322	1.30986	1.31048	10894	8237057000	11
2016.08.29	08:00:00	1.31058	1.31101	1.30805	1.30878	18392	17961677000	11
2016.08.29	12:00:00	1.30878	1.30890	1.30590	1.30706	27412	24302634000	11
2016.08.29	16:00:00	1.30704	1.31195	1.30646	1.31096	14940	14737112000	11
2016.08.29	20:00:00	1.31109	1.31129	1.30996	1.31053	7310	4856380000	11
2016.08.30	00:00:00	1.31053	1.31189	1.30754	1.30807	10679	8679083000	11
2016.08.30	04:00:00	1.30814	1.30930	1.30586	1.30690	11714	11095902000	11
2016.08.30	08:00:00	1.30689	1.31038	1.30629	1.30837	25568	24903805000	11
2016.08.30	12:00:00	1.30838	1.31193	1.30797	1.30946	35987	33285296000	11
2016.08.30	16:00:00	1.30948	1.31032	1.30718	1.30834	19617	17886244000	11
2016.08.30	20:00:00	1.30832	1.30852	1.30714	1.30817	6048	5029015000	11
2016.08.31	00:00:00	1.30812	1.31128	1.30655	1.31114	11557	7347165000	11
2016.08.31	04:00:00	1.31113	1.31164	1.30832	1.30897	11992	9708447000	11
2016.08.31	08:00:00	1.30913	1.31574	1.30885	1.31376	25530	25021053000	11
2016.08.31	12:00:00	1.31377	1.31385	1.30748	1.30980	34533	30022574000	11
2016.08.31	16:00:00	1.30980	1.31447	1.30936	1.31250	23116	17548292000	11
2016.08.31	20:00:00	1.31252	1.31460	1.31245	1.31439	10451	8730366000	11
2016.09.01	00:00:00	1.31440	1.31501	1.31273	1.31471	10150	7241795000	11
2016.09.01	04:00:00	1.31476	1.31529	1.31363	1.31457	10085	7635100000	11
2016.09.01	08:00:00	1.31456	1.32656	1.31290	1.32454	31651	30904166000	11
2016.09.01	12:00:00	1.32449	1.33173	1.32389	1.32979	39338	35616646000	11
2016.09.01	16:00:00	1.32979	1.33102	1.32646	1.32702	19456	16857396000	11
2016.09.01	20:00:00	1.32703	1.32778	1.32583	1.32696	8868	6762709000	11
2016.09.02	00:00:00	1.32698	1.32922	1.32664	1.32850	8492	6354803000	11
2016.09.02	04:00:00	1.32850	1.32914	1.32667	1.32676	10663	8520892000	11
2016.09.02	08:00:00	1.32678	1.32929	1.32535	1.32560	23689	20862605000	11
2016.09.02	12:00:00	1.32559	1.33518	1.32461	1.33063	51871	40896752000	11
2016.09.02	16:00:00	1.33068	1.33130	1.32906	1.32951	20701	18403177000	11
2016.09.02	20:00:00	1.32952	1.32981	1.32895	1.32895	4213	3516673000	11
2016.09.05	00:00:00	1.32916	1.33150	1.32910	1.33102	8940	5352994000	11
2016.09.05	04:00:00	1.33102	1.33272	1.33056	1.33076	11277	7665784000	11
2016.09.05	08:00:00	1.33076	1.33750	1.32905	1.33297	29276	23256694000	11
2016.09.05	12:00:00	1.33297	1.33429	1.32918	1.32927	19682	15763245000	11
2016.09.05	16:00:00	1.32927	1.33206	1.32874	1.32990	11262	10439988000	11
2016.09.05	20:00:00	1.32991	1.33097	1.32939	1.32998	8809	8163519000	12
2016.09.06	00:00:00	1.32996	1.33219	1.32959	1.33210	10192	8681339000	11
2016.09.06	04:00:00	1.33209	1.33517	1.33183	1.33479	11322	9069101000	11
2016.09.06	08:00:00	1.33478	1.33513	1.33218	1.33297	24195	19272734000	11
2016.09.06	12:00:00	1.33300	1.34364	1.33277	1.34273	36331	28769134000	11
2016.09.06	16:00:00	1.34273	1.34437	1.34178	1.34396	22269	17295446000	11
2016.09.06	20:00:00	1.34400	1.34445	1.34203	1.34237	10197	7780095000	11
2016.09.07	00:00:00	1.34237	1.34267	1.34072	1.34150	15520	10765243000	11
2016.09.07	04:00:00	1.34149	1.34241	1.34036	1.34152	14329	10309419000	11
2016.09.07	08:00:00	1.34149	1.34216	1.33586	1.33800	27245	23270235000	11
2016.09.07	12:00:00	1.33798	1.33967	1.33329	1.33396	32515	29593059000	11
2016.09.07	16:00:00	1.33398	1.33593	1.33185	1.33350	19434	16494514000	11
2016.09.07	20:00:00	1.33358	1.33422	1.33309	1.33370	7267	6491078000	11
2016.09.08	00:00:00	1.33372	1.33578	1.33324	1.33539	10402	6817995000	11
2016.09.08	04:00:00	1.33539	1.33539	1.33285	1.33383	12926	9273155000	11
2016.09.08	08:00:00	1.33392	1.33748	1.33392	1.33713	21947	20249652000	11
2016.09.08	12:00:00	1.33707	1.33728	1.32829	1.33135	41884	32079880000	11
2016.09.08	16:00:00	1.33141	1.33271	1.32837	1.33004	24123	21220489000	11
2016.09.08	20:00:00	1.33001	1.33030	1.32884	1.32989	8508	7008797000	11
2016.09.09	00:00:00	1.32987	1.33266	1.32967	1.33214	11919	8381375000	11
2016.09.09	04:00:00	1.33213	1.33355	1.33076	1.33120	12369	9317781000	11
2016.09.09	08:00:00	1.33121	1.33174	1.32866	1.33162	22389	21842126000	11
2016.09.09	12:00:00	1.33162	1.33259	1.32386	1.32578	36040	30779996000	11
2016.09.09	16:00:00	1.32577	1.32743	1.32476	1.32725	19000	16871181000	11
2016.09.09	20:00:00	1.32721	1.32784	1.32605	1.32637	6003	4983401000	11
2016.09.12	00:00:00	1.32564	1.32746	1.32564	1.32646	10064	6429340000	11
2016.09.12	04:00:00	1.32644	1.32844	1.32634	1.32689	9415	6956616000	11
2016.09.12	08:00:00	1.32689	1.32850	1.32343	1.32639	26426	25946232000	11
2016.09.12	12:00:00	1.32639	1.33273	1.32588	1.33008	29180	24403416000	11
2016.09.12	16:00:00	1.33008	1.33465	1.32973	1.33331	29120	24851658000	11
2016.09.12	20:00:00	1.33337	1.33404	1.33301	1.33339	15507	10473494000	11
2016.09.13	00:00:00	1.33338	1.33384	1.33166	1.33234	9907	7941969000	11
2016.09.13	04:00:00	1.33234	1.33379	1.33120	1.33168	11335	10803663000	11
2016.09.13	08:00:00	1.33168	1.33276	1.32527	1.32687	28241	24789286000	11
2016.09.13	12:00:00	1.32686	1.32686	1.31797	1.31805	39079	33694873000	11
2016.09.13	16:00:00	1.31807	1.32096	1.31668	1.31847	33665	30074305000	11
2016.09.13	20:00:00	1.31852	1.31986	1.31690	1.31906	10526	9181514000	11
2016.09.14	00:00:00	1.31904	1.31944	1.31657	1.31894	10772	8069836000	11
2016.09.14	04:00:00	1.31893	1.32263	1.31883	1.32251	12919	9474423000	11
2016.09.14	08:00:00	1.32250	1.32275	1.31858	1.31977	29740	23820044000	11
2016.09.14	12:00:00	1.31977	1.32106	1.31377	1.31739	33811	33262849000	11
2016.09.14	16:00:00	1.31738	1.32392	1.31736	1.32340	28136	26996806000	11
2016.09.14	20:00:00	1.32342	1.32787	1.32249	1.32493	11247	8857781000	11
2016.09.15	00:00:00	1.32493	1.32762	1.32485	1.32551	13587	10343515000	11
2016.09.15	04:00:00	1.32550	1.32645	1.32116	1.32158	12892	11226402000	11
2016.09.15	08:00:00	1.32160	1.32477	1.31988	1.32209	29145	25678919000	11
2016.09.15	12:00:00	1.32210	1.32464	1.31788	1.31909	47869	41873832000	11
2016.09.15	16:00:00	1.31909	1.32437	1.31893	1.32381	23469	21970635000	11
2016.09.15	20:00:00	1.32382	1.32468	1.32276	1.32424	11539	8386426000	11
2016.09.16	00:00:00	1.32425	1.32469	1.32192	1.32314	10992	6571609000	11
2016.09.16	04:00:00	1.32313	1.32389	1.32230	1.32263	11262	10705618000	11
2016.09.16	08:00:00	1.32264	1.32304	1.31593	1.31702	23681	20901863000	11
2016.09.16	12:00:00	1.31703	1.31777	1.30759	1.30777	34376	32902914000	11
2016.09.16	16:00:00	1.30779	1.30899	1.29993	1.29994	24979	25064537000	11
2016.09.16	20:00:00	1.29999	1.30207	1.29955	1.29955	8739	10694589000	11
2016.09.19	00:00:00	1.30175	1.30462	1.30061	1.30429	14618	10167816000	11
2016.09.19	04:00:00	1.30427	1.30555	1.30278	1.30515	14338	11231029000	11
2016.09.19	08:00:00	1.30515	1.30746	1.30372	1.30496	25797	20215928000	11
2016.09.19	12:00:00	1.30496	1.30906	1.30426	1.30612	28150	28897574000	11
2016.09.19	16:00:00	1.30613	1.30678	1.30197	1.30321	19405	20314762000	11
2016.09.19	20:00:00	1.30318	1.30410	1.30035	1.30361	10222	10260750000	11
2016.09.20	00:00:00	1.30356	1.30460	1.30314	1.30411	9726	8550999000	11
2016.09.20	04:00:00	1.30411	1.30600	1.30299	1.30587	13478	13431627000	11
2016.09.20	08:00:00	1.30587	1.30642	1.29537	1.29682	32158	34561266000	11
2016.09.20	12:00:00	1.29680	1.29769	1.29465	1.29477	36231	40156864000	11
2016.09.20	16:00:00	1.29477	1.29888	1.29477	1.29786	23311	24847750000	11
2016.09.20	20:00:00	1.29786	1.29963	1.29581	1.29849	9547	9497084000	11
2016.09.21	00:00:00	1.29855	1.30043	1.29737	1.29806	12895	10342379000	11
2016.09.21	04:00:00	1.29800	1.29830	1.29441	1.29721	20535	15637283000	11
2016.09.21	08:00:00	1.29719	1.30048	1.29651	1.29971	27305	28799858000	11
2016.09.21	12:00:00	1.29981	1.30115	1.29544	1.29568	29874	26887184000	11
2016.09.21	16:00:00	1.29567	1.30433	1.29522	1.30001	36386	31340840000	11
2016.09.21	20:00:00	1.30001	1.30463	1.29922	1.30331	14936	11105636000	11
2016.09.22	00:00:00	1.30331	1.30481	1.30270	1.30425	11412	7307742000	11
2016.09.22	04:00:00	1.30424	1.30788	1.30374	1.30600	14719	12072484000	11
2016.09.22	08:00:00	1.30599	1.30858	1.30471	1.30522	29992	24080915000	11
2016.09.22	12:00:00	1.30522	1.31204	1.30519	1.30938	34943	28570591000	11
2016.09.22	16:00:00	1.30937	1.31072	1.30648	1.30723	24015	17737779000	11
2016.09.22	20:00:00	1.30723	1.30822	1.30636	1.30786	9406	5223592000	11
2016.09.23	00:00:00	1.30785	1.30868	1.30498	1.30502	11400	7123072000	11
2016.09.23	04:00:00	1.30502	1.30535	1.30294	1.30334	13806	10270882000	11
2016.09.23	08:00:00	1.30334	1.30346	1.29707	1.29737	30402	23086504000	11
2016.09.23	12:00:00	1.29737	1.29756	1.29145	1.29580	37077	29856127000	11
2016.09.23	16:00:00	1.29583	1.29744	1.29429	1.29627	25675	21006695000	11
2016.09.23	20:00:00	1.29629	1.29722	1.29589	1.29594	5702	5380240000	11
2016.09.26	00:00:00	1.29684	1.29858	1.29682	1.29789	5226	7318394000	22
2016.09.26	04:00:00	1.29789	1.29840	1.29345	1.29461	7397	11943596000	22
2016.09.26	08:00:00	1.29461	1.29543	1.29156	1.29246	26972	26171160000	11
2016.09.26	12:00:00	1.29246	1.29764	1.29202	1.29746	32686	29009190000	11
2016.09.26	16:00:00	1.29746	1.29859	1.29597	1.29655	20890	17321570000	11
2016.09.26	20:00:00	1.29652	1.29759	1.29618	1.29704	7152	6259960000	11
2016.09.27	00:00:00	1.29705	1.29916	1.29485	1.29782	11608	7032114000	11
2016.09.27	04:00:00	1.29782	1.30031	1.29665	1.29795	14733	10762699000	11
2016.09.27	08:00:00	1.29795	1.30079	1.29361	1.29550	30119	26711591000	11
2016.09.27	12:00:00	1.29549	1.30060	1.29517	1.29861	33925	31021841000	11
2016.09.27	16:00:00	1.29865	1.30261	1.29745	1.30208	23700	22758021000	11
2016.09.27	20:00:00	1.30211	1.30251	1.30086	1.30168	9039	7039084000	11
2016.09.28	00:00:00	1.30170	1.30191	1.29909	1.29939	7559	5093792000	11
2016.09.28	04:00:00	1.29938	1.30280	1.29933	1.30172	11598	8616407000	11
2016.09.28	08:00:00	1.30176	1.30304	1.29814	1.30167	30362	25877039000	11
2016.09.28	12:00:00	1.30167	1.30311	1.29847	1.29902	33868	25707333000	11
2016.09.28	16:00:00	1.29904	1.30299	1.29791	1.30225	28216	23719001000	11
2016.09.28	20:00:00	1.30231	1.30252	1.30107	1.30178	11447	8453846000	11
2016.09.29	00:00:00	1.30177	1.30574	1.30150	1.30256	15556	10201157000	11
2016.09.29	04:00:00	1.30257	1.30317	1.30081	1.30216	13294	10578555000	11
2016.09.29	08:00:00	1.30222	1.30318	1.29833	1.30141	26408	22622601000	11
2016.09.29	12:00:00	1.30141	1.30316	1.29630	1.29808	34901	32966508000	11
2016.09.29	16:00:00	1.29808	1.29991	1.29536	1.29685	35962	29826235000	11
2016.09.29	20:00:00	1.29686	1.29777	1.29589	1.29704	12245	11253351000	11
2016.09.30	00:00:00	1.29704	1.29749	1.29456	1.29614	11618	6395958000	11
2016.09.30	04:00:00	1.29614	1.29761	1.29540	1.29543	16906	11525014000	11
2016.09.30	08:00:00	1.29546	1.29911	1.29359	1.29602	40314	31048459000	11
2016.09.30	12:00:00	1.29603	1.29997	1.29450	1.29906	40430	29935455000	11
2016.09.30	16:00:00	1.29905	1.30222	1.29627	1.29788	30372	25787143000	11
2016.09.30	20:00:00	1.29789	1.29833	1.29530	1.29735	9032	6300919000	11
2016.10.03	00:00:00	1.29333	1.29360	1.29203	1.29322	8541	5810907000	11
2016.10.03	04:00:00	1.29323	1.29459	1.29014	1.29030	13565	10698208000	11
2016.10.03	08:00:00	1.29032	1.29032	1.28447	1.28834	33501	30375276000	11
2016.10.03	12:00:00	1.28834	1.28834	1.28168	1.28336	34064	26149865000	11
2016.10.03	16:00:00	1.28334	1.28716	1.28298	1.28571	22605	16948218000	11
2016.10.03	20:00:00	1.28572	1.28580	1.28274	1.28488	8388	6711465000	11
2016.10.04	00:00:00	1.28487	1.28596	1.28155	1.28236	13210	8248665000	11
2016.10.04	04:00:00	1.28235	1.28485	1.27692	1.27720	17806	11842989000	11
2016.10.04	08:00:00	1.27720	1.27885	1.27363	1.27638	32317	20468023000	11
2016.10.04	12:00:00	1.27638	1.27746	1.27354	1.27532	35620	28968267000	11
2016.10.04	16:00:00	1.27531	1.27705	1.27186	1.27286	40626	33703476000	11
2016.10.04	20:00:00	1.27285	1.27411	1.27194	1.27336	12094	11102814000	11
2016.10.05	00:00:00	1.27334	1.27452	1.27236	1.27375	11627	7556357000	11
2016.10.05	04:00:00	1.27375	1.27400	1.26848	1.26916	16854	11550822000	11
2016.10.05	08:00:00	1.26916	1.27426	1.26915	1.27241	33839	27103784000	11
2016.10.05	12:00:00	1.27241	1.27550	1.27142	1.27401	35991	28347680000	11
