<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.09.19	04:00:00	1.71587	1.71756	1.71350	1.71749	16281	6498193000	45
2016.09.19	08:00:00	1.71749	1.71938	1.71492	1.71750	32125	28275348315	43
2016.09.19	12:00:00	1.71750	1.72373	1.71622	1.72285	40592	31465100000	43
2016.09.19	16:00:00	1.72284	1.72327	1.71746	1.72029	32074	30763855000	43
2016.09.19	20:00:00	1.72027	1.72177	1.71608	1.72059	14406	13889089000	44
2016.09.20	00:00:00	1.72048	1.72221	1.72032	1.72148	14575	10453300000	49
2016.09.20	04:00:00	1.72148	1.72315	1.72076	1.72245	18030	13842900000	43
2016.09.20	08:00:00	1.72245	1.72393	1.71397	1.71447	39538	31466522738	43
2016.09.20	12:00:00	1.71446	1.71638	1.71145	1.71218	47305	35405271000	43
2016.09.20	16:00:00	1.71217	1.71879	1.71043	1.71466	38121	43295491550	43
2016.09.20	20:00:00	1.71467	1.71592	1.70854	1.71212	14791	15917300000	43
2016.09.21	00:00:00	1.71222	1.71355	1.70902	1.70974	16948	11647587000	43
2016.09.21	04:00:00	1.70971	1.71200	1.70661	1.70841	28269	19900698000	43
2016.09.21	08:00:00	1.70847	1.71077	1.70684	1.71033	36003	34669731605	43
2016.09.21	12:00:00	1.71030	1.71521	1.70791	1.71122	45710	42526405743	43
2016.09.21	16:00:00	1.71122	1.71571	1.70850	1.70946	47373	39544782413	43
2016.09.21	20:00:00	1.70946	1.71117	1.70427	1.70494	23097	16580438339	43
2016.09.22	00:00:00	1.70491	1.70665	1.70271	1.70658	17183	10081149000	50
2016.09.22	04:00:00	1.70663	1.70762	1.70334	1.70337	20661	14669450000	43
2016.09.22	08:00:00	1.70337	1.70567	1.70007	1.70102	39747	33178246000	43
2016.09.22	12:00:00	1.70104	1.70875	1.69918	1.70540	48788	32188486097	43
2016.09.22	16:00:00	1.70540	1.70947	1.70414	1.70754	37375	28518691458	43
2016.09.22	20:00:00	1.70764	1.70876	1.70344	1.70572	13806	11682486000	48
2016.09.23	00:00:00	1.70568	1.70794	1.70533	1.70606	14398	9680200000	47
2016.09.23	04:00:00	1.70599	1.70617	1.70164	1.70214	17813	12033800000	43
2016.09.23	08:00:00	1.70215	1.70374	1.69146	1.69184	38556	34893071000	43
2016.09.23	12:00:00	1.69184	1.70402	1.68888	1.70090	51314	32703069315	43
2016.09.23	16:00:00	1.70092	1.70733	1.70055	1.70700	37953	33520689000	43
2016.09.23	20:00:00	1.70702	1.70806	1.70638	1.70640	8888	9534798000	44
2016.09.26	00:00:00	1.70725	1.71054	1.70637	1.70888	7260	1798322413	52
2016.09.26	04:00:00	1.70886	1.70964	1.70383	1.70493	8553	2314700000	52
2016.09.26	08:00:00	1.70493	1.70780	1.70293	1.70440	35128	26475900000	43
2016.09.26	12:00:00	1.70439	1.70843	1.70103	1.70820	43327	26815966000	43
2016.09.26	16:00:00	1.70818	1.71550	1.70735	1.71520	31492	16750614391	43
2016.09.26	20:00:00	1.71520	1.71756	1.71460	1.71504	11218	7227000000	43
2016.09.27	00:00:00	1.71505	1.71932	1.70945	1.71095	19232	6818531000	43
2016.09.27	04:00:00	1.71093	1.71295	1.70861	1.70939	20560	14000044000	43
2016.09.27	08:00:00	1.70938	1.71492	1.70898	1.71172	41006	37970468600	43
2016.09.27	12:00:00	1.71170	1.72241	1.71159	1.72153	50443	36973397000	43
2016.09.27	16:00:00	1.72153	1.72355	1.71817	1.72087	37279	33967120889	43
2016.09.27	20:00:00	1.72088	1.72090	1.71721	1.71804	13709	12292081000	43
2016.09.28	00:00:00	1.71807	1.71912	1.71576	1.71854	15898	11815292800	44
2016.09.28	04:00:00	1.71852	1.72067	1.71779	1.71910	16195	13743945000	45
2016.09.28	08:00:00	1.71910	1.72141	1.71626	1.72002	40482	33348965000	43
2016.09.28	12:00:00	1.72005	1.72343	1.71769	1.72203	52692	37199451000	43
2016.09.28	16:00:00	1.72210	1.72296	1.70415	1.70440	53241	39512786000	43
2016.09.28	20:00:00	1.70446	1.70830	1.70026	1.70085	22713	18954076000	43
2016.09.29	00:00:00	1.70087	1.70459	1.69978	1.70197	22847	16966994000	46
2016.09.29	04:00:00	1.70192	1.70615	1.69990	1.70583	21195	14788326000	45
2016.09.29	08:00:00	1.70594	1.70625	1.70006	1.70434	38656	31816390000	43
2016.09.29	12:00:00	1.70437	1.70477	1.69734	1.70018	53147	33686839000	43
2016.09.29	16:00:00	1.70019	1.70846	1.69864	1.70479	53414	41760253694	43
2016.09.29	20:00:00	1.70478	1.70695	1.70291	1.70473	16528	14795700000	45
2016.09.30	00:00:00	1.70471	1.70651	1.70343	1.70464	16660	11570926000	49
2016.09.30	04:00:00	1.70464	1.70786	1.70362	1.70526	20298	14441234100	43
2016.09.30	08:00:00	1.70526	1.70936	1.70396	1.70621	47260	36194258000	43
2016.09.30	12:00:00	1.70616	1.70783	1.69839	1.70696	55786	34874817789	43
2016.09.30	16:00:00	1.70698	1.70907	1.69959	1.70232	39840	29869757000	43
2016.09.30	20:00:00	1.70236	1.70368	1.69941	1.70268	10334	7903535660	43
2016.10.03	00:00:00	1.69749	1.69860	1.69448	1.69574	14202	9261243000	43
2016.10.03	04:00:00	1.69572	1.69772	1.69285	1.69319	16756	11938990000	43
2016.10.03	08:00:00	1.69321	1.69321	1.68184	1.68442	41701	35241272000	43
2016.10.03	12:00:00	1.68444	1.68621	1.68156	1.68490	47751	34581728000	43
2016.10.03	16:00:00	1.68492	1.68797	1.68443	1.68580	33884	26813298000	43
2016.10.03	20:00:00	1.68581	1.68588	1.68248	1.68477	12355	11333586000	43
2016.10.04	00:00:00	1.68485	1.68680	1.68261	1.68326	19985	16334800000	44
2016.10.04	04:00:00	1.68326	1.68783	1.68131	1.68165	24720	17203212000	43
2016.10.04	08:00:00	1.68165	1.68298	1.67687	1.67962	42813	30400939000	43
2016.10.04	12:00:00	1.67959	1.68183	1.67604	1.67867	51616	31876646000	43
2016.10.04	16:00:00	1.67867	1.68336	1.67432	1.68022	51746	38779626069	43
2016.10.04	20:00:00	1.68026	1.68159	1.67725	1.67914	17958	16365698000	43
2016.10.05	00:00:00	1.67911	1.68033	1.67739	1.67822	18368	10910000000	43
2016.10.05	04:00:00	1.67822	1.67962	1.67305	1.67453	22406	15253694000	43
2016.10.05	08:00:00	1.67459	1.68159	1.67377	1.68077	41449	33286888000	43
2016.10.05	12:00:00	1.68077	1.68459	1.67737	1.68028	49125	33623162000	43
2016.10.05	16:00:00	1.68028	1.68339	1.67760	1.67885	33498	29418946000	43
2016.10.05	20:00:00	1.67884	1.68134	1.67822	1.68117	15123	11807817000	44
2016.10.06	00:00:00	1.68115	1.68134	1.67753	1.67899	17279	10947900000	49
2016.10.06	04:00:00	1.67898	1.67905	1.67568	1.67774	22434	12790393000	43
2016.10.06	08:00:00	1.67776	1.68031	1.67649	1.67678	36968	25918620000	43
2016.10.06	12:00:00	1.67678	1.67719	1.66547	1.67301	51363	38455216000	43
2016.10.06	16:00:00	1.67301	1.67370	1.66693	1.66706	36546	31668545000	43
2016.10.06	20:00:00	1.66709	1.66812	1.66530	1.66744	15610	11403640000	43
2016.10.07	00:00:00	1.66740	1.66765	1.52874	1.64615	40637	33770748531	43
2016.10.07	04:00:00	1.64614	1.65080	1.64231	1.64816	28520	22948784355	43
2016.10.07	08:00:00	1.64823	1.65325	1.62506	1.64414	55595	38755480952	43
2016.10.07	12:00:00	1.64412	1.65172	1.62636	1.65172	70723	47112608224	43
2016.10.07	16:00:00	1.65171	1.65572	1.64529	1.65022	46715	39122900000	43
2016.10.07	20:00:00	1.65026	1.65316	1.64949	1.65224	9616	6894096000	43
2016.10.10	00:00:00	1.64716	1.64830	1.64413	1.64478	17283	13276144000	43
2016.10.10	04:00:00	1.64478	1.64533	1.63925	1.63927	19128	13499650000	43
2016.10.10	08:00:00	1.63930	1.64808	1.63927	1.64711	40288	35456863671	43
2016.10.10	12:00:00	1.64711	1.64765	1.62534	1.62747	43724	35683467000	43
2016.10.10	16:00:00	1.62749	1.63194	1.62511	1.62653	26797	22002329445	43
2016.10.10	20:00:00	1.62652	1.62940	1.62583	1.62770	9534	8245406151	43
2016.10.11	00:00:00	1.62770	1.62801	1.62190	1.62543	23221	15330894000	45
2016.10.11	04:00:00	1.62542	1.62665	1.62063	1.62134	25768	19725649000	43
2016.10.11	08:00:00	1.62137	1.62635	1.61986	1.62237	48856	40078399000	43
2016.10.11	12:00:00	1.62237	1.62648	1.61474	1.61590	55332	38249435000	43
2016.10.11	16:00:00	1.61598	1.61927	1.60267	1.60674	49165	37998437501	43
2016.10.11	20:00:00	1.60674	1.62566	1.60465	1.61979	24061	18102383406	43
2016.10.12	00:00:00	1.61978	1.62802	1.61493	1.62713	30863	21723606000	43
2016.10.12	04:00:00	1.62715	1.62823	1.61917	1.61959	27012	18915116000	43
2016.10.12	08:00:00	1.61968	1.62770	1.61457	1.62193	49989	37116477538	43
2016.10.12	12:00:00	1.62194	1.62443	1.61505	1.61689	53565	38803825722	43
2016.10.12	16:00:00	1.61688	1.62161	1.61541	1.61649	44238	36579669404	43
2016.10.12	20:00:00	1.61649	1.62043	1.61505	1.61849	18203	18339922738	43
2016.10.13	00:00:00	1.61850	1.61995	1.61583	1.61921	22434	15118358748	48
2016.10.13	04:00:00	1.61923	1.61992	1.61530	1.61667	24231	17666480602	43
2016.10.13	08:00:00	1.61664	1.61869	1.61346	1.61663	48644	34004208306	43
2016.10.13	12:00:00	1.61663	1.61891	1.61273	1.61322	22080	15118275186	43
2016.10.13	16:00:00	1.61320	1.62119	1.61119	1.61610	40792	34305470778	43
2016.10.13	20:00:00	1.61613	1.61775	1.61451	1.61542	14412	12127714193	43
2016.10.14	00:00:00	1.61541	1.61709	1.61269	1.61536	20292	13992663552	43
2016.10.14	04:00:00	1.61536	1.61619	1.60959	1.61108	23761	17802807755	43
2016.10.14	08:00:00	1.61109	1.61557	1.60547	1.61197	43509	30998341540	43
2016.10.14	12:00:00	1.61199	1.61432	1.60250	1.60360	51255	32033004970	43
2016.10.14	16:00:00	1.60360	1.60573	1.59883	1.59883	39336	27764683634	43
2016.10.14	20:00:00	1.59890	1.60289	1.59766	1.59766	8791	6506143066	52
2016.10.17	00:00:00	1.59874	1.60217	1.59720	1.60178	17528	10978132468	43
2016.10.17	04:00:00	1.60178	1.60449	1.59858	1.60306	18379	10737691190	43
2016.10.17	08:00:00	1.60321	1.60579	1.59753	1.59889	36945	30968655317	43
2016.10.17	12:00:00	1.59890	1.59939	1.59362	1.59800	44913	29358650650	43
2016.10.17	16:00:00	1.59802	1.60264	1.59704	1.60006	30539	23686521925	43
2016.10.17	20:00:00	1.60007	1.60070	1.59829	1.59940	13347	10268964320	44
2016.10.18	00:00:00	1.59941	1.60587	1.59901	1.60100	19537	12021625746	47
2016.10.18	04:00:00	1.60100	1.60212	1.59942	1.60029	20418	14332498601	46
2016.10.18	08:00:00	1.60033	1.60676	1.59802	1.60387	40209	34239272036	43
2016.10.18	12:00:00	1.60385	1.61663	1.60100	1.61576	46549	32002137319	43
2016.10.18	16:00:00	1.61577	1.61695	1.61025	1.61195	26820	22043276642	43
2016.10.18	20:00:00	1.61192	1.61343	1.61074	1.61186	14176	11671617486	45
2016.10.19	00:00:00	1.61188	1.61245	1.60833	1.61004	17424	11261854220	43
2016.10.19	04:00:00	1.61004	1.61060	1.60690	1.60912	17331	13238073810	43
2016.10.19	08:00:00	1.60913	1.61393	1.60533	1.60878	35912	28128147922	43
2016.10.19	12:00:00	1.60880	1.61241	1.59863	1.59886	42899	29668595715	43
2016.10.19	16:00:00	1.59889	1.61251	1.59853	1.61071	36316	25831076648	43
2016.10.19	20:00:00	1.61071	1.61280	1.61018	1.61225	12757	10282715151	45
2016.10.20	00:00:00	1.61226	1.61622	1.61182	1.61490	16329	7867508964	48
2016.10.20	04:00:00	1.61489	1.61669	1.61365	1.61613	18306	12150335550	43
2016.10.20	08:00:00	1.61626	1.61726	1.61163	1.61195	31451	24869840937	43
2016.10.20	12:00:00	1.61195	1.61762	1.60960	1.61744	52574	34449926235	43
2016.10.20	16:00:00	1.61741	1.62060	1.61467	1.61988	28948	24543079942	43
2016.10.20	20:00:00	1.61977	1.62190	1.61825	1.62059	10891	9783585902	47
2016.10.21	00:00:00	1.62047	1.62245	1.61979	1.62064	15899	10725311998	48
2016.10.21	04:00:00	1.62064	1.62195	1.61903	1.62078	17051	11957707894	43
2016.10.21	08:00:00	1.62076	1.62262	1.61523	1.61596	31907	25291064227	43
2016.10.21	12:00:00	1.61596	1.62918	1.61008	1.62590	45855	28930056948	43
2016.10.21	16:00:00	1.62589	1.63241	1.62487	1.63084	30696	23635499470	43
2016.10.21	20:00:00	1.63085	1.63153	1.62767	1.62854	8073	6962986517	46
2016.10.24	00:00:00	1.63030	1.63176	1.62753	1.62893	17905	8598419737	45
2016.10.24	04:00:00	1.62893	1.63030	1.62751	1.62944	16756	10262110553	43
2016.10.24	08:00:00	1.62943	1.63306	1.62885	1.63197	30606	22625122147	43
2016.10.24	12:00:00	1.63204	1.63450	1.62859	1.62970	39515	28271676585	43
2016.10.24	16:00:00	1.62967	1.63525	1.62934	1.63454	29917	26677727286	43
2016.10.24	20:00:00	1.63454	1.63615	1.62339	1.63077	20397	14468133629	43
2016.10.25	00:00:00	1.63077	1.63190	1.62870	1.62994	15814	7414975572	50
2016.10.25	04:00:00	1.62993	1.63094	1.62796	1.63036	20041	15872313929	43
2016.10.25	08:00:00	1.63033	1.63175	1.62739	1.62937	33441	30323741804	43
2016.10.25	12:00:00	1.62936	1.62963	1.61233	1.61968	50206	31336818091	43
2016.10.25	16:00:00	1.61965	1.62707	1.61901	1.62671	40167	30998478068	43
2016.10.25	20:00:00	1.62674	1.62828	1.62470	1.62591	14692	12842888170	43
2016.10.26	00:00:00	1.62587	1.62711	1.62300	1.62358	17692	12121463183	52
2016.10.26	04:00:00	1.62359	1.62544	1.62310	1.62324	18886	14479421341	47
2016.10.26	08:00:00	1.62326	1.63205	1.62264	1.63183	39293	26321563125	43
2016.10.26	12:00:00	1.63182	1.63523	1.62804	1.63131	47417	20965827271	43
2016.10.26	16:00:00	1.63131	1.63597	1.63076	1.63483	36018	23482571645	43
2016.10.26	20:00:00	1.63484	1.63868	1.63390	1.63661	14082	11007105270	43
2016.10.27	00:00:00	1.63662	1.63847	1.63446	1.63536	20060	12456922003	43
2016.10.27	04:00:00	1.63536	1.63653	1.63413	1.63441	20261	14821074479	43
2016.10.27	08:00:00	1.63440	1.63950	1.63153	1.63760	42840	30943147806	43
2016.10.27	12:00:00	1.63761	1.63924	1.62867	1.62993	49514	35312561264	43
2016.10.27	16:00:00	1.62993	1.63172	1.62700	1.63121	38585	30972359669	43
2016.10.27	20:00:00	1.63123	1.63150	1.62541	1.62839	15396	13229271586	43
2016.10.28	00:00:00	1.62841	1.63006	1.62795	1.62972	15471	10427277243	43
2016.10.28	04:00:00	1.62968	1.63037	1.62708	1.62868	17317	13142509617	43
2016.10.28	08:00:00	1.62871	1.63159	1.62195	1.62304	40590	36118773818	43
2016.10.28	12:00:00	1.62302	1.63173	1.62124	1.62332	55100	41076248379	43
2016.10.28	16:00:00	1.62336	1.63709	1.62283	1.63163	48841	39459712854	43
2016.10.28	20:00:00	1.63172	1.63294	1.62931	1.63032	15863	15450352775	44
2016.10.31	00:00:00	1.63602	1.63604	1.63280	1.63372	20179	12602461679	47
2016.10.31	04:00:00	1.63372	1.63441	1.63060	1.63146	19202	13722726408	48
2016.10.31	08:00:00	1.63144	1.63258	1.62670	1.62774	32281	27207128831	43
2016.10.31	12:00:00	1.62774	1.63687	1.62725	1.63650	45579	34099024165	43
2016.10.31	16:00:00	1.63648	1.64342	1.63486	1.64092	34684	28765271683	43
2016.10.31	20:00:00	1.64092	1.64333	1.63993	1.64171	12804	8461733034	45
2016.11.01	00:00:00	1.64166	1.64189	1.63842	1.64042	18258	9866498718	43
2016.11.01	04:00:00	1.64039	1.64209	1.63769	1.64113	18135	13111605098	43
2016.11.01	08:00:00	1.64112	1.64360	1.63635	1.63725	35187	27567817527	43
2016.11.01	12:00:00	1.63725	1.64167	1.63195	1.63432	48534	33417868689	43
2016.11.01	16:00:00	1.63435	1.64037	1.63357	1.63797	38057	31918078038	43
2016.11.01	20:00:00	1.63794	1.63983	1.63721	1.63855	11144	7050676534	43
2016.11.02	00:00:00	1.63857	1.63965	1.63702	1.63921	18947	11092195558	53
2016.11.02	04:00:00	1.63922	1.64170	1.63847	1.64062	20932	16119122876	45
2016.11.02	08:00:00	1.64063	1.64617	1.63971	1.64548	39951	28150507787	43
2016.11.02	12:00:00	1.64546	1.65238	1.64447	1.64839	57317	38275926058	43
2016.11.02	16:00:00	1.64837	1.65041	1.64241	1.64608	39727	32437680707	43
2016.11.02	20:00:00	1.64608	1.64865	1.64566	1.64775	13269	7531191605	43
2016.11.03	00:00:00	1.64780	1.65156	1.64735	1.64949	21359	12893920199	43
2016.11.03	04:00:00	1.64949	1.65197	1.64749	1.65062	21167	16627837266	43
2016.11.03	08:00:00	1.65060	1.66557	1.64907	1.66231	49900	35691649364	43
2016.11.03	12:00:00	1.66242	1.67254	1.66198	1.66672	54892	36730837175	43
2016.11.03	16:00:00	1.66669	1.66956	1.66449	1.66736	36093	29048928052	43
2016.11.03	20:00:00	1.66734	1.67013	1.66708	1.66922	18284	12194085732	43
2016.11.04	00:00:00	1.66922	1.67190	1.66899	1.67072	17044	11277504326	51
2016.11.04	04:00:00	1.67072	1.67269	1.66886	1.67158	17308	13498853667	43
2016.11.04	08:00:00	1.67155	1.67647	1.67084	1.67619	34538	31967836460	43
2016.11.04	12:00:00	1.67619	1.68506	1.67082	1.68268	66149	42614795101	43
2016.11.04	16:00:00	1.68267	1.68281	1.67583	1.67702	31853	26054177364	43
2016.11.04	20:00:00	1.67697	1.67793	1.67565	1.67573	6848	4298821640	47
2016.11.07	00:00:00	1.66796	1.67173	1.66659	1.66684	19491	14013494979	43
2016.11.07	04:00:00	1.66684	1.66768	1.66081	1.66099	21212	15687382645	43
2016.11.07	08:00:00	1.66101	1.66586	1.65862	1.66298	33737	29137452174	43
2016.11.07	12:00:00	1.66298	1.66510	1.65632	1.66020	38661	22688367483	43
2016.11.07	16:00:00	1.66020	1.66374	1.65559	1.65725	29143	21590358055	43
2016.11.07	20:00:00	1.65726	1.65938	1.65562	1.65764	15308	10513799891	43
2016.11.08	00:00:00	1.65764	1.65986	1.65722	1.65808	19997	9776408584	44
2016.11.08	04:00:00	1.65808	1.66121	1.65731	1.66030	14983	9826041191	43
2016.11.08	08:00:00	1.66032	1.66231	1.65698	1.65834	28815	24591079922	43
2016.11.08	12:00:00	1.65834	1.65842	1.65172	1.65461	38903	32699328702	43
2016.11.08	16:00:00	1.65458	1.65551	1.64837	1.65088	36628	30704136694	43
2016.11.08	20:00:00	1.65085	1.65167	1.64258	1.64632	19470	15112023828	43
2016.11.09	00:00:00	1.64632	1.68710	1.63944	1.68373	59250	44346964391	43
2016.11.09	04:00:00	1.68373	1.69627	1.65458	1.65669	56543	39173141312	43
2016.11.09	08:00:00	1.65669	1.67386	1.65202	1.67325	57918	40658763184	43
2016.11.09	12:00:00	1.67324	1.67339	1.65937	1.67276	70554	42394214906	43
2016.11.09	16:00:00	1.67290	1.67785	1.66436	1.66746	43342	39478063805	43
2016.11.09	20:00:00	1.66744	1.66840	1.66083	1.66515	23115	18291399866	43
2016.11.10	00:00:00	1.66519	1.66868	1.66183	1.66511	23755	17085597845	43
2016.11.10	04:00:00	1.66511	1.66642	1.66417	1.66480	23262	18314274484	43
2016.11.10	08:00:00	1.66482	1.66914	1.66182	1.66676	48898	41411513462	43
2016.11.10	12:00:00	1.66681	1.68573	1.66675	1.68485	75543	42915708442	43
2016.11.10	16:00:00	1.68483	1.69241	1.68306	1.69174	56667	38721813488	43
2016.11.10	20:00:00	1.69176	1.69332	1.68802	1.69052	22144	14341382055	43
2016.11.11	00:00:00	1.69054	1.69609	1.68981	1.69208	29527	23559468842	43
2016.11.11	04:00:00	1.69208	1.69739	1.69034	1.69644	25593	22017299801	45
2016.11.11	08:00:00	1.69649	1.71174	1.69442	1.70793	60982	44866957332	43
2016.11.11	12:00:00	1.70794	1.71021	1.69947	1.70075	64051	44401844977	43
2016.11.11	16:00:00	1.70071	1.70705	1.69979	1.70680	49694	41244989864	43
2016.11.11	20:00:00	1.70675	1.70819	1.70216	1.70216	10859	10644223197	48
2016.11.14	00:00:00	1.70076	1.70384	1.69619	1.70164	31206	20007749848	43
2016.11.14	04:00:00	1.70164	1.70401	1.69339	1.69449	29473	19775552746	43
2016.11.14	08:00:00	1.69449	1.70176	1.69232	1.69889	51134	39594900705	43
2016.11.14	12:00:00	1.69889	1.69915	1.68821	1.69055	64563	44293414900	43
2016.11.14	16:00:00	1.69060	1.69612	1.68890	1.69223	47586	39678192134	43
2016.11.14	20:00:00	1.69222	1.69476	1.69153	1.69416	19965	16354093418	43
2016.11.15	00:00:00	1.69412	1.69505	1.68957	1.69018	23603	12847929274	43
2016.11.15	04:00:00	1.69018	1.69105	1.68544	1.68587	25277	15168051424	43
2016.11.15	08:00:00	1.68587	1.68796	1.67702	1.67929	46199	38474366077	43
2016.11.15	12:00:00	1.67923	1.68202	1.66797	1.66813	62829	43056296911	43
2016.11.15	16:00:00	1.66813	1.68433	1.66807	1.67904	37788	32784383905	43
2016.11.15	20:00:00	1.67904	1.67998	1.67308	1.67506	23121	20148108412	43
2016.11.16	00:00:00	1.67506	1.67644	1.67269	1.67548	24216	15297373501	43
2016.11.16	04:00:00	1.67548	1.68084	1.67334	1.67694	26660	19182096312	43
2016.11.16	08:00:00	1.67696	1.68076	1.67344	1.67689	40885	32700324899	43
2016.11.16	12:00:00	1.67689	1.67893	1.66734	1.66765	58307	44299440003	43
2016.11.16	16:00:00	1.66764	1.67232	1.66662	1.67156	39716	34991508832	43
2016.11.16	20:00:00	1.67159	1.67353	1.66965	1.66980	18039	13827973789	43
2016.11.17	00:00:00	1.66980	1.67036	1.66649	1.66808	25587	14799484659	49
2016.11.17	04:00:00	1.66810	1.67260	1.66720	1.67128	22642	17825931611	43
2016.11.17	08:00:00	1.67125	1.67761	1.67071	1.67386	35077	29963838955	43
2016.11.17	12:00:00	1.67388	1.67543	1.66773	1.66818	54884	40829663777	43
2016.11.17	16:00:00	1.66813	1.67763	1.66813	1.67530	34080	29920814519	43
2016.11.17	20:00:00	1.67528	1.68020	1.67520	1.67944	17532	15269277037	43
2016.11.18	00:00:00	1.67943	1.68115	1.67823	1.67970	29883	24382782624	48
2016.11.18	04:00:00	1.67975	1.68073	1.67741	1.67906	30643	26241295754	43
2016.11.18	08:00:00	1.67903	1.68361	1.67480	1.67625	45097	36745524996	43
2016.11.18	12:00:00	1.67624	1.67632	1.66308	1.66419	60664	43078816192	43
2016.11.18	16:00:00	1.66416	1.66966	1.66381	1.66956	35650	32496324931	43
2016.11.18	20:00:00	1.66959	1.67024	1.66428	1.66428	10549	9386920790	43
2016.11.21	00:00:00	1.66429	1.66662	1.66161	1.66340	31313	21229150518	43
2016.11.21	04:00:00	1.66345	1.66355	1.66048	1.66122	26275	20976013897	43
2016.11.21	08:00:00	1.66122	1.66742	1.65661	1.66650	35564	31309542916	43
2016.11.21	12:00:00	1.66648	1.68273	1.66593	1.67103	49139	35141689841	43
2016.11.21	16:00:00	1.67110	1.67746	1.67032	1.67610	32222	27524782090	43
2016.11.21	20:00:00	1.67610	1.67759	1.67432	1.67491	20909	19620692684	43
2016.11.22	00:00:00	1.67491	1.67668	1.67288	1.67389	29597	24636138738	43
2016.11.22	04:00:00	1.67389	1.67642	1.67210	1.67300	22759	20404070852	43
2016.11.22	08:00:00	1.67301	1.67314	1.66306	1.66710	35336	35013961796	43
2016.11.22	12:00:00	1.66712	1.66865	1.66088	1.66675	45022	39538227049	43
2016.11.22	16:00:00	1.66673	1.67224	1.66537	1.66769	35342	32332717344	43
2016.11.22	20:00:00	1.66769	1.67094	1.66633	1.66832	13961	12298101074	43
2016.11.23	00:00:00	1.66829	1.66924	1.66708	1.66845	17329	11582388054	49
2016.11.23	04:00:00	1.66846	1.66955	1.66514	1.66717	19108	16549105938	44
2016.11.23	08:00:00	1.66718	1.66872	1.66220	1.66870	29946	29246488169	43
2016.11.23	12:00:00	1.66872	1.67400	1.66648	1.67305	55462	42187812801	43
2016.11.23	16:00:00	1.67304	1.68064	1.67303	1.67798	39784	33632118665	43
2016.11.23	20:00:00	1.67800	1.67901	1.67460	1.67762	16072	15237278707	43
2016.11.24	00:00:00	1.67758	1.68066	1.67740	1.67974	25027	19223007225	47
2016.11.24	04:00:00	1.67974	1.68094	1.67848	1.67925	24355	15302964969	43
2016.11.24	08:00:00	1.67922	1.68480	1.67759	1.68026	41007	36963482602	43
2016.11.24	12:00:00	1.68026	1.68434	1.67764	1.68121	29951	27298656003	43
2016.11.24	16:00:00	1.68123	1.68233	1.67760	1.67932	15291	12218364440	43
2016.11.24	20:00:00	1.67933	1.68019	1.67787	1.67966	6017	4531053328	43
2016.11.25	00:00:00	1.67966	1.68134	1.67683	1.67918	26214	19676529608	43
2016.11.25	04:00:00	1.67918	1.67991	1.67482	1.67533	27511	22171288896	43
2016.11.25	08:00:00	1.67535	1.68210	1.67380	1.67895	40329	37350439755	43
2016.11.25	12:00:00	1.67893	1.68248	1.67606	1.68237	42209	36505304750	43
2016.11.25	16:00:00	1.68242	1.68885	1.68073	1.68827	25263	21362457366	43
2016.11.25	20:00:00	1.68827	1.68827	1.68304	1.68471	6386	4615368408	43
2016.11.28	00:00:00	1.68694	1.68745	1.68229	1.68561	32261	26124875891	43
2016.11.28	04:00:00	1.68562	1.68617	1.68200	1.68418	25374	18650528861	43
2016.11.28	08:00:00	1.68418	1.68595	1.67143	1.67277	38469	36631182319	43
2016.11.28	12:00:00	1.67277	1.67351	1.66217	1.66586	46670	37077872186	43
2016.11.28	16:00:00	1.66586	1.66672	1.66188	1.66563	25872	23723391566	43
2016.11.28	20:00:00	1.66563	1.66665	1.66254	1.66282	13209	11318663511	43
2016.11.29	00:00:00	1.66281	1.66510	1.66213	1.66475	19861	16307117678	50
2016.11.29	04:00:00	1.66474	1.66643	1.66422	1.66529	21268	16328346533	43
2016.11.29	08:00:00	1.66527	1.67907	1.66487	1.67777	31081	28631234753	43
2016.11.29	12:00:00	1.67777	1.68392	1.67637	1.68124	50898	43748052342	43
2016.11.29	16:00:00	1.68124	1.68263	1.67564	1.67721	32793	27613541249	43
2016.11.29	20:00:00	1.67715	1.67874	1.67662	1.67736	13206	11651138787	43
2016.11.30	00:00:00	1.67736	1.67777	1.67498	1.67718	20682	14743746380	43
2016.11.30	04:00:00	1.67717	1.67845	1.67468	1.67663	20556	16552141952	43
2016.11.30	08:00:00	1.67667	1.67864	1.66118	1.66455	41604	36365391977	43
2016.11.30	12:00:00	1.66455	1.68081	1.66287	1.68012	60443	38759680638	43
2016.11.30	16:00:00	1.68016	1.68183	1.67349	1.67855	45710	32720941454	43
2016.11.30	20:00:00	1.67854	1.68205	1.67781	1.67983	17136	13562134812	43
2016.12.01	00:00:00	1.67984	1.68397	1.67796	1.67881	23971	18264818138	43
2016.12.01	04:00:00	1.67882	1.68042	1.67607	1.67876	23421	17537994897	43
2016.12.01	08:00:00	1.67880	1.69788	1.67827	1.69412	39912	34152167377	43
2016.12.01	12:00:00	1.69411	1.69787	1.68127	1.68231	53248	40142608244	43
2016.12.01	16:00:00	1.68226	1.68266	1.67111	1.67572	39557	33514462341	43
2016.12.01	20:00:00	1.67572	1.67722	1.67453	1.67485	14430	13156093074	43
2016.12.02	00:00:00	1.67484	1.67824	1.67188	1.67762	23044	17471823453	43
