<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.06.15	20:00:00	1.60015	1.60142	1.58752	1.59030	14017	11601550000	74
2016.06.16	00:00:00	1.59030	1.59608	1.58951	1.59290	20595	15631405000	81
2016.06.16	04:00:00	1.59290	1.60294	1.58989	1.60272	24044	22408697000	81
2016.06.16	08:00:00	1.60272	1.60379	1.59057	1.59133	30508	30722185000	81
2016.06.16	12:00:00	1.59132	1.59698	1.58723	1.59609	41136	38641950000	81
2016.06.16	16:00:00	1.59609	1.59638	1.58695	1.59502	35159	29697700000	81
2016.06.16	20:00:00	1.59480	1.59605	1.59080	1.59310	11242	10131278000	76
2016.06.17	00:00:00	1.59310	1.59799	1.59143	1.59661	20963	15965837000	65
2016.06.17	04:00:00	1.59661	1.59953	1.59431	1.59446	19749	17449650000	81
2016.06.17	08:00:00	1.59441	1.59801	1.59130	1.59690	26635	25886545000	81
2016.06.17	12:00:00	1.59687	1.59869	1.59249	1.59323	32086	30472700000	81
2016.06.17	16:00:00	1.59330	1.59750	1.59315	1.59453	18553	15985550000	81
2016.06.17	20:00:00	1.59450	1.60019	1.59438	1.59994	4073	3750250000	83
2016.06.20	00:00:00	1.59770	1.60272	1.59668	1.59815	19552	12580750000	81
2016.06.20	04:00:00	1.59814	1.59960	1.59355	1.59391	17253	13946849000	81
2016.06.20	08:00:00	1.59391	1.59590	1.58997	1.59229	29516	26070100000	81
2016.06.20	12:00:00	1.59229	1.59481	1.59077	1.59420	29396	28370400000	81
2016.06.20	16:00:00	1.59417	1.59450	1.58890	1.59093	21823	20062100000	81
2016.06.20	20:00:00	1.59080	1.59266	1.58732	1.59183	10482	9741350000	81
2016.06.21	00:00:00	1.59184	1.59336	1.58889	1.59287	14665	10163486000	81
2016.06.21	04:00:00	1.59287	1.59515	1.59153	1.59153	14261	11358400000	81
2016.06.21	08:00:00	1.59153	1.59285	1.58210	1.58475	24197	23542050000	81
2016.06.21	12:00:00	1.58475	1.58489	1.57527	1.58047	36435	33295100000	81
2016.06.21	16:00:00	1.58052	1.58052	1.57447	1.57513	18468	15929450000	81
2016.06.21	20:00:00	1.57520	1.58039	1.57520	1.57930	10185	9511050000	81
2016.06.22	00:00:00	1.57930	1.57996	1.57512	1.57755	13543	11383300000	81
2016.06.22	04:00:00	1.57755	1.57850	1.57461	1.57517	10561	9866250000	81
2016.06.22	08:00:00	1.57517	1.57845	1.57442	1.57657	22499	23363588000	81
2016.06.22	12:00:00	1.57660	1.57748	1.57251	1.57384	29207	29269600000	81
2016.06.22	16:00:00	1.57379	1.57845	1.57232	1.57603	24087	22045900000	81
2016.06.22	20:00:00	1.57603	1.57977	1.57411	1.57890	11153	9715700000	82
2016.06.23	00:00:00	1.57890	1.58143	1.57755	1.57986	12812	11684400000	81
2016.06.23	04:00:00	1.57987	1.58029	1.57447	1.57621	13610	12795600000	81
2016.06.23	08:00:00	1.57603	1.57651	1.57110	1.57378	34042	36200150000	81
2016.06.23	12:00:00	1.57377	1.57737	1.57037	1.57139	34789	36810700000	81
2016.06.23	16:00:00	1.57127	1.57203	1.56609	1.56699	20457	18707050000	81
2016.06.23	20:00:00	1.56690	1.57700	1.55862	1.57570	17180	17456090000	81
2016.06.24	00:00:00	1.57560	1.58594	1.55630	1.57151	34612	22374191000	81
2016.06.24	04:00:00	1.57178	1.57683	1.55734	1.57157	32963	26882807000	81
2016.06.24	08:00:00	1.57157	1.58276	1.55843	1.55954	29819	26615820000	88
2016.06.24	12:00:00	1.55954	1.56238	1.54491	1.55279	37493	34763100000	81
2016.06.24	16:00:00	1.55281	1.56801	1.55247	1.55520	29964	19593400000	81
2016.06.24	20:00:00	1.55506	1.56043	1.54627	1.54816	8131	5207700000	99
2016.06.27	00:00:00	1.55852	1.56016	1.55189	1.56010	23098	13071120000	81
2016.06.27	04:00:00	1.56006	1.56382	1.55634	1.56113	24151	16773900000	81
2016.06.27	08:00:00	1.56117	1.56288	1.55689	1.55883	47997	37259650000	81
2016.06.27	12:00:00	1.55883	1.56166	1.55450	1.56117	45948	35020900000	81
2016.06.27	16:00:00	1.56121	1.57595	1.56027	1.57330	32689	25381297000	81
2016.06.27	20:00:00	1.57348	1.57697	1.56884	1.57067	13380	11323792000	81
2016.06.28	00:00:00	1.57067	1.57281	1.56670	1.56748	12370	10150600000	81
2016.06.28	04:00:00	1.56751	1.56971	1.56269	1.56359	14135	12865750000	81
2016.06.28	08:00:00	1.56360	1.57031	1.56177	1.56938	34825	31494250000	81
2016.06.28	12:00:00	1.56936	1.57130	1.56270	1.57080	34150	30977354000	81
2016.06.28	16:00:00	1.57080	1.57348	1.56928	1.57058	24320	18709600000	81
2016.06.28	20:00:00	1.57068	1.57403	1.56560	1.56571	13076	9248197000	81
2016.06.29	00:00:00	1.56577	1.56701	1.55891	1.56063	11262	8875445000	81
2016.06.29	04:00:00	1.56061	1.56489	1.55900	1.56269	13156	10962300000	81
2016.06.29	08:00:00	1.56275	1.56446	1.55680	1.55723	34802	31096000000	81
2016.06.29	12:00:00	1.55726	1.56091	1.55409	1.56046	36999	33771948000	81
2016.06.29	16:00:00	1.56038	1.56356	1.55880	1.55945	23925	18236880000	81
2016.06.29	20:00:00	1.55939	1.56508	1.55939	1.56303	11469	7733388000	81
2016.06.30	00:00:00	1.56305	1.56557	1.55977	1.56424	12421	9332000000	81
2016.06.30	04:00:00	1.56422	1.56877	1.56370	1.56515	19461	13164132000	81
2016.06.30	08:00:00	1.56517	1.57060	1.56142	1.56480	35623	32236300000	81
2016.06.30	12:00:00	1.56481	1.56520	1.55860	1.55962	40139	35767950000	81
2016.06.30	16:00:00	1.55962	1.55963	1.54858	1.55356	38862	27461400000	81
2016.06.30	20:00:00	1.55356	1.55730	1.55293	1.55510	11541	8027598000	81
2016.07.01	00:00:00	1.55502	1.55961	1.55263	1.55328	11108	8844488000	81
2016.07.01	04:00:00	1.55325	1.55325	1.54914	1.55150	12099	11181000000	81
2016.07.01	08:00:00	1.55150	1.55328	1.54671	1.55063	30659	29787650000	81
2016.07.01	12:00:00	1.55067	1.55361	1.54800	1.55272	32027	29134600000	81
2016.07.01	16:00:00	1.55274	1.55579	1.55130	1.55280	22927	17579900000	81
2016.07.01	20:00:00	1.55280	1.55489	1.55192	1.55193	4768	2920050000	81
2016.07.04	00:00:00	1.54926	1.55215	1.54893	1.55150	13626	10863150000	81
2016.07.04	04:00:00	1.55150	1.55269	1.54620	1.54623	11494	9657950000	81
2016.07.04	08:00:00	1.54628	1.54965	1.54396	1.54509	23358	20710450000	81
2016.07.04	12:00:00	1.54509	1.54556	1.53840	1.53930	18153	16457750000	81
2016.07.04	16:00:00	1.53928	1.54288	1.53832	1.54181	13572	12078750000	81
2016.07.04	20:00:00	1.54184	1.54326	1.54060	1.54270	8795	5988200000	83
2016.07.05	00:00:00	1.54272	1.54635	1.54253	1.54426	14486	10146550000	81
2016.07.05	04:00:00	1.54423	1.54916	1.54179	1.54680	16443	13265350000	81
2016.07.05	08:00:00	1.54681	1.54984	1.54437	1.54883	30226	26286650000	81
2016.07.05	12:00:00	1.54883	1.55514	1.54861	1.54888	31122	28586265000	81
2016.07.05	16:00:00	1.54888	1.55193	1.54702	1.54910	23953	20220600000	81
2016.07.05	20:00:00	1.54911	1.55047	1.54590	1.55020	11607	9116050000	65
2016.07.06	00:00:00	1.55020	1.55836	1.54904	1.55460	23003	16956347000	81
2016.07.06	04:00:00	1.55460	1.55973	1.55434	1.55853	18608	16668450000	81
2016.07.06	08:00:00	1.55855	1.55945	1.55150	1.55500	36163	32646528000	81
2016.07.06	12:00:00	1.55509	1.55832	1.55293	1.55615	36002	32099147000	81
2016.07.06	16:00:00	1.55615	1.55866	1.55243	1.55560	26027	19487600000	81
2016.07.06	20:00:00	1.55573	1.55742	1.55310	1.55632	12095	8962400000	81
2016.07.07	00:00:00	1.55630	1.55823	1.55000	1.55372	17473	13017200000	81
2016.07.07	04:00:00	1.55373	1.55434	1.53961	1.53999	19187	14706400000	81
2016.07.07	08:00:00	1.53998	1.54154	1.53190	1.53426	30259	23348300000	81
2016.07.07	12:00:00	1.53426	1.53755	1.53025	1.53346	34297	27770500000	81
2016.07.07	16:00:00	1.53353	1.53505	1.52872	1.53004	23614	18704710000	81
2016.07.07	20:00:00	1.53014	1.53317	1.52831	1.53140	10045	7048981000	81
2016.07.08	00:00:00	1.53140	1.53155	1.52160	1.52403	14491	10444750000	81
2016.07.08	04:00:00	1.52407	1.52873	1.52284	1.52873	13129	10954850000	81
2016.07.08	08:00:00	1.52873	1.52912	1.52130	1.52157	22908	19266800000	81
2016.07.08	12:00:00	1.52157	1.52592	1.51200	1.51307	43216	34966050000	81
2016.07.08	16:00:00	1.51307	1.51478	1.51098	1.51399	20072	15937600000	81
2016.07.08	20:00:00	1.51403	1.51521	1.50880	1.51024	4545	3227600000	81
2016.07.11	00:00:00	1.51278	1.51639	1.51173	1.51500	13687	11114550000	81
2016.07.11	04:00:00	1.51500	1.52131	1.51377	1.52104	17503	15198250000	81
2016.07.11	08:00:00	1.52105	1.52428	1.51920	1.52246	28196	24005050000	81
2016.07.11	12:00:00	1.52245	1.53089	1.52190	1.52622	33321	30150150000	81
2016.07.11	16:00:00	1.52622	1.53180	1.52574	1.53072	17733	15510820000	81
2016.07.11	20:00:00	1.53060	1.53278	1.52441	1.52870	10610	8106200000	81
2016.07.12	00:00:00	1.52870	1.53045	1.52472	1.52583	16554	12388400000	81
2016.07.12	04:00:00	1.52587	1.52719	1.52114	1.52199	14340	13079200000	81
2016.07.12	08:00:00	1.52200	1.52356	1.51784	1.51847	33700	30479250000	81
2016.07.12	12:00:00	1.51844	1.52140	1.51622	1.51979	33171	28982100000	81
2016.07.12	16:00:00	1.51978	1.51978	1.51190	1.51349	23492	18801500000	81
2016.07.12	20:00:00	1.51357	1.51676	1.51310	1.51660	9368	7259840000	81
2016.07.13	00:00:00	1.51650	1.52429	1.51551	1.52223	18796	14479700000	81
2016.07.13	04:00:00	1.52223	1.52742	1.52100	1.52494	17087	15134500000	81
2016.07.13	08:00:00	1.52494	1.52533	1.51630	1.51910	31428	28018819000	81
2016.07.13	12:00:00	1.51913	1.52467	1.51303	1.52166	33257	28971540000	81
2016.07.13	16:00:00	1.52167	1.52719	1.51960	1.52641	19837	17377900000	81
2016.07.13	20:00:00	1.52645	1.52708	1.52271	1.52410	11023	7805600000	81
2016.07.14	00:00:00	1.52410	1.52906	1.52106	1.52810	17910	14142350000	81
2016.07.14	04:00:00	1.52810	1.54336	1.52730	1.53622	24187	19826550000	81
2016.07.14	08:00:00	1.53615	1.53971	1.53173	1.53803	28969	26450650000	81
2016.07.14	12:00:00	1.53800	1.54904	1.53770	1.54192	40779	34520950000	81
2016.07.14	16:00:00	1.54194	1.54397	1.53988	1.54121	18547	14947800000	81
2016.07.14	20:00:00	1.54121	1.54691	1.54113	1.54570	11345	7767495000	81
2016.07.15	00:00:00	1.54585	1.55549	1.54564	1.54881	21033	13654100000	81
2016.07.15	04:00:00	1.54881	1.55699	1.54840	1.55160	20910	16242197000	81
2016.07.15	08:00:00	1.55160	1.55615	1.54816	1.55178	26860	26428900000	81
2016.07.15	12:00:00	1.55178	1.55705	1.55098	1.55252	30928	29750550000	81
2016.07.15	16:00:00	1.55248	1.55324	1.54769	1.54926	19290	17690700000	81
2016.07.15	20:00:00	1.54924	1.55204	1.54658	1.55164	6476	4645150000	81
2016.07.18	00:00:00	1.56048	1.56354	1.55888	1.56285	16073	11555050000	81
2016.07.18	04:00:00	1.56282	1.56305	1.55528	1.55562	14000	10576750000	81
2016.07.18	08:00:00	1.55567	1.55583	1.55110	1.55550	27812	26037850000	81
2016.07.18	12:00:00	1.55550	1.56006	1.55401	1.55738	27311	23762350000	81
2016.07.18	16:00:00	1.55736	1.55868	1.55560	1.55624	18382	15976250000	81
2016.07.18	20:00:00	1.55623	1.57080	1.55429	1.56812	8602	6532480000	81
2016.07.19	00:00:00	1.56814	1.57692	1.56759	1.57410	17388	11371497000	81
2016.07.19	04:00:00	1.57410	1.57658	1.57256	1.57533	14214	12108150000	81
2016.07.19	08:00:00	1.57533	1.57691	1.57088	1.57115	27182	24435440000	81
2016.07.19	12:00:00	1.57113	1.57144	1.56510	1.56540	31579	28993900000	81
2016.07.19	16:00:00	1.56544	1.56557	1.56100	1.56230	20021	16706150000	81
2016.07.19	20:00:00	1.56220	1.56339	1.55970	1.56167	9384	7432650000	81
2016.07.20	00:00:00	1.56166	1.56823	1.55995	1.56155	15611	11005800000	81
2016.07.20	04:00:00	1.56162	1.56219	1.55642	1.55683	14652	11499446000	81
2016.07.20	08:00:00	1.55680	1.56576	1.55676	1.56523	26275	26866550000	81
2016.07.20	12:00:00	1.56519	1.56725	1.56386	1.56431	25853	26493840000	81
2016.07.20	16:00:00	1.56434	1.56760	1.56358	1.56686	15685	14655950000	81
2016.07.20	20:00:00	1.56675	1.58294	1.56620	1.57927	14242	10818692000	48
2016.07.21	00:00:00	1.57928	1.58345	1.57760	1.57940	13142	10397850000	81
2016.07.21	04:00:00	1.57940	1.58195	1.57634	1.58188	16880	14206950000	81
2016.07.21	08:00:00	1.58191	1.58326	1.57256	1.57813	31116	28602700000	81
2016.07.21	12:00:00	1.57815	1.58225	1.57311	1.57340	38124	32077200000	81
2016.07.21	16:00:00	1.57339	1.57789	1.57260	1.57536	19281	16386400000	81
2016.07.21	20:00:00	1.57540	1.57657	1.57180	1.57215	11409	8071700000	81
2016.07.22	00:00:00	1.57230	1.57967	1.57150	1.57740	14007	9058500000	81
2016.07.22	04:00:00	1.57734	1.57741	1.57120	1.57482	13513	10335599000	81
2016.07.22	08:00:00	1.57477	1.57891	1.57450	1.57605	28356	24489000000	81
2016.07.22	12:00:00	1.57606	1.57741	1.57128	1.57196	27710	24243650000	81
2016.07.22	16:00:00	1.57197	1.57197	1.56440	1.56550	18260	15446100000	81
2016.07.22	20:00:00	1.56550	1.56840	1.56535	1.56686	4722	3361200000	81
2016.07.25	00:00:00	1.56814	1.57445	1.56260	1.56966	14766	8966500000	81
2016.07.25	04:00:00	1.56971	1.57276	1.56710	1.56824	12754	8957700000	81
2016.07.25	08:00:00	1.56827	1.57341	1.56826	1.57140	23931	21659500000	81
2016.07.25	12:00:00	1.57140	1.57373	1.57010	1.57191	23016	19167872000	81
2016.07.25	16:00:00	1.57195	1.57337	1.57070	1.57128	15115	12232050000	81
2016.07.25	20:00:00	1.57132	1.57235	1.56862	1.56940	6179	4650850000	82
2016.07.26	00:00:00	1.56940	1.57262	1.56730	1.56803	13743	9188700000	81
2016.07.26	04:00:00	1.56804	1.56864	1.55621	1.56387	18097	13013897000	81
2016.07.26	08:00:00	1.56384	1.56386	1.55455	1.55587	26229	22199150000	81
2016.07.26	12:00:00	1.55580	1.55985	1.55286	1.55832	27190	23981700000	81
2016.07.26	16:00:00	1.55831	1.56205	1.55785	1.56021	16196	13806650000	81
2016.07.26	20:00:00	1.56025	1.56034	1.55372	1.55400	7957	5731083000	48
2016.07.27	00:00:00	1.55400	1.56488	1.55240	1.56294	16550	10437950000	81
2016.07.27	04:00:00	1.56294	1.56833	1.56024	1.56421	21621	14638075000	81
2016.07.27	08:00:00	1.56421	1.56483	1.55971	1.56244	23068	19407550000	81
2016.07.27	12:00:00	1.56244	1.56337	1.55817	1.55900	25677	22339100000	81
2016.07.27	16:00:00	1.55901	1.56497	1.55723	1.55884	24992	21282950000	81
2016.07.27	20:00:00	1.55877	1.56518	1.55810	1.56485	15392	12185650000	81
2016.07.28	00:00:00	1.56481	1.56481	1.55551	1.55830	17741	10712700000	81
2016.07.28	04:00:00	1.55833	1.56180	1.55459	1.56030	16707	13305900000	81
2016.07.28	08:00:00	1.56030	1.56526	1.55919	1.56294	26985	23873800000	81
2016.07.28	12:00:00	1.56293	1.57027	1.56267	1.56795	26845	23624150000	81
2016.07.28	16:00:00	1.56796	1.56871	1.56450	1.56470	16927	14370350000	81
2016.07.28	20:00:00	1.56472	1.56572	1.56036	1.56281	8945	7182246000	81
2016.07.29	00:00:00	1.56287	1.56339	1.55522	1.55741	15668	11057300000	81
2016.07.29	04:00:00	1.55741	1.56497	1.55336	1.56360	20892	16093637000	81
2016.07.29	08:00:00	1.56367	1.56566	1.56150	1.56174	21891	20374391000	81
2016.07.29	12:00:00	1.56174	1.56215	1.54922	1.55047	35545	30787050000	81
2016.07.29	16:00:00	1.55047	1.55158	1.54601	1.54700	24933	19597650000	53
2016.07.29	20:00:00	1.54700	1.55059	1.54660	1.54934	7151	5499250000	81
2016.08.01	00:00:00	1.55133	1.55330	1.54470	1.54620	13702	8406900000	55
2016.08.01	04:00:00	1.54616	1.55148	1.54531	1.55121	13701	10454200000	81
2016.08.01	08:00:00	1.55117	1.55302	1.54960	1.55190	22410	20268850000	81
2016.08.01	12:00:00	1.55190	1.55691	1.55186	1.55485	24681	20802116000	81
2016.08.01	16:00:00	1.55486	1.55617	1.55180	1.55233	14984	12398300000	81
2016.08.01	20:00:00	1.55234	1.55753	1.55220	1.55752	9283	7079050000	81
2016.08.02	00:00:00	1.55753	1.55794	1.55450	1.55662	13499	9372247000	81
2016.08.02	04:00:00	1.55664	1.55884	1.54930	1.55024	19970	12970850000	81
2016.08.02	08:00:00	1.55026	1.55477	1.54919	1.55432	27508	24827943000	81
2016.08.02	12:00:00	1.55431	1.55461	1.54510	1.55192	34606	26879350000	81
2016.08.02	16:00:00	1.55192	1.55362	1.54980	1.55152	19737	16744994000	81
2016.08.02	20:00:00	1.55157	1.55292	1.54717	1.55238	9478	8164604000	81
2016.08.03	00:00:00	1.55239	1.55740	1.55208	1.55703	14131	9646600000	81
2016.08.03	04:00:00	1.55703	1.55834	1.55581	1.55730	14738	11797800000	81
2016.08.03	08:00:00	1.55730	1.55998	1.55640	1.55903	24027	19952650000	81
2016.08.03	12:00:00	1.55902	1.56218	1.55649	1.56030	29116	25390783000	81
2016.08.03	16:00:00	1.56029	1.56201	1.55746	1.55778	18564	14771646000	81
2016.08.03	20:00:00	1.55793	1.55925	1.55592	1.55849	8458	6400000000	81
2016.08.04	00:00:00	1.55856	1.55900	1.55198	1.55311	15243	10154810000	81
2016.08.04	04:00:00	1.55313	1.55709	1.55252	1.55601	14489	11251250000	81
2016.08.04	08:00:00	1.55604	1.55617	1.55058	1.55270	25167	21547100000	81
2016.08.04	12:00:00	1.55260	1.55273	1.54457	1.54991	38093	32168321000	81
2016.08.04	16:00:00	1.54989	1.55057	1.54670	1.54995	14990	12741750000	81
2016.08.04	20:00:00	1.54993	1.55167	1.54903	1.55076	7384	5769900000	81
2016.08.05	00:00:00	1.55073	1.55155	1.54795	1.54910	12450	8340450000	81
2016.08.05	04:00:00	1.54910	1.54914	1.54572	1.54680	11176	8607950000	81
2016.08.05	08:00:00	1.54680	1.54686	1.54323	1.54613	19802	16833300000	81
2016.08.05	12:00:00	1.54611	1.55350	1.54219	1.55287	37600	29322300000	81
2016.08.05	16:00:00	1.55286	1.55470	1.55112	1.55182	15774	12454750000	81
2016.08.05	20:00:00	1.55183	1.55360	1.55160	1.55198	4197	3202700000	84
2016.08.08	00:00:00	1.55760	1.56426	1.55500	1.55980	14950	10070150000	81
2016.08.08	04:00:00	1.55980	1.56112	1.55717	1.55751	11743	9337000000	81
2016.08.08	08:00:00	1.55753	1.55770	1.55360	1.55500	19778	17534500000	81
2016.08.08	12:00:00	1.55500	1.55671	1.55051	1.55150	19836	17071945000	81
2016.08.08	16:00:00	1.55150	1.55213	1.55030	1.55123	11925	10688300000	51
2016.08.08	20:00:00	1.55142	1.55301	1.54720	1.55100	7037	5487150000	83
2016.08.09	00:00:00	1.55100	1.55300	1.54830	1.55221	12203	8923000000	81
2016.08.09	04:00:00	1.55219	1.55714	1.55170	1.55648	12461	9618400000	81
2016.08.09	08:00:00	1.55648	1.55709	1.55010	1.55062	19046	17038450000	81
2016.08.09	12:00:00	1.55063	1.55323	1.54817	1.54903	24937	21074400000	50
2016.08.09	16:00:00	1.54906	1.55341	1.54665	1.55284	15355	12856550000	81
2016.08.09	20:00:00	1.55286	1.55316	1.54884	1.54978	6521	5322718000	81
2016.08.10	00:00:00	1.54991	1.55195	1.54376	1.54560	17828	12593250000	81
2016.08.10	04:00:00	1.54560	1.54851	1.54284	1.54755	15977	12314134000	81
2016.08.10	08:00:00	1.54755	1.55020	1.54226	1.54311	23181	20005200000	81
2016.08.10	12:00:00	1.54310	1.54583	1.53950	1.54303	29100	23534500000	81
2016.08.10	16:00:00	1.54302	1.55019	1.54288	1.54991	16627	14327400000	81
2016.08.10	20:00:00	1.54994	1.55472	1.52111	1.53587	14559	12676581000	47
2016.08.11	00:00:00	1.53590	1.53761	1.53033	1.53574	14248	9753400000	81
2016.08.11	04:00:00	1.53574	1.54045	1.53520	1.53816	13555	9353747000	81
2016.08.11	08:00:00	1.53821	1.54119	1.53460	1.53523	23444	19479350000	81
2016.08.11	12:00:00	1.53528	1.54012	1.53478	1.53932	23324	20151300000	81
2016.08.11	16:00:00	1.53930	1.54537	1.53831	1.54464	17890	14709094000	81
2016.08.11	20:00:00	1.54462	1.54756	1.53981	1.54390	9510	7002891000	81
2016.08.12	00:00:00	1.54390	1.54807	1.54290	1.54648	13329	8492050000	81
2016.08.12	04:00:00	1.54642	1.54857	1.54550	1.54621	12351	8949800000	81
2016.08.12	08:00:00	1.54621	1.55104	1.54600	1.54942	21508	17354050000	81
2016.08.12	12:00:00	1.54942	1.55020	1.54361	1.54529	31628	28065850000	81
2016.08.12	16:00:00	1.54531	1.55246	1.54400	1.55057	15440	14112900000	81
2016.08.12	20:00:00	1.55061	1.55101	1.54887	1.55024	3723	2780550000	81
2016.08.15	00:00:00	1.55026	1.55632	1.55007	1.55452	10347	4842150000	81
2016.08.15	04:00:00	1.55452	1.55543	1.55220	1.55231	11003	8031200000	81
2016.08.15	08:00:00	1.55229	1.55256	1.54781	1.55011	19706	17137050000	81
2016.08.15	12:00:00	1.55011	1.55395	1.54863	1.55236	25108	22054750000	81
2016.08.15	16:00:00	1.55242	1.55242	1.54850	1.54971	13308	10262350000	81
2016.08.15	20:00:00	1.54973	1.55117	1.54783	1.54844	6092	4740530000	81
2016.08.16	00:00:00	1.54845	1.55251	1.54808	1.54966	11436	7448800000	81
2016.08.16	04:00:00	1.54966	1.55027	1.54566	1.54729	18710	12540850000	81
2016.08.16	08:00:00	1.54733	1.54920	1.54436	1.54695	30319	21755700000	81
2016.08.16	12:00:00	1.54696	1.55727	1.54604	1.55223	38983	32061573000	81
2016.08.16	16:00:00	1.55225	1.55422	1.54761	1.54780	18165	14826650000	81
2016.08.16	20:00:00	1.54780	1.55122	1.53900	1.54563	8923	6724029000	81
2016.08.17	00:00:00	1.54558	1.55078	1.54460	1.54990	15939	9332350000	81
2016.08.17	04:00:00	1.54990	1.55357	1.54943	1.55021	15487	11504150000	81
2016.08.17	08:00:00	1.55022	1.55994	1.54967	1.55809	25442	21830010000	81
2016.08.17	12:00:00	1.55813	1.56212	1.55650	1.55849	24464	20939460000	81
2016.08.17	16:00:00	1.55850	1.56207	1.55493	1.55731	26213	20529264000	81
2016.08.17	20:00:00	1.55737	1.55854	1.55380	1.55383	10332	8288800000	81
2016.08.18	00:00:00	1.55381	1.55776	1.54815	1.55170	20447	13399800000	81
2016.08.18	04:00:00	1.55170	1.55266	1.54940	1.55070	18219	12783900000	81
2016.08.18	08:00:00	1.55088	1.55555	1.54920	1.55489	27923	23889650000	81
2016.08.18	12:00:00	1.55484	1.55780	1.55200	1.55596	29777	24739780000	81
2016.08.18	16:00:00	1.55605	1.55675	1.55365	1.55572	19595	15734350000	57
2016.08.18	20:00:00	1.55570	1.55871	1.55441	1.55740	11444	7660800000	81
2016.08.19	00:00:00	1.55740	1.56454	1.55716	1.56363	16410	10268581000	81
2016.08.19	04:00:00	1.56363	1.56398	1.55679	1.55764	15336	9884800000	81
2016.08.19	08:00:00	1.55764	1.56053	1.55666	1.55805	25708	20735050000	81
2016.08.19	12:00:00	1.55807	1.56149	1.55710	1.55852	29698	24621100000	81
2016.08.19	16:00:00	1.55853	1.55920	1.55701	1.55782	14348	10807750000	81
2016.08.19	20:00:00	1.55782	1.55792	1.55527	1.55546	3879	2863800000	81
2016.08.22	00:00:00	1.55770	1.56314	1.55628	1.56266	19098	12087650000	81
2016.08.22	04:00:00	1.56266	1.56396	1.55924	1.55960	15097	9292600000	81
2016.08.22	08:00:00	1.55962	1.56041	1.55551	1.55840	23017	19109850000	81
2016.08.22	12:00:00	1.55839	1.56019	1.55254	1.55428	26899	21405850000	81
